index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
250030,1651377600,2022-05-01 11:00:00,28800,Denpasar,-8.652497,115.219117,29.5,29.5,29.5,1012.8,,,69,2.6,90,,,,,,,,,,,,,20,801
250031,1651381200,2022-05-01 12:00:00,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1011.1,,,60,4.6,110,,,,,,,,,,,,,20,801
250032,1651384800,2022-05-01 13:00:00,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1011.1,,,60,4.6,110,,,,,,,,,,,,,20,801
250033,1651388400,2022-05-01 14:00:00,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1011.1,,,60,4.6,110,,,,,,,,,,,,,20,801
250034,1651392000,2022-05-01 15:00:00,28800,Denpasar,-8.652497,115.219117,29.1,29.1,29.1,1009.9,,,67,3.1,120,,,,,,,,,,,,,20,801
250035,1651395600,2022-05-01 16:00:00,28800,Denpasar,-8.652497,115.219117,29.1,29.1,29.1,1009.9,,,67,3.1,120,,,,,,,,,,,,,20,801
250036,1651399200,2022-05-01 17:00:00,28800,Denpasar,-8.652497,115.219117,29.1,29.1,29.1,1009.9,,,67,3.1,120,,,,,,,,,,,,,20,801
250037,1651402800,2022-05-01 18:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1011.4,,,73,2.6,110,,,,,,,,,,,,,20,801
250038,1651406400,2022-05-01 19:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1011.4,,,73,2.6,110,,,,,,,,,,,,,20,801
250039,1651410000,2022-05-01 20:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1011.4,,,73,2.6,110,,,,,,,,,,,,,20,801
250040,1651413600,2022-05-01 21:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1012.9,,,76,2.6,120,,,,,,,,,,,,,20,801
250041,1651417200,2022-05-01 22:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1012.9,,,76,2.6,120,,,,,,,,,,,,,20,801
250042,1651420800,2022-05-01 23:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1012.9,,,76,2.6,120,,,,,,,,,,,,,20,801
250043,1651424400,2022-05-02 00:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.9,25.9,1012.1,,,78,1.0,50,,,,,,,,,,,,,20,801
250044,1651428000,2022-05-02 01:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.9,25.9,1012.1,,,78,1.0,50,,,,,,,,,,,,,20,801
250045,1651431600,2022-05-02 02:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.9,25.9,1012.1,,,78,1.0,50,,,,,,,,,,,,,20,801
250046,1651435200,2022-05-02 03:00:00,28800,Denpasar,-8.652497,115.219117,23.6,23.6,23.6,1011.6,,,83,1.5,30,,,,,,,,,,,,,20,801
250047,1651438800,2022-05-02 04:00:00,28800,Denpasar,-8.652497,115.219117,23.6,23.6,23.6,1011.6,,,83,1.5,30,,,,,,,,,,,,,20,801
250048,1651442400,2022-05-02 05:00:00,28800,Denpasar,-8.652497,115.219117,23.6,23.6,23.6,1011.6,,,83,1.5,30,,,,,,,,,,,,,20,801
250049,1651446000,2022-05-02 06:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1012.8,,,74,1.5,40,,,,,,,,,,,,,40,802
250050,1651449600,2022-05-02 07:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1012.8,,,74,1.5,40,,,,,,,,,,,,,40,802
250051,1651453200,2022-05-02 08:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1012.8,,,74,1.5,40,,,,,,,,,,,,,40,802
250052,1651456800,2022-05-02 09:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1012.7,,,69,3.1,90,,,,,,,,,,,,,40,802
250053,1651460400,2022-05-02 10:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1012.7,,,69,3.1,90,,,,,,,,,,,,,40,802
250054,1651464000,2022-05-02 11:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1012.7,,,69,3.1,90,,,,,,,,,,,,,40,802
250055,1651467600,2022-05-02 12:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1010.4,,,68,4.1,100,,,,,,,,,,,,,40,802
250056,1651471200,2022-05-02 13:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1010.4,,,68,4.1,100,,,,,,,,,,,,,40,802
250057,1651474800,2022-05-02 14:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1010.4,,,68,4.1,100,,,,,,,,,,,,,40,802
250058,1651478400,2022-05-02 15:00:00,28800,Denpasar,-8.652497,115.219117,27.12,27.12,27.12,1010.0,,,78,3.36,162,,,,,,,,,,,,,24,801
250059,1651482000,2022-05-02 16:00:00,28800,Denpasar,-8.652497,115.219117,26.98,26.98,26.98,1011.0,,,79,2.91,162,,,,,,,,,,,,,25,802
250060,1651485600,2022-05-02 17:00:00,28800,Denpasar,-8.652497,115.219117,26.69,26.69,26.69,1011.0,,,82,0.6,141,,,,,,,,,,,,,10,800
250061,1651489200,2022-05-02 18:00:00,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1011.5,,,85,1.0,100,,,,,,,,,,,,,40,802
250062,1651492800,2022-05-02 19:00:00,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1011.5,,,85,1.0,100,,,,,,,,,,,,,40,802
250063,1651496400,2022-05-02 20:00:00,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1011.5,,,85,1.0,100,,,,,,,,,,,,,40,802
250064,1651500000,2022-05-02 21:00:00,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1012.5,,,90,0.5,210,,,,,,,,,,,,,20,801
250065,1651503600,2022-05-02 22:00:00,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1012.5,,,90,0.5,210,,,,,,,,,,,,,20,801
250066,1651507200,2022-05-02 23:00:00,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1012.5,,,90,0.5,210,,,,,,,,,,,,,20,801
250067,1651510800,2022-05-03 00:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1011.6,,,85,2.1,30,,,,,,,,,,,,,20,801
250068,1651514400,2022-05-03 01:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1011.6,,,85,2.1,30,,,,,,,,,,,,,20,801
250069,1651518000,2022-05-03 02:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1011.6,,,85,2.1,30,,,,,,,,,,,,,20,801
250070,1651521600,2022-05-03 03:00:00,28800,Denpasar,-8.652497,115.219117,24.5,24.5,24.5,1011.5,,,87,0.5,90,,,,,,,,,,,,,20,801
250071,1651525200,2022-05-03 04:00:00,28800,Denpasar,-8.652497,115.219117,24.5,24.5,24.5,1011.5,,,87,0.5,90,,,,,,,,,,,,,20,801
250072,1651528800,2022-05-03 05:00:00,28800,Denpasar,-8.652497,115.219117,24.5,24.5,24.5,1011.5,,,87,0.5,90,,,,,,,,,,,,,20,801
250073,1651532400,2022-05-03 06:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1013.0,,,80,2.1,40,,,,,,,,,,,,,40,802
250074,1651536000,2022-05-03 07:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1013.0,,,80,2.1,40,,,,,,,,,,,,,40,802
250075,1651539600,2022-05-03 08:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1013.0,,,80,2.1,40,,,,,,,,,,,,,40,802
250076,1651543200,2022-05-03 09:00:00,28800,Denpasar,-8.652497,115.219117,29.9,29.9,29.9,1013.4,,,70,4.1,100,,,,,,,,,,,,,20,801
250077,1651546800,2022-05-03 10:00:00,28800,Denpasar,-8.652497,115.219117,29.9,29.9,29.9,1013.4,,,70,4.1,100,,,,,,,,,,,,,20,801
250078,1651550400,2022-05-03 11:00:00,28800,Denpasar,-8.652497,115.219117,29.9,29.9,29.9,1013.4,,,70,4.1,100,,,,,,,,,,,,,20,801
250079,1651554000,2022-05-03 12:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1011.4,,,72,3.6,100,,,,,,,,,,,,,40,802
250080,1651557600,2022-05-03 13:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1011.4,,,72,3.6,100,,,,,,,,,,,,,40,802
250081,1651561200,2022-05-03 14:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1011.4,,,72,3.6,100,,,,,,,,,,,,,40,802
250082,1651564800,2022-05-03 15:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1010.4,,,72,3.6,120,,,,,,,,,,,,,40,802
250083,1651568400,2022-05-03 16:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1010.4,,,72,3.6,120,,,,,,,,,,,,,40,802
250084,1651572000,2022-05-03 17:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1010.4,,,72,3.6,120,,,,,,,,,,,,,40,802
250085,1651575600,2022-05-03 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.6,,,84,1.5,130,,,,,,,,,,,,,20,801
250086,1651579200,2022-05-03 19:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.6,,,84,1.5,130,,,,,,,,,,,,,20,801
250087,1651582800,2022-05-03 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.6,,,84,1.5,130,,,,,,,,,,,,,20,801
250088,1651586400,2022-05-03 21:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.1,27.1,1012.5,,,83,2.1,120,,,,,,,,,,,,,20,801
250089,1651590000,2022-05-03 22:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.1,27.1,1012.5,,,83,2.1,120,,,,,,,,,,,,,20,801
250090,1651593600,2022-05-03 23:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.1,27.1,1012.5,,,83,2.1,120,,,,,,,,,,,,,20,801
250091,1651597200,2022-05-04 00:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.1,26.1,1012.0,,,86,0.5,100,,,,,,,,,,,,,20,801
250092,1651600800,2022-05-04 01:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.1,26.1,1012.0,,,86,0.5,100,,,,,,,,,,,,,20,801
250093,1651604400,2022-05-04 02:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.1,26.1,1012.0,,,86,0.5,100,,,,,,,,,,,,,20,801
250094,1651608000,2022-05-04 03:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1011.9,,,88,1.0,80,,,,,,,,,,,,,20,801
250095,1651611600,2022-05-04 04:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1011.9,,,88,1.0,80,,,,,,,,,,,,,20,801
250096,1651615200,2022-05-04 05:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1011.9,,,88,1.0,80,,,,,,,,,,,,,20,801
250097,1651618800,2022-05-04 06:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1013.3,,,77,2.6,50,,,,,,,,,,,,,20,801
250098,1651622400,2022-05-04 07:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1013.3,,,77,2.6,50,,,,,,,,,,,,,20,801
250099,1651626000,2022-05-04 08:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1013.3,,,77,2.6,50,,,,,,,,,,,,,20,801
250100,1651629600,2022-05-04 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1013.1,,,66,3.6,100,,,,,,,,,,,,,20,801
250101,1651633200,2022-05-04 10:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1013.1,,,66,3.6,100,,,,,,,,,,,,,20,801
250102,1651636800,2022-05-04 11:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1013.1,,,66,3.6,100,,,,,,,,,,,,,20,801
250103,1651640400,2022-05-04 12:00:00,28800,Denpasar,-8.652497,115.219117,29.7,29.7,29.7,1011.0,,,63,4.1,100,,,,,,,,,,,,,10,800
250104,1651644000,2022-05-04 13:00:00,28800,Denpasar,-8.652497,115.219117,29.7,29.7,29.7,1011.0,,,63,4.1,100,,,,,,,,,,,,,26,802
250105,1651647600,2022-05-04 14:00:00,28800,Denpasar,-8.652497,115.219117,29.7,29.7,29.7,1011.0,,,63,4.1,100,,,,,,,,,,,,,30,802
250106,1651651200,2022-05-04 15:00:00,28800,Denpasar,-8.652497,115.219117,29.3,29.3,29.3,1010.5,,,66,4.1,140,,,,,,,,,,,,,49,802
250107,1651654800,2022-05-04 16:00:00,28800,Denpasar,-8.652497,115.219117,29.3,29.3,29.3,1010.5,,,66,4.1,140,,,,,,,,,,,,,60,803
250108,1651658400,2022-05-04 17:00:00,28800,Denpasar,-8.652497,115.219117,29.3,29.3,29.3,1010.5,,,66,4.1,140,,,,,,,,,,,,,66,803
250109,1651662000,2022-05-04 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.1,,,79,0.5,220,,,,,,,,,,,,,43,802
250110,1651665600,2022-05-04 19:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.1,,,79,0.5,220,,,,,,,,,,,,,15,801
250111,1651669200,2022-05-04 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.1,,,79,0.5,220,,,,,,,,,,,,,15,801
250112,1651672800,2022-05-04 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.3,,,84,2.5,97,,,,,,,,,,,,,40,802
250113,1651676400,2022-05-04 22:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.3,,,84,2.92,89,,,,,,,,,,,,,40,802
250114,1651680000,2022-05-04 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.3,,,84,3.28,90,,,,,,,,,,,,,40,802
250115,1651683600,2022-05-05 00:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1012.2,,,87,0.5,150,,,,,,,,,,,,,20,801
250116,1651687200,2022-05-05 01:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1012.2,,,87,0.5,150,,,,,,,,,,,,,20,801
250117,1651690800,2022-05-05 02:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1012.2,,,87,0.5,150,,,,,,,,,,,,,20,801
250118,1651694400,2022-05-05 03:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1012.5,,,89,1.0,60,,,,,,,,,,,,,20,801
250119,1651698000,2022-05-05 04:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1012.5,,,89,1.0,60,,,,,,,,,,,,,20,801
250120,1651701600,2022-05-05 05:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1012.5,,,89,1.0,60,,,,,,,,,,,,,20,801
250121,1651705200,2022-05-05 06:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1012.5,,,89,1.0,60,,,,,,,,,,,,,20,801
250122,1651708800,2022-05-05 07:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1012.5,,,89,1.0,60,,,,,,,,,,,,,20,801
250123,1651712400,2022-05-05 08:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1012.5,,,89,1.0,60,,,,,,,,,,,,,20,801
250124,1651716000,2022-05-05 09:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1013.6,,,71,4.1,100,,,,,,,,,,,,,20,801
250125,1651719600,2022-05-05 10:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1013.6,,,71,4.1,100,,,,,,,,,,,,,20,801
250126,1651723200,2022-05-05 11:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1013.6,,,71,4.1,100,,,,,,,,,,,,,20,801
250127,1651726800,2022-05-05 12:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1011.2,,,67,5.1,120,,,,,,,,,,,,,20,801
250128,1651730400,2022-05-05 13:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1011.2,,,67,5.1,120,,,,,,,,,,,,,20,801
250129,1651734000,2022-05-05 14:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1011.2,,,67,5.1,120,,,,,,,,,,,,,20,801
250130,1651737600,2022-05-05 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.0,,,75,5.7,120,,,,,,,,,,,,,3,800
250131,1651741200,2022-05-05 16:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.0,,,75,5.7,120,,,,,,,,,,,,,5,800
250132,1651744800,2022-05-05 17:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.0,,,75,5.7,120,,,,,,,,,,,,,6,800
250133,1651748400,2022-05-05 18:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1013.0,,,83,3.1,110,,,,,,,,,,,,,12,801
250134,1651752000,2022-05-05 19:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1013.0,,,83,3.1,110,,,,,,,,,,,,,28,802
250135,1651755600,2022-05-05 20:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1013.0,,,83,3.1,110,,,,,,,,,,,,,19,801
250136,1651759200,2022-05-05 21:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1014.2,,,85,3.1,120,,,,,,,,,,,,,36,802
250137,1651762800,2022-05-05 22:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1014.2,,,85,3.1,120,,,,,,,,,,,,,29,802
250138,1651766400,2022-05-05 23:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1014.2,,,85,3.1,120,,,,,,,,,,,,,22,801
250139,1651770000,2022-05-06 00:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1013.6,,,86,3.6,90,,,,,,,,,,,,,28,802
250140,1651773600,2022-05-06 01:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1013.6,,,86,3.6,90,,,,,,,,,,,,,23,801
250141,1651777200,2022-05-06 02:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1013.6,,,86,3.6,90,,,,,,,,,,,,,21,801
250142,1651780800,2022-05-06 03:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1013.2,,,89,0.5,340,,,,,,,,,,,,,17,801
250143,1651784400,2022-05-06 04:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1013.2,,,89,0.5,340,,,,,,,,,,,,,22,801
250144,1651788000,2022-05-06 05:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1013.2,,,89,0.5,340,,,,,,,,,,,,,11,801
250145,1651791600,2022-05-06 06:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1014.2,,,83,1.5,80,,,,,,,,,,,,,40,802
250146,1651795200,2022-05-06 07:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1014.2,,,83,1.5,80,,,,,,,,,,,,,40,802
250147,1651798800,2022-05-06 08:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1014.2,,,83,1.5,80,,,,,,,,,,,,,40,802
250148,1651802400,2022-05-06 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1014.1,,,71,4.6,90,,,,,,,,,,,,,20,801
250149,1651806000,2022-05-06 10:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1014.1,,,71,4.6,90,,,,,,,,,,,,,20,801
250150,1651809600,2022-05-06 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1014.1,,,71,4.6,90,,,,,,,,,,,,,20,801
250151,1651813200,2022-05-06 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1011.7,,,60,5.1,110,,,,,,,,,,,,,20,801
250152,1651816800,2022-05-06 13:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1011.7,,,60,5.1,110,,,,,,,,,,,,,20,801
250153,1651820400,2022-05-06 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1011.7,,,60,5.1,110,,,,,,,,,,,,,20,801
250154,1651824000,2022-05-06 15:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1011.2,,,77,4.6,130,,,,,,,,,,,,,20,801
250155,1651827600,2022-05-06 16:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1011.2,,,77,4.6,130,,,,,,,,,,,,,20,801
250156,1651831200,2022-05-06 17:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1011.2,,,77,4.6,130,,,,,,,,,,,,,20,801
250157,1651834800,2022-05-06 18:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.5,,,85,3.1,120,,,,,,,,,,,,,20,801
250158,1651838400,2022-05-06 19:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.5,,,85,3.1,120,,,,,,,,,,,,,20,801
250159,1651842000,2022-05-06 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.5,,,85,3.1,120,,,,,,,,,,,,,20,801
250160,1651845600,2022-05-06 21:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.9,27.9,1013.2,,,85,3.6,110,,,,,,,,,,,,,20,801
250161,1651849200,2022-05-06 22:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.9,27.9,1013.2,,,85,3.6,110,,,,,,,,,,,,,20,801
250162,1651852800,2022-05-06 23:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.9,27.9,1013.2,,,85,3.6,110,,,,,,,,,,,,,20,801
250163,1651856400,2022-05-07 00:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1011.9,,,85,4.6,90,,,,,,,,,,,,,19,801
250164,1651860000,2022-05-07 01:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1011.9,,,85,4.6,90,,,,,,,,,,,,,22,801
250165,1651863600,2022-05-07 02:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1011.9,,,85,4.6,90,,,,,,,,,,,,,14,801
250166,1651867200,2022-05-07 03:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1011.6,,,89,1.5,10,,,,,,,,,,,,,12,801
250167,1651870800,2022-05-07 04:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1011.6,,,89,1.5,10,,,,,,,,,,,,,8,800
250168,1651874400,2022-05-07 05:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1011.6,,,89,1.5,10,,,,,,,,,,,,,6,800
250169,1651878000,2022-05-07 06:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1012.7,,,77,2.1,40,,,,,,,,,,,,,40,802
250170,1651881600,2022-05-07 07:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1012.7,,,77,2.1,40,,,,,,,,,,,,,40,802
250171,1651885200,2022-05-07 08:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1012.7,,,77,2.1,40,,,,,,,,,,,,,40,802
250172,1651888800,2022-05-07 09:00:00,28800,Denpasar,-8.652497,115.219117,30.5,30.5,30.5,1012.8,,,66,5.1,110,,,,,,,,,,,,,20,801
250173,1651892400,2022-05-07 10:00:00,28800,Denpasar,-8.652497,115.219117,30.5,30.5,30.5,1012.8,,,66,5.1,110,,,,,,,,,,,,,20,801
250174,1651896000,2022-05-07 11:00:00,28800,Denpasar,-8.652497,115.219117,30.5,30.5,30.5,1012.8,,,66,5.1,110,,,,,,,,,,,,,20,801
250175,1651899600,2022-05-07 12:00:00,28800,Denpasar,-8.652497,115.219117,30.5,30.5,30.5,1009.7,,,67,6.2,120,,,,,,,,,,,,,0,800
250176,1651903200,2022-05-07 13:00:00,28800,Denpasar,-8.652497,115.219117,30.5,30.5,30.5,1009.7,,,67,6.2,120,,,,,,,,,,,,,0,800
250177,1651906800,2022-05-07 14:00:00,28800,Denpasar,-8.652497,115.219117,30.5,30.5,30.5,1009.7,,,67,6.2,120,,,,,,,,,,,,,1,800
250178,1651910400,2022-05-07 15:00:00,28800,Denpasar,-8.652497,115.219117,29.1,29.1,29.1,1008.9,,,78,5.7,120,,,,,,,,,,,,,20,801
250179,1651914000,2022-05-07 16:00:00,28800,Denpasar,-8.652497,115.219117,29.1,29.1,29.1,1008.9,,,78,5.7,120,,,,,,,,,,,,,20,801
250180,1651917600,2022-05-07 17:00:00,28800,Denpasar,-8.652497,115.219117,29.1,29.1,29.1,1008.9,,,78,5.7,120,,,,,,,,,,,,,20,801
250181,1651921200,2022-05-07 18:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.6,,,82,3.6,120,,,,,,,,,,,,,20,801
