dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1435737600,28800,Denpasar,-8.652497,115.219117,26.64,26.4,27.0,1010.2,,,57,6.2,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-07-01 15:00:00,2015,7
1435741200,28800,Denpasar,-8.652497,115.219117,26.2,26.0,26.4,1010.2,,,62,5.7,110,,,,,,,,,,,,,95,804,Clouds,overcast clouds,04d,2015-07-01 16:00:00,2015,7
1435744800,28800,Denpasar,-8.652497,115.219117,25.85,25.0,26.4,1010.2,,,69,4.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-07-01 17:00:00,2015,7
1435748400,28800,Denpasar,-8.652497,115.219117,24.36,24.0,24.6,1010.8,,,78,1.5,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-07-01 18:00:00,2015,7
1435752000,28800,Denpasar,-8.652497,115.219117,24.8,24.6,25.0,1011.3,,,75,2.1,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-07-01 19:00:00,2015,7
1435755600,28800,Denpasar,-8.652497,115.219117,24.36,24.0,24.6,1012.9,,,78,2.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-07-01 20:00:00,2015,7
1435759200,28800,Denpasar,-8.652497,115.219117,24.64,24.4,25.0,1012.9,,,73,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-07-01 21:00:00,2015,7
1435762800,28800,Denpasar,-8.652497,115.219117,24.7,24.4,25.0,1012.5,,,76,2.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-07-01 22:00:00,2015,7
1435766400,28800,Denpasar,-8.652497,115.219117,24.24,24.0,24.4,1012.9,,,78,1.5,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-07-01 23:00:00,2015,7
1435770000,28800,Denpasar,-8.652497,115.219117,22.52,22.2,23.0,1012.9,,,83,1.5,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-07-02 00:00:00,2015,7
1435773600,28800,Denpasar,-8.652497,115.219117,22.1,22.0,22.2,1012.0,,,86,2.1,350,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-07-02 01:00:00,2015,7
1435777200,28800,Denpasar,-8.652497,115.219117,22.12,22.0,22.2,1011.9,,,88,2.1,10,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-07-02 02:00:00,2015,7
1435780800,28800,Denpasar,-8.652497,115.219117,20.94,20.9,21.0,1010.8,,,88,2.1,10,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-07-02 03:00:00,2015,7
1435784400,28800,Denpasar,-8.652497,115.219117,20.95,20.9,21.0,1010.8,,,88,1.5,30,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-07-02 04:00:00,2015,7
1435788000,28800,Denpasar,-8.652497,115.219117,20.94,20.9,21.0,1010.8,,,82,0.5,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-07-02 05:00:00,2015,7
1435791600,28800,Denpasar,-8.652497,115.219117,21.57,20.0,22.6,1010.8,,,88,0.5,50,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-07-02 06:00:00,2015,7
1435795200,28800,Denpasar,-8.652497,115.219117,22.8,22.6,23.0,1011.7,,,81,1.0,60,,,,,,,,,,,,,45,802,Clouds,scattered clouds,03d,2015-07-02 07:00:00,2015,7
1435798800,28800,Denpasar,-8.652497,115.219117,23.55,22.6,25.0,1012.9,,,73,2.6,70,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-07-02 08:00:00,2015,7
1435802400,28800,Denpasar,-8.652497,115.219117,26.73,26.0,27.2,1012.9,,,73,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-07-02 09:00:00,2015,7
1435806000,28800,Denpasar,-8.652497,115.219117,26.47,26.0,27.2,1012.2,,,63,3.6,120,,,,,,,,,,,,,15,801,Clouds,few clouds,02d,2015-07-02 10:00:00,2015,7
1435809600,28800,Denpasar,-8.652497,115.219117,27.08,27.0,27.2,1012.2,,,63,3.6,120,,,,,,,,,,,,,16,801,Clouds,few clouds,02d,2015-07-02 11:00:00,2015,7
1435813200,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1009.5,,,60,4.6,100,,,,,,,,,,,,,12,801,Clouds,few clouds,02d,2015-07-02 12:00:00,2015,7
1435816800,28800,Denpasar,-8.652497,115.219117,27.75,27.5,28.0,1009.5,,,60,4.6,100,,,,,,,,,,,,,18,801,Clouds,few clouds,02d,2015-07-02 13:00:00,2015,7
1435820400,28800,Denpasar,-8.652497,115.219117,27.7,27.5,28.0,1009.1,,,61,5.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-07-02 14:00:00,2015,7
1435824000,28800,Denpasar,-8.652497,115.219117,26.76,26.6,27.0,1009.1,,,65,6.2,150,,,,,,,,,,,,,1,800,Clear,sky is clear,01d,2015-07-02 15:00:00,2015,7
1435827600,28800,Denpasar,-8.652497,115.219117,26.8,26.6,27.0,1008.8,,,63,3.6,140,,,,,,,,,,,,,0,800,Clear,sky is clear,01d,2015-07-02 16:00:00,2015,7
1435831200,28800,Denpasar,-8.652497,115.219117,26.36,26.0,26.6,1009.1,,,69,4.6,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-07-02 17:00:00,2015,7
1435834800,28800,Denpasar,-8.652497,115.219117,24.27,23.8,25.0,1010.2,,,73,2.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-07-02 18:00:00,2015,7
1435838400,28800,Denpasar,-8.652497,115.219117,23.9,23.8,24.0,1010.1,,,83,1.0,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-07-02 19:00:00,2015,7
1435842000,28800,Denpasar,-8.652497,115.219117,23.48,23.0,23.8,1010.8,,,88,1.5,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-07-02 20:00:00,2015,7
1435845600,28800,Denpasar,-8.652497,115.219117,24.51,23.0,25.5,1011.9,,,88,1.5,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-07-02 21:00:00,2015,7
1435849200,28800,Denpasar,-8.652497,115.219117,24.25,23.0,25.5,1011.7,,,75,1.0,200,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-07-02 22:00:00,2015,7
1435852800,28800,Denpasar,-8.652497,115.219117,24.51,23.0,25.5,1011.9,,,88,0.5,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-07-02 23:00:00,2015,7
1435856400,28800,Denpasar,-8.652497,115.219117,22.0,22.0,22.0,1011.9,,,88,1.0,360,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-07-03 00:00:00,2015,7
1435860000,28800,Denpasar,-8.652497,115.219117,22.0,22.0,22.0,1011.9,,,88,2.1,350,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-07-03 01:00:00,2015,7
1435863600,28800,Denpasar,-8.652497,115.219117,21.0,21.0,21.0,1010.8,,,94,2.99,87,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-07-03 02:00:00,2015,7
1435867200,28800,Denpasar,-8.652497,115.219117,20.3,20.0,20.5,1010.8,,,93,3.09,89,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-07-03 03:00:00,2015,7
1435870800,28800,Denpasar,-8.652497,115.219117,20.75,20.5,21.0,1011.1,,,89,1.0,40,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-07-03 04:00:00,2015,7
1435874400,28800,Denpasar,-8.652497,115.219117,20.3,20.0,20.5,1010.8,,,88,1.0,20,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-07-03 05:00:00,2015,7
1435878000,28800,Denpasar,-8.652497,115.219117,21.51,20.0,22.5,1011.9,,,88,2.53,79,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-07-03 06:00:00,2015,7
1435881600,28800,Denpasar,-8.652497,115.219117,22.75,22.5,23.0,1011.9,,,73,2.6,92,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-07-03 07:00:00,2015,7
1435885200,28800,Denpasar,-8.652497,115.219117,23.49,22.5,25.0,1012.9,,,73,1.0,320,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-07-03 08:00:00,2015,7
1435888800,28800,Denpasar,-8.652497,115.219117,26.79,26.0,27.3,1012.9,,,73,1.0,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-07-03 09:00:00,2015,7
1435892400,28800,Denpasar,-8.652497,115.219117,27.15,27.0,27.3,1012.9,,,61,2.6,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-07-03 10:00:00,2015,7
1435896000,28800,Denpasar,-8.652497,115.219117,27.18,27.0,27.3,1011.9,,,65,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-07-03 11:00:00,2015,7
1435899600,28800,Denpasar,-8.652497,115.219117,27.24,27.0,27.4,1010.8,,,69,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-07-03 12:00:00,2015,7
1435903200,28800,Denpasar,-8.652497,115.219117,27.2,27.0,27.4,1010.8,,,65,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-07-03 13:00:00,2015,7
1435906800,28800,Denpasar,-8.652497,115.219117,27.64,27.4,28.0,1010.2,,,61,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-07-03 14:00:00,2015,7
1435910400,28800,Denpasar,-8.652497,115.219117,27.39,27.0,28.0,1009.1,,,61,4.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-07-03 15:00:00,2015,7
1435914000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.5,,,65,5.1,150,,,,,,,,,,,,,23,801,Clouds,few clouds,02d,2015-07-03 16:00:00,2015,7
1435917600,28800,Denpasar,-8.652497,115.219117,26.61,26.0,27.0,1010.2,,,73,4.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-07-03 17:00:00,2015,7
1435921200,28800,Denpasar,-8.652497,115.219117,24.82,24.7,25.0,1010.2,,,83,2.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-07-03 18:00:00,2015,7
1435924800,28800,Denpasar,-8.652497,115.219117,24.85,24.7,25.0,1010.8,,,83,2.1,100,,,,,,,,,,,,,4,800,Clear,sky is clear,01n,2015-07-03 19:00:00,2015,7
1435928400,28800,Denpasar,-8.652497,115.219117,24.82,24.7,25.0,1011.9,,,83,2.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-07-03 20:00:00,2015,7
1435932000,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1011.9,,,88,1.5,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-07-03 21:00:00,2015,7
1435935600,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1011.9,,,88,1.0,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-07-03 22:00:00,2015,7
1435939200,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1011.9,,,88,1.5,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-07-03 23:00:00,2015,7
1435942800,28800,Denpasar,-8.652497,115.219117,23.58,23.3,24.0,1011.9,,,88,2.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-07-04 00:00:00,2015,7
1435946400,28800,Denpasar,-8.652497,115.219117,23.15,23.0,23.3,1011.8,,,88,1.5,10,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-07-04 01:00:00,2015,7
1435950000,28800,Denpasar,-8.652497,115.219117,22.79,22.0,23.3,1011.9,,,94,3.5,95,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-07-04 02:00:00,2015,7
1435953600,28800,Denpasar,-8.652497,115.219117,22.0,22.0,22.0,1011.9,,,88,2.1,30,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-07-04 03:00:00,2015,7
1435957200,28800,Denpasar,-8.652497,115.219117,22.0,22.0,22.0,1011.8,,,90,3.68,94,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-07-04 04:00:00,2015,7
1435960800,28800,Denpasar,-8.652497,115.219117,22.0,22.0,22.0,1011.9,,,88,1.0,10,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-07-04 05:00:00,2015,7
1435964400,28800,Denpasar,-8.652497,115.219117,22.21,21.0,23.0,1012.9,,,94,1.0,30,,,,,,,,,,,,,42,802,Clouds,scattered clouds,03d,2015-07-04 06:00:00,2015,7
1435968000,28800,Denpasar,-8.652497,115.219117,23.5,23.0,24.0,1012.9,,,83,1.0,180,,,,,,,,,,,,,1,800,Clear,sky is clear,01d,2015-07-04 07:00:00,2015,7
1435971600,28800,Denpasar,-8.652497,115.219117,24.58,23.0,27.0,1013.9,,,74,1.0,80,,,,,,,,,,,,,1,800,Clear,sky is clear,01d,2015-07-04 08:00:00,2015,7
1435975200,28800,Denpasar,-8.652497,115.219117,27.24,27.0,27.4,1013.9,,,74,2.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-07-04 09:00:00,2015,7
1435978800,28800,Denpasar,-8.652497,115.219117,27.2,27.0,27.4,1013.9,,,69,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-07-04 10:00:00,2015,7
1435982400,28800,Denpasar,-8.652497,115.219117,27.64,27.4,28.0,1012.9,,,69,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-07-04 11:00:00,2015,7
1435986000,28800,Denpasar,-8.652497,115.219117,27.61,27.0,28.0,1011.9,,,74,3.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-07-04 12:00:00,2015,7
1435989600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.9,,,73,5.1,100,,,,,,,,,,,,,0,800,Clear,sky is clear,01d,2015-07-04 13:00:00,2015,7
1435993200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,69,5.1,110,,,,,,,,,,,,,0,800,Clear,sky is clear,01d,2015-07-04 14:00:00,2015,7
1435996800,28800,Denpasar,-8.652497,115.219117,27.46,27.1,28.0,1010.2,,,69,5.1,130,,,,,,,,,,,,,2,800,Clear,sky is clear,01d,2015-07-04 15:00:00,2015,7
1436000400,28800,Denpasar,-8.652497,115.219117,27.05,27.0,27.1,1010.2,,,76,5.1,100,,,,,,,,,,,,,13,801,Clouds,few clouds,02d,2015-07-04 16:00:00,2015,7
1436004000,28800,Denpasar,-8.652497,115.219117,26.67,26.0,27.1,1010.8,,,78,5.7,120,,,,,,,,,,,,,8,800,Clear,sky is clear,01d,2015-07-04 17:00:00,2015,7
1436007600,28800,Denpasar,-8.652497,115.219117,25.39,24.9,26.0,1010.8,,,78,4.1,120,,,,,,,,,,,,,12,801,Clouds,few clouds,02n,2015-07-04 18:00:00,2015,7
1436011200,28800,Denpasar,-8.652497,115.219117,25.64,24.9,26.0,1011.4,,,89,3.1,110,,,,,,,,,,,,,13,801,Clouds,few clouds,02n,2015-07-04 19:00:00,2015,7
1436014800,28800,Denpasar,-8.652497,115.219117,24.9,24.9,24.9,1011.4,,,89,3.1,110,,,,,,,,,,,,,23,801,Clouds,few clouds,02n,2015-07-04 20:00:00,2015,7
1436018400,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1013.0,,,87,3.6,100,,,,,,,,,,,,,56,803,Clouds,broken clouds,04n,2015-07-04 21:00:00,2015,7
1436022000,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1013.0,,,87,3.6,100,0.12,,,,,,,,,,,,58,500,Rain,light rain,10n,2015-07-04 22:00:00,2015,7
1436025600,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1013.0,,,87,3.6,100,,,,,,,,,,,,,43,802,Clouds,scattered clouds,03n,2015-07-04 23:00:00,2015,7
1436029200,28800,Denpasar,-8.652497,115.219117,22.6,22.6,22.6,1012.4,,,96,1.5,160,0.11,,,,,,,,,,,,44,500,Rain,light rain,10n,2015-07-05 00:00:00,2015,7
1436032800,28800,Denpasar,-8.652497,115.219117,22.6,22.6,22.6,1012.4,,,96,1.5,160,,,,,,,,,,,,,46,802,Clouds,scattered clouds,03n,2015-07-05 01:00:00,2015,7
1436036400,28800,Denpasar,-8.652497,115.219117,22.6,22.6,22.6,1012.4,,,96,1.5,160,,,,,,,,,,,,,85,804,Clouds,overcast clouds,04n,2015-07-05 02:00:00,2015,7
1436040000,28800,Denpasar,-8.652497,115.219117,24.69,24.69,24.69,1013.0,,,85,3.7,88,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n,2015-07-05 03:00:00,2015,7
1436043600,28800,Denpasar,-8.652497,115.219117,24.66,24.66,24.66,1013.0,,,85,3.67,90,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,2015-07-05 04:00:00,2015,7
1436047200,28800,Denpasar,-8.652497,115.219117,24.59,24.59,24.59,1014.0,,,84,3.12,82,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n,2015-07-05 05:00:00,2015,7
1436050800,28800,Denpasar,-8.652497,115.219117,24.3,24.3,24.3,1014.0,,,83,1.5,350,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-07-05 06:00:00,2015,7
1436054400,28800,Denpasar,-8.652497,115.219117,24.65,24.3,25.0,1014.0,,,83,1.5,350,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-07-05 07:00:00,2015,7
1436058000,28800,Denpasar,-8.652497,115.219117,24.97,24.3,26.0,1014.9,,,78,2.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-07-05 08:00:00,2015,7
1436061600,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.2,1013.9,,,74,3.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-07-05 09:00:00,2015,7
1436065200,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.2,1013.4,,,72,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-07-05 10:00:00,2015,7
1436068800,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.2,1012.9,,,74,6.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-07-05 11:00:00,2015,7
1436072400,28800,Denpasar,-8.652497,115.219117,27.82,27.7,28.0,1011.9,,,69,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-07-05 12:00:00,2015,7
1436076000,28800,Denpasar,-8.652497,115.219117,27.85,27.7,28.0,1010.8,,,69,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-07-05 13:00:00,2015,7
1436079600,28800,Denpasar,-8.652497,115.219117,27.82,27.7,28.0,1010.2,,,69,6.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-07-05 14:00:00,2015,7
1436083200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,74,5.7,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-07-05 15:00:00,2015,7
1436086800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,74,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-07-05 16:00:00,2015,7
1436090400,28800,Denpasar,-8.652497,115.219117,26.61,26.0,27.0,1010.2,,,78,4.6,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-07-05 17:00:00,2015,7
1436094000,28800,Denpasar,-8.652497,115.219117,24.64,24.4,25.0,1010.8,,,88,3.6,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-07-05 18:00:00,2015,7
1436097600,28800,Denpasar,-8.652497,115.219117,24.2,24.0,24.4,1011.0,,,91,1.0,110,,,,,,,,,,,,,85,804,Clouds,overcast clouds,04n,2015-07-05 19:00:00,2015,7
1436101200,28800,Denpasar,-8.652497,115.219117,24.24,24.0,24.4,1011.9,,,88,2.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-07-05 20:00:00,2015,7
1436104800,28800,Denpasar,-8.652497,115.219117,24.82,24.7,25.0,1012.9,,,88,2.1,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-07-05 21:00:00,2015,7
1436108400,28800,Denpasar,-8.652497,115.219117,24.85,24.7,25.0,1012.3,,,88,2.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-07-05 22:00:00,2015,7
1436112000,28800,Denpasar,-8.652497,115.219117,24.82,24.7,25.0,1012.9,,,83,1.5,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-07-05 23:00:00,2015,7
1436115600,28800,Denpasar,-8.652497,115.219117,24.58,24.3,25.0,1012.9,,,83,2.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-07-06 00:00:00,2015,7
1436119200,28800,Denpasar,-8.652497,115.219117,24.15,24.0,24.3,1012.2,,,86,2.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-07-06 01:00:00,2015,7
1436122800,28800,Denpasar,-8.652497,115.219117,24.15,24.0,24.3,1012.2,,,86,2.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-07-06 02:00:00,2015,7
1436126400,28800,Denpasar,-8.652497,115.219117,22.8,22.8,22.8,1011.6,,,91,4.57,109,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-07-06 03:00:00,2015,7
1436130000,28800,Denpasar,-8.652497,115.219117,22.8,22.8,22.8,1011.6,,,91,4.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-07-06 04:00:00,2015,7
1436133600,28800,Denpasar,-8.652497,115.219117,22.48,22.0,22.8,1011.9,,,94,4.21,97,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-07-06 05:00:00,2015,7
1436137200,28800,Denpasar,-8.652497,115.219117,23.21,22.0,24.0,1011.9,,,88,4.53,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-07-06 06:00:00,2015,7
1436140800,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1012.3,,,79,4.78,101,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-07-06 07:00:00,2015,7
1436144400,28800,Denpasar,-8.652497,115.219117,24.79,24.0,26.0,1012.9,,,78,2.1,70,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-07-06 08:00:00,2015,7
1436148000,28800,Denpasar,-8.652497,115.219117,26.61,26.0,27.0,1012.9,,,78,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-07-06 09:00:00,2015,7
1436151600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.8,,,72,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-07-06 10:00:00,2015,7
1436155200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,69,5.7,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-07-06 11:00:00,2015,7
1436158800,28800,Denpasar,-8.652497,115.219117,27.24,27.0,27.4,1010.2,,,69,5.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-07-06 12:00:00,2015,7
1436162400,28800,Denpasar,-8.652497,115.219117,27.7,27.4,28.0,1010.0,,,71,6.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-07-06 13:00:00,2015,7
1436166000,28800,Denpasar,-8.652497,115.219117,27.24,27.0,27.4,1009.1,,,74,6.7,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-07-06 14:00:00,2015,7
1436169600,28800,Denpasar,-8.652497,115.219117,26.7,26.5,27.0,1009.1,,,74,7.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-07-06 15:00:00,2015,7
1436173200,28800,Denpasar,-8.652497,115.219117,26.75,26.5,27.0,1009.0,,,82,6.7,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-07-06 16:00:00,2015,7
