dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
844164000,28800,Denpasar,-8.652497,115.219117,25.55,25.55,25.55,1010.0,,,86,3.06,143,0.31,,,,,,,,,,,,100,500,Rain,light rain,10d,1996-10-01 17:00:00,1996,10
844167600,28800,Denpasar,-8.652497,115.219117,25.62,25.62,25.62,1011.0,,,86,2.92,140,0.17,,,,,,,,,,,,100,500,Rain,light rain,10n,1996-10-01 18:00:00,1996,10
844171200,28800,Denpasar,-8.652497,115.219117,25.64,25.64,25.64,1011.0,,,86,2.66,143,0.2,,,,,,,,,,,,100,500,Rain,light rain,10n,1996-10-01 19:00:00,1996,10
844174800,28800,Denpasar,-8.652497,115.219117,25.68,25.68,25.68,1012.0,,,85,2.9,143,0.19,,,,,,,,,,,,100,500,Rain,light rain,10n,1996-10-01 20:00:00,1996,10
844178400,28800,Denpasar,-8.652497,115.219117,25.65,25.65,25.65,1013.0,,,85,2.87,137,0.2,,,,,,,,,,,,99,500,Rain,light rain,10n,1996-10-01 21:00:00,1996,10
844182000,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1011.6,,,83,2.87,137,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1996-10-01 22:00:00,1996,10
844185600,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1011.6,,,83,2.82,138,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1996-10-01 23:00:00,1996,10
844189200,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1011.6,,,83,2.91,140,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1996-10-02 00:00:00,1996,10
844192800,28800,Denpasar,-8.652497,115.219117,25.09,25.09,25.09,1011.0,,,88,3.12,138,0.44,,,,,,,,,,,,92,500,Rain,light rain,10n,1996-10-02 01:00:00,1996,10
844196400,28800,Denpasar,-8.652497,115.219117,25.22,25.22,25.22,1010.0,,,87,3.26,143,0.2,,,,,,,,,,,,90,500,Rain,light rain,10n,1996-10-02 02:00:00,1996,10
844200000,28800,Denpasar,-8.652497,115.219117,25.27,25.27,25.27,1010.0,,,87,3.18,145,0.17,,,,,,,,,,,,70,500,Rain,light rain,10n,1996-10-02 03:00:00,1996,10
844203600,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1009.7,,,86,2.6,130,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1996-10-02 04:00:00,1996,10
844207200,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1009.7,,,86,2.6,130,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1996-10-02 05:00:00,1996,10
844210800,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1009.7,,,86,2.6,130,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1996-10-02 06:00:00,1996,10
844214400,28800,Denpasar,-8.652497,115.219117,25.26,25.26,25.26,1012.0,,,89,4.13,135,0.42,,,,,,,,,,,,71,500,Rain,light rain,10d,1996-10-02 07:00:00,1996,10
844218000,28800,Denpasar,-8.652497,115.219117,25.36,25.36,25.36,1013.0,,,88,4.67,139,0.34,,,,,,,,,,,,65,500,Rain,light rain,10d,1996-10-02 08:00:00,1996,10
844221600,28800,Denpasar,-8.652497,115.219117,25.33,25.33,25.33,1012.0,,,88,4.89,141,0.41,,,,,,,,,,,,75,500,Rain,light rain,10d,1996-10-02 09:00:00,1996,10
844225200,28800,Denpasar,-8.652497,115.219117,29.1,29.1,29.1,1011.7,,,72,4.1,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1996-10-02 10:00:00,1996,10
844228800,28800,Denpasar,-8.652497,115.219117,29.1,29.1,29.1,1011.7,,,72,4.1,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1996-10-02 11:00:00,1996,10
844232400,28800,Denpasar,-8.652497,115.219117,25.41,25.41,25.41,1011.0,,,87,5.51,157,0.23,,,,,,,,,,,,92,500,Rain,light rain,10d,1996-10-02 12:00:00,1996,10
844236000,28800,Denpasar,-8.652497,115.219117,28.3,28.3,28.3,1009.9,,,72,4.1,130,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1996-10-02 13:00:00,1996,10
844239600,28800,Denpasar,-8.652497,115.219117,28.3,28.3,28.3,1009.9,,,72,4.1,130,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1996-10-02 14:00:00,1996,10
844243200,28800,Denpasar,-8.652497,115.219117,25.46,25.46,25.46,1010.0,,,85,5.48,161,0.43,,,,,,,,,,,,97,500,Rain,light rain,10d,1996-10-02 15:00:00,1996,10
844246800,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1009.2,,,71,4.1,100,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1996-10-02 16:00:00,1996,10
844250400,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1009.2,,,71,4.1,100,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1996-10-02 17:00:00,1996,10
844254000,28800,Denpasar,-8.652497,115.219117,25.62,25.62,25.62,1011.0,,,85,5.76,158,0.67,,,,,,,,,,,,100,500,Rain,light rain,10n,1996-10-02 18:00:00,1996,10
844257600,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1011.1,,,76,2.6,170,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1996-10-02 19:00:00,1996,10
844261200,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1011.1,,,76,2.6,170,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1996-10-02 20:00:00,1996,10
844264800,28800,Denpasar,-8.652497,115.219117,25.55,25.55,25.55,1012.0,,,85,6.51,159,0.83,,,,,,,,,,,,100,500,Rain,light rain,10n,1996-10-02 21:00:00,1996,10
844268400,28800,Denpasar,-8.652497,115.219117,25.48,25.48,25.48,1012.0,,,85,6.77,159,0.71,,,,,,,,,,,,100,500,Rain,light rain,10n,1996-10-02 22:00:00,1996,10
844272000,28800,Denpasar,-8.652497,115.219117,25.39,25.39,25.39,1012.0,,,85,6.65,161,0.63,,,,,,,,,,,,100,500,Rain,light rain,10n,1996-10-02 23:00:00,1996,10
844275600,28800,Denpasar,-8.652497,115.219117,25.43,25.43,25.43,1011.0,,,83,6.5,162,0.62,,,,,,,,,,,,100,500,Rain,light rain,10n,1996-10-03 00:00:00,1996,10
844279200,28800,Denpasar,-8.652497,115.219117,25.41,25.41,25.41,1011.0,,,82,6.35,162,0.66,,,,,,,,,,,,100,500,Rain,light rain,10n,1996-10-03 01:00:00,1996,10
844282800,28800,Denpasar,-8.652497,115.219117,25.42,25.42,25.42,1010.0,,,81,6.16,161,0.68,,,,,,,,,,,,100,500,Rain,light rain,10n,1996-10-03 02:00:00,1996,10
844286400,28800,Denpasar,-8.652497,115.219117,25.25,25.25,25.25,1010.0,,,82,6.1,156,0.42,,,,,,,,,,,,100,500,Rain,light rain,10n,1996-10-03 03:00:00,1996,10
844290000,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1010.5,,,95,2.6,170,,1.0,,,,,,,,,,,40,500,Rain,light rain,10n,1996-10-03 04:00:00,1996,10
844293600,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1010.5,,,95,2.6,170,,1.0,,,,,,,,,,,40,500,Rain,light rain,10n,1996-10-03 05:00:00,1996,10
844297200,28800,Denpasar,-8.652497,115.219117,25.11,25.11,25.11,1012.0,,,83,4.63,138,0.53,,,,,,,,,,,,98,500,Rain,light rain,10d,1996-10-03 06:00:00,1996,10
844300800,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1011.6,,,85,3.1,150,,0.9,,,2.0,,,,,,,,40,500,Rain,light rain,10d,1996-10-03 07:00:00,1996,10
844304400,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1011.6,,,85,3.1,150,,0.9,,,2.0,,,,,,,,40,500,Rain,light rain,10d,1996-10-03 08:00:00,1996,10
844308000,28800,Denpasar,-8.652497,115.219117,25.22,25.22,25.22,1013.0,,,83,4.23,141,0.22,,,,,,,,,,,,92,500,Rain,light rain,10d,1996-10-03 09:00:00,1996,10
844311600,28800,Denpasar,-8.652497,115.219117,27.7,27.7,27.7,1011.6,,,72,4.1,140,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1996-10-03 10:00:00,1996,10
844315200,28800,Denpasar,-8.652497,115.219117,27.7,27.7,27.7,1011.6,,,72,4.1,140,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1996-10-03 11:00:00,1996,10
844318800,28800,Denpasar,-8.652497,115.219117,25.04,25.04,25.04,1011.0,,,85,4.32,157,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04d,1996-10-03 12:00:00,1996,10
844322400,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1009.2,,,69,5.1,150,0.13,,,,,,,,,,,,100,500,Rain,light rain,10d,1996-10-03 13:00:00,1996,10
844326000,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1009.2,,,69,5.1,150,0.37,,,,,,,,,,,,89,500,Rain,light rain,10d,1996-10-03 14:00:00,1996,10
844329600,28800,Denpasar,-8.652497,115.219117,24.88,24.88,24.88,1009.0,,,86,4.91,165,0.35,,,,,,,,,,,,97,500,Rain,light rain,10d,1996-10-03 15:00:00,1996,10
844333200,28800,Denpasar,-8.652497,115.219117,25.1,25.1,25.1,1009.0,,,85,5.27,167,0.47,,,,,,,,,,,,99,500,Rain,light rain,10d,1996-10-03 16:00:00,1996,10
844336800,28800,Denpasar,-8.652497,115.219117,25.43,25.43,25.43,1010.0,,,82,5.09,159,0.49,,,,,,,,,,,,95,500,Rain,light rain,10d,1996-10-03 17:00:00,1996,10
844340400,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1010.7,,,79,3.6,170,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1996-10-03 18:00:00,1996,10
844344000,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1010.7,,,79,3.6,170,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1996-10-03 19:00:00,1996,10
844347600,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1010.7,,,79,3.6,170,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1996-10-03 20:00:00,1996,10
844351200,28800,Denpasar,-8.652497,115.219117,25.52,25.52,25.52,1013.0,,,82,4.75,148,0.43,,,,,,,,,,,,99,500,Rain,light rain,10n,1996-10-03 21:00:00,1996,10
844354800,28800,Denpasar,-8.652497,115.219117,25.45,25.45,25.45,1013.0,,,83,4.8,146,0.38,,,,,,,,,,,,99,500,Rain,light rain,10n,1996-10-03 22:00:00,1996,10
844358400,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1012.0,,,83,4.66,143,0.27,,,,,,,,,,,,100,500,Rain,light rain,10n,1996-10-03 23:00:00,1996,10
844362000,28800,Denpasar,-8.652497,115.219117,25.9,25.9,25.9,1010.5,,,84,1.5,150,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1996-10-04 00:00:00,1996,10
844365600,28800,Denpasar,-8.652497,115.219117,25.9,25.9,25.9,1010.5,,,84,1.5,150,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1996-10-04 01:00:00,1996,10
844369200,28800,Denpasar,-8.652497,115.219117,25.9,25.9,25.9,1010.5,,,84,1.5,150,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1996-10-04 02:00:00,1996,10
844372800,28800,Denpasar,-8.652497,115.219117,25.41,25.41,25.41,1011.0,,,83,5.17,134,0.34,,,,,,,,,,,,98,500,Rain,light rain,10n,1996-10-04 03:00:00,1996,10
844376400,28800,Denpasar,-8.652497,115.219117,25.53,25.53,25.53,1011.0,,,82,5.02,129,0.23,,,,,,,,,,,,99,500,Rain,light rain,10n,1996-10-04 04:00:00,1996,10
844380000,28800,Denpasar,-8.652497,115.219117,25.44,25.44,25.44,1011.0,,,82,4.33,116,0.16,,,,,,,,,,,,100,500,Rain,light rain,10n,1996-10-04 05:00:00,1996,10
844383600,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1011.4,,,82,2.1,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1996-10-04 06:00:00,1996,10
844387200,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1011.4,,,82,2.1,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1996-10-04 07:00:00,1996,10
844390800,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1011.4,,,82,2.1,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1996-10-04 08:00:00,1996,10
844394400,28800,Denpasar,-8.652497,115.219117,25.87,25.87,25.87,1012.0,,,82,4.52,123,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,1996-10-04 09:00:00,1996,10
844398000,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1011.7,,,66,3.1,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1996-10-04 10:00:00,1996,10
844401600,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1011.7,,,66,3.1,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1996-10-04 11:00:00,1996,10
844405200,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1011.7,,,66,3.1,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1996-10-04 12:00:00,1996,10
844408800,28800,Denpasar,-8.652497,115.219117,25.88,25.88,25.88,1010.0,,,83,4.42,157,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04d,1996-10-04 13:00:00,1996,10
844412400,28800,Denpasar,-8.652497,115.219117,25.87,25.87,25.87,1009.0,,,83,4.71,159,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,1996-10-04 14:00:00,1996,10
844416000,28800,Denpasar,-8.652497,115.219117,25.84,25.84,25.84,1009.0,,,83,4.56,161,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,1996-10-04 15:00:00,1996,10
844419600,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1008.3,,,69,3.6,150,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1996-10-04 16:00:00,1996,10
844423200,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1008.3,,,69,3.6,150,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1996-10-04 17:00:00,1996,10
844426800,28800,Denpasar,-8.652497,115.219117,25.43,25.43,25.43,1009.0,,,86,4.14,140,0.35,,,,,,,,,,,,99,500,Rain,light rain,10n,1996-10-04 18:00:00,1996,10
844430400,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1009.8,,,82,2.6,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1996-10-04 19:00:00,1996,10
844434000,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1009.8,,,82,2.6,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1996-10-04 20:00:00,1996,10
844437600,28800,Denpasar,-8.652497,115.219117,25.69,25.69,25.69,1011.0,,,85,3.87,124,0.3,,,,,,,,,,,,99,500,Rain,light rain,10n,1996-10-04 21:00:00,1996,10
844441200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.9,,,88,2.6,150,,5.0,,,,,,,,,,,20,501,Rain,moderate rain,10n,1996-10-04 22:00:00,1996,10
844444800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.9,,,88,2.6,150,,5.0,,,,,,,,,,,20,501,Rain,moderate rain,10n,1996-10-04 23:00:00,1996,10
844448400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.9,,,88,2.6,150,,5.0,,,,,,,,,,,20,501,Rain,moderate rain,10n,1996-10-05 00:00:00,1996,10
844452000,28800,Denpasar,-8.652497,115.219117,25.32,25.32,25.32,1010.0,,,86,4.23,121,0.16,,,,,,,,,,,,100,500,Rain,light rain,10n,1996-10-05 01:00:00,1996,10
844455600,28800,Denpasar,-8.652497,115.219117,24.94,24.94,24.94,1010.0,,,88,4.35,122,0.31,,,,,,,,,,,,100,500,Rain,light rain,10n,1996-10-05 02:00:00,1996,10
844459200,28800,Denpasar,-8.652497,115.219117,25.01,25.01,25.01,1010.0,,,87,4.49,123,0.36,,,,,,,,,,,,99,500,Rain,light rain,10n,1996-10-05 03:00:00,1996,10
844462800,28800,Denpasar,-8.652497,115.219117,25.3,25.3,25.3,1009.2,,,91,2.1,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1996-10-05 04:00:00,1996,10
844466400,28800,Denpasar,-8.652497,115.219117,25.3,25.3,25.3,1009.2,,,91,2.1,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1996-10-05 05:00:00,1996,10
844470000,28800,Denpasar,-8.652497,115.219117,25.22,25.22,25.22,1011.0,,,87,3.81,123,0.46,,,,,,,,,,,,92,500,Rain,light rain,10d,1996-10-05 06:00:00,1996,10
844473600,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1011.4,,,85,2.1,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1996-10-05 07:00:00,1996,10
844477200,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1011.4,,,85,2.1,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1996-10-05 08:00:00,1996,10
844480800,28800,Denpasar,-8.652497,115.219117,25.23,25.23,25.23,1013.0,,,88,4.23,126,0.21,,,,,,,,,,,,59,500,Rain,light rain,10d,1996-10-05 09:00:00,1996,10
844484400,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1012.3,,,71,4.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1996-10-05 10:00:00,1996,10
844488000,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1012.3,,,71,4.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1996-10-05 11:00:00,1996,10
844491600,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1012.3,,,71,4.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1996-10-05 12:00:00,1996,10
844495200,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.0,,,85,3.47,147,,,,,,,,,,,,,74,803,Clouds,broken clouds,04d,1996-10-05 13:00:00,1996,10
844498800,28800,Denpasar,-8.652497,115.219117,25.86,25.86,25.86,1009.0,,,85,4.01,151,0.13,,,,,,,,,,,,69,500,Rain,light rain,10d,1996-10-05 14:00:00,1996,10
844502400,28800,Denpasar,-8.652497,115.219117,25.82,25.82,25.82,1009.0,,,85,4.4,147,0.13,,,,,,,,,,,,76,500,Rain,light rain,10d,1996-10-05 15:00:00,1996,10
844506000,28800,Denpasar,-8.652497,115.219117,28.3,28.3,28.3,1008.4,,,74,4.6,130,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1996-10-05 16:00:00,1996,10
844509600,28800,Denpasar,-8.652497,115.219117,28.3,28.3,28.3,1008.4,,,74,4.6,130,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1996-10-05 17:00:00,1996,10
844513200,28800,Denpasar,-8.652497,115.219117,25.47,25.47,25.47,1009.0,,,85,3.6,135,0.22,,,,,,,,,,,,77,500,Rain,light rain,10n,1996-10-05 18:00:00,1996,10
844516800,28800,Denpasar,-8.652497,115.219117,27.1,27.1,27.1,1010.0,,,81,3.1,140,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1996-10-05 19:00:00,1996,10
844520400,28800,Denpasar,-8.652497,115.219117,27.1,27.1,27.1,1010.0,,,81,3.1,140,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1996-10-05 20:00:00,1996,10
844524000,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1012.0,,,85,4.08,129,0.13,,,,,,,,,,,,91,500,Rain,light rain,10n,1996-10-05 21:00:00,1996,10
844527600,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1011.2,,,83,2.6,150,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1996-10-05 22:00:00,1996,10
844531200,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1011.2,,,83,2.6,150,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1996-10-05 23:00:00,1996,10
844534800,28800,Denpasar,-8.652497,115.219117,25.38,25.38,25.38,1011.0,,,86,4.38,129,0.2,,,,,,,,,,,,81,500,Rain,light rain,10n,1996-10-06 00:00:00,1996,10
844538400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.8,,,88,2.1,140,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1996-10-06 01:00:00,1996,10
844542000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.8,,,88,2.1,140,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1996-10-06 02:00:00,1996,10
844545600,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1010.0,,,86,3.83,131,0.25,,,,,,,,,,,,65,500,Rain,light rain,10n,1996-10-06 03:00:00,1996,10
844549200,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1009.4,,,90,2.1,150,,1.0,,,,,,,,,,,40,500,Rain,light rain,10n,1996-10-06 04:00:00,1996,10
844552800,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1009.4,,,90,2.1,150,,1.0,,,,,,,,,,,40,500,Rain,light rain,10n,1996-10-06 05:00:00,1996,10
844556400,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1009.4,,,90,2.1,150,,1.0,,,,,,,,,,,40,500,Rain,light rain,10d,1996-10-06 06:00:00,1996,10
844560000,28800,Denpasar,-8.652497,115.219117,25.37,25.37,25.37,1012.0,,,86,4.59,123,0.15,,,,,,,,,,,,66,500,Rain,light rain,10d,1996-10-06 07:00:00,1996,10
844563600,28800,Denpasar,-8.652497,115.219117,25.38,25.38,25.38,1012.0,,,86,4.33,123,0.16,,,,,,,,,,,,81,500,Rain,light rain,10d,1996-10-06 08:00:00,1996,10
844567200,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1012.0,,,87,4.14,126,0.15,,,,,,,,,,,,95,500,Rain,light rain,10d,1996-10-06 09:00:00,1996,10
844570800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.6,,,72,3.6,110,,3.0,,,,,,,,,,,40,500,Rain,light rain,10d,1996-10-06 10:00:00,1996,10
844574400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.6,,,72,3.6,110,,3.0,,,,,,,,,,,40,500,Rain,light rain,10d,1996-10-06 11:00:00,1996,10
844578000,28800,Denpasar,-8.652497,115.219117,25.65,25.65,25.65,1010.0,,,86,4.71,147,0.12,,,,,,,,,,,,96,500,Rain,light rain,10d,1996-10-06 12:00:00,1996,10
844581600,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1009.1,,,68,4.1,120,,,3.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1996-10-06 13:00:00,1996,10
844585200,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1009.1,,,68,4.1,120,,,3.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1996-10-06 14:00:00,1996,10
844588800,28800,Denpasar,-8.652497,115.219117,25.79,25.79,25.79,1009.0,,,86,5.02,151,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,1996-10-06 15:00:00,1996,10
