dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1491037200,28800,Denpasar,-8.652497,115.219117,30.87,30.6,31.0,1007.0,,,66,4.63,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-04-01 16:00:00,2017,4
1491040800,28800,Denpasar,-8.652497,115.219117,29.92,29.0,30.6,1007.1,,,74,4.6,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-04-01 17:00:00,2017,4
1491044400,28800,Denpasar,-8.652497,115.219117,27.92,27.8,28.0,1008.0,,,84,2.57,200,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-04-01 18:00:00,2017,4
1491048000,28800,Denpasar,-8.652497,115.219117,27.93,27.8,28.0,1008.0,,,84,1.54,170,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-04-01 19:00:00,2017,4
1491051600,28800,Denpasar,-8.652497,115.219117,27.92,27.8,28.0,1009.0,,,84,2.06,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-04-01 20:00:00,2017,4
1491055200,28800,Denpasar,-8.652497,115.219117,27.26,26.9,28.0,1009.1,,,83,1.5,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-04-01 21:00:00,2017,4
1491058800,28800,Denpasar,-8.652497,115.219117,26.97,26.9,27.0,1010.0,,,89,1.54,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-04-01 22:00:00,2017,4
1491062400,28800,Denpasar,-8.652497,115.219117,26.96,26.9,27.0,1010.0,,,94,1.54,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-04-01 23:00:00,2017,4
1491066000,28800,Denpasar,-8.652497,115.219117,26.96,26.9,27.0,1009.0,,,89,2.06,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-04-02 00:00:00,2017,4
1491069600,28800,Denpasar,-8.652497,115.219117,26.97,26.9,27.0,1009.0,,,94,2.06,80,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2017-04-02 01:00:00,2017,4
1491073200,28800,Denpasar,-8.652497,115.219117,26.96,26.9,27.0,1008.0,,,89,3.09,50,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2017-04-02 02:00:00,2017,4
1491076800,28800,Denpasar,-8.652497,115.219117,25.96,25.9,26.0,1008.0,,,94,1.54,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-04-02 03:00:00,2017,4
1491080400,28800,Denpasar,-8.652497,115.219117,25.97,25.9,26.0,1008.0,,,94,1.03,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-04-02 04:00:00,2017,4
1491084000,28800,Denpasar,-8.652497,115.219117,25.96,25.9,26.0,1008.0,,,94,1.03,60,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-04-02 05:00:00,2017,4
1491087600,28800,Denpasar,-8.652497,115.219117,27.13,26.0,29.0,1009.0,,,94,0.51,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-04-02 06:00:00,2017,4
1491091200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.0,,,79,1.03,0,,,,,,,,,,,,,13,801,Clouds,few clouds,02d,2017-04-02 07:00:00,2017,4
1491094800,28800,Denpasar,-8.652497,115.219117,29.63,29.0,30.0,1009.1,,,70,1.0,220,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-04-02 08:00:00,2017,4
1491098400,28800,Denpasar,-8.652497,115.219117,30.07,30.0,30.2,1010.0,,,70,1.03,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-04-02 09:00:00,2017,4
1491102000,28800,Denpasar,-8.652497,115.219117,30.07,30.0,30.2,1009.0,,,70,3.09,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-04-02 10:00:00,2017,4
1491105600,28800,Denpasar,-8.652497,115.219117,30.08,30.0,30.2,1008.0,,,70,4.12,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-04-02 11:00:00,2017,4
1491109200,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.0,,,71,2.57,220,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-04-02 12:00:00,2017,4
1491112800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1006.7,,,69,4.6,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-04-02 13:00:00,2017,4
1491116400,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1006.0,,,66,2.57,170,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-04-02 14:00:00,2017,4
1491120000,28800,Denpasar,-8.652497,115.219117,30.66,30.1,31.0,1006.0,,,66,3.6,170,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-04-02 15:00:00,2017,4
1491123600,28800,Denpasar,-8.652497,115.219117,30.03,30.0,30.1,1007.0,,,70,3.6,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-04-02 16:00:00,2017,4
1491127200,28800,Denpasar,-8.652497,115.219117,29.41,29.0,30.1,1007.0,,,74,3.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-04-02 17:00:00,2017,4
1491130800,28800,Denpasar,-8.652497,115.219117,28.55,27.8,29.0,1007.0,,,79,2.06,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-04-02 18:00:00,2017,4
1491134400,28800,Denpasar,-8.652497,115.219117,27.93,27.8,28.0,1008.0,,,89,3.09,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-04-02 19:00:00,2017,4
1491138000,28800,Denpasar,-8.652497,115.219117,27.92,27.8,28.0,1009.0,,,84,2.57,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-04-02 20:00:00,2017,4
1491141600,28800,Denpasar,-8.652497,115.219117,27.77,27.4,28.0,1009.0,,,84,2.57,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-04-02 21:00:00,2017,4
1491145200,28800,Denpasar,-8.652497,115.219117,27.13,27.0,27.4,1009.0,,,89,3.09,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-04-02 22:00:00,2017,4
1491148800,28800,Denpasar,-8.652497,115.219117,27.15,27.0,27.4,1009.0,,,94,2.57,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-04-02 23:00:00,2017,4
1491152400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.0,,,94,1.54,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-04-03 00:00:00,2017,4
1491156000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.0,,,84,1.54,30,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-04-03 01:00:00,2017,4
1491159600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.0,,,84,2.06,30,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-04-03 02:00:00,2017,4
1491163200,28800,Denpasar,-8.652497,115.219117,25.89,25.7,26.0,1007.0,,,89,1.54,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-04-03 03:00:00,2017,4
1491166800,28800,Denpasar,-8.652497,115.219117,25.9,25.7,26.0,1007.0,,,89,0.51,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-04-03 04:00:00,2017,4
1491170400,28800,Denpasar,-8.652497,115.219117,25.89,25.7,26.0,1008.0,,,89,2.06,10,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-04-03 05:00:00,2017,4
1491174000,28800,Denpasar,-8.652497,115.219117,27.64,27.0,28.7,1008.0,,,84,0.51,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-04-03 06:00:00,2017,4
1491177600,28800,Denpasar,-8.652497,115.219117,28.9,28.7,29.0,1009.0,,,74,2.06,330,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-04-03 07:00:00,2017,4
1491181200,28800,Denpasar,-8.652497,115.219117,29.52,28.7,30.0,1009.1,,,74,1.5,310,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-04-03 08:00:00,2017,4
1491184800,28800,Denpasar,-8.652497,115.219117,30.59,30.0,31.0,1009.1,,,70,2.6,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-04-03 09:00:00,2017,4
1491188400,28800,Denpasar,-8.652497,115.219117,30.93,30.8,31.0,1009.0,,,75,3.09,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-04-03 10:00:00,2017,4
1491192000,28800,Denpasar,-8.652497,115.219117,30.3,30.0,30.8,1008.0,,,79,4.12,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-04-03 11:00:00,2017,4
1491195600,28800,Denpasar,-8.652497,115.219117,30.74,30.3,31.0,1006.0,,,71,4.12,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-04-03 12:00:00,2017,4
1491199200,28800,Denpasar,-8.652497,115.219117,30.1,30.0,30.3,1006.0,,,75,3.09,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-04-03 13:00:00,2017,4
1491202800,28800,Denpasar,-8.652497,115.219117,30.11,30.0,30.3,1005.0,,,79,2.06,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-04-03 14:00:00,2017,4
1491206400,28800,Denpasar,-8.652497,115.219117,30.59,29.9,31.0,1005.0,,,75,4.12,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-04-03 15:00:00,2017,4
1491210000,28800,Denpasar,-8.652497,115.219117,29.97,29.9,30.0,1005.7,,,78,3.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-04-03 16:00:00,2017,4
1491213600,28800,Denpasar,-8.652497,115.219117,29.33,29.0,29.9,1006.1,,,83,4.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-04-03 17:00:00,2017,4
1491217200,28800,Denpasar,-8.652497,115.219117,28.74,28.3,29.0,1007.0,,,84,4.63,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2017-04-03 18:00:00,2017,4
1491220800,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.3,1008.0,,,89,3.09,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-04-03 19:00:00,2017,4
1491224400,28800,Denpasar,-8.652497,115.219117,28.11,28.0,28.3,1008.0,,,89,2.57,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-04-03 20:00:00,2017,4
1491228000,28800,Denpasar,-8.652497,115.219117,27.92,27.8,28.0,1009.0,,,89,3.09,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-04-03 21:00:00,2017,4
1491231600,28800,Denpasar,-8.652497,115.219117,27.93,27.8,28.0,1009.0,,,89,1.03,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-04-03 22:00:00,2017,4
1491235200,28800,Denpasar,-8.652497,115.219117,27.92,27.8,28.0,1009.0,,,89,2.06,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-04-03 23:00:00,2017,4
1491238800,28800,Denpasar,-8.652497,115.219117,27.36,26.3,28.0,1008.0,,,84,3.09,50,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2017-04-04 00:00:00,2017,4
1491242400,28800,Denpasar,-8.652497,115.219117,26.1,26.0,26.3,1007.0,,,89,4.12,40,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2017-04-04 01:00:00,2017,4
1491246000,28800,Denpasar,-8.652497,115.219117,26.11,26.0,26.3,1007.0,,,89,1.54,20,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2017-04-04 02:00:00,2017,4
1491249600,28800,Denpasar,-8.652497,115.219117,25.92,25.8,26.0,1006.0,,,89,0.51,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2017-04-04 03:00:00,2017,4
1491253200,28800,Denpasar,-8.652497,115.219117,25.93,25.8,26.0,1006.0,,,89,0.51,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2017-04-04 04:00:00,2017,4
1491256800,28800,Denpasar,-8.652497,115.219117,25.92,25.8,26.0,1006.0,,,89,1.03,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-04-04 05:00:00,2017,4
1491260400,28800,Denpasar,-8.652497,115.219117,27.49,27.0,28.3,1007.0,,,84,0.51,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-04-04 06:00:00,2017,4
1491264000,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.3,1007.0,,,79,2.57,300,,,,,,,,,,,,,94,804,Clouds,overcast clouds,04d,2017-04-04 07:00:00,2017,4
1491267600,28800,Denpasar,-8.652497,115.219117,29.36,28.3,30.0,1008.0,,,75,1.54,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-04-04 08:00:00,2017,4
1491271200,28800,Denpasar,-8.652497,115.219117,30.81,30.5,31.0,1008.0,,,71,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-04-04 09:00:00,2017,4
1491274800,28800,Denpasar,-8.652497,115.219117,30.83,30.5,31.0,1008.0,,,71,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-04-04 10:00:00,2017,4
1491278400,28800,Denpasar,-8.652497,115.219117,30.81,30.5,31.0,1007.0,,,71,3.09,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-04-04 11:00:00,2017,4
1491282000,28800,Denpasar,-8.652497,115.219117,31.08,31.0,31.2,1006.0,,,71,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-04-04 12:00:00,2017,4
1491285600,28800,Denpasar,-8.652497,115.219117,31.07,31.0,31.2,1005.0,,,66,3.09,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-04-04 13:00:00,2017,4
1491289200,28800,Denpasar,-8.652497,115.219117,31.08,31.0,31.2,1005.0,,,71,4.63,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-04-04 14:00:00,2017,4
1491292800,28800,Denpasar,-8.652497,115.219117,31.04,31.0,31.1,1005.0,,,71,4.12,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-04-04 15:00:00,2017,4
1491296400,28800,Denpasar,-8.652497,115.219117,31.03,31.0,31.1,1005.1,,,66,2.6,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-04-04 16:00:00,2017,4
1491300000,28800,Denpasar,-8.652497,115.219117,30.41,30.0,31.1,1006.0,,,70,2.06,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-04-04 17:00:00,2017,4
1491303600,28800,Denpasar,-8.652497,115.219117,28.85,28.6,29.0,1007.0,,,79,1.54,190,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2017-04-04 18:00:00,2017,4
1491307200,28800,Denpasar,-8.652497,115.219117,28.87,28.6,29.0,1007.0,,,79,1.03,0,,,,,,,,,,,,,20,211,Thunderstorm,thunderstorm,11n,2017-04-04 19:00:00,2017,4
1491310800,28800,Denpasar,-8.652497,115.219117,28.85,28.6,29.0,1008.0,,,79,1.54,180,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2017-04-04 20:00:00,2017,4
1491314400,28800,Denpasar,-8.652497,115.219117,28.08,28.0,28.2,1008.0,,,84,0.51,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-04-04 21:00:00,2017,4
1491318000,28800,Denpasar,-8.652497,115.219117,28.07,28.0,28.2,1008.0,,,89,1.54,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-04-04 22:00:00,2017,4
1491321600,28800,Denpasar,-8.652497,115.219117,28.08,28.0,28.2,1008.0,,,89,1.03,0,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2017-04-04 23:00:00,2017,4
1491325200,28800,Denpasar,-8.652497,115.219117,27.77,27.4,28.0,1008.0,,,89,2.57,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2017-04-05 00:00:00,2017,4
1491328800,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.4,1006.9,,,88,2.6,60,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-04-05 01:00:00,2017,4
1491332400,28800,Denpasar,-8.652497,115.219117,27.15,27.0,27.4,1007.0,,,89,1.54,40,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-04-05 02:00:00,2017,4
1491336000,28800,Denpasar,-8.652497,115.219117,26.89,26.7,27.0,1006.0,,,89,1.03,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-04-05 03:00:00,2017,4
1491339600,28800,Denpasar,-8.652497,115.219117,26.9,26.7,27.0,1006.0,,,89,1.03,10,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-04-05 04:00:00,2017,4
1491343200,28800,Denpasar,-8.652497,115.219117,26.26,26.0,26.7,1007.0,,,94,0.51,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-04-05 05:00:00,2017,4
1491346800,28800,Denpasar,-8.652497,115.219117,28.19,28.0,28.5,1007.0,,,84,1.03,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-04-05 06:00:00,2017,4
1491350400,28800,Denpasar,-8.652497,115.219117,28.83,28.5,29.0,1008.0,,,79,1.03,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-04-05 07:00:00,2017,4
1491354000,28800,Denpasar,-8.652497,115.219117,28.81,28.5,29.0,1008.0,,,79,2.06,60,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-04-05 08:00:00,2017,4
1491357600,28800,Denpasar,-8.652497,115.219117,31.23,31.0,31.6,1008.0,,,71,3.6,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-04-05 09:00:00,2017,4
1491361200,28800,Denpasar,-8.652497,115.219117,31.87,31.6,32.0,1008.0,,,67,4.12,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-04-05 10:00:00,2017,4
1491364800,28800,Denpasar,-8.652497,115.219117,31.85,31.6,32.0,1007.0,,,71,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-04-05 11:00:00,2017,4
1491368400,28800,Denpasar,-8.652497,115.219117,31.92,31.8,32.0,1006.0,,,67,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-04-05 12:00:00,2017,4
1491372000,28800,Denpasar,-8.652497,115.219117,31.93,31.8,32.0,1005.0,,,71,4.12,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-04-05 13:00:00,2017,4
1491375600,28800,Denpasar,-8.652497,115.219117,31.3,31.0,31.8,1005.0,,,71,4.63,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-04-05 14:00:00,2017,4
1491379200,28800,Denpasar,-8.652497,115.219117,30.63,30.0,31.0,1004.1,,,70,3.6,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-04-05 15:00:00,2017,4
1491382800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1005.0,,,70,4.12,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-04-05 16:00:00,2017,4
1491386400,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1005.0,,,70,3.09,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-04-05 17:00:00,2017,4
1491390000,28800,Denpasar,-8.652497,115.219117,28.96,28.9,29.0,1007.0,,,79,4.12,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2017-04-05 18:00:00,2017,4
1491393600,28800,Denpasar,-8.652497,115.219117,28.97,28.9,29.0,1007.0,,,79,3.09,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-04-05 19:00:00,2017,4
1491397200,28800,Denpasar,-8.652497,115.219117,28.96,28.9,29.0,1008.0,,,79,2.57,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-04-05 20:00:00,2017,4
1491400800,28800,Denpasar,-8.652497,115.219117,28.77,28.4,29.0,1008.0,,,84,2.06,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2017-04-05 21:00:00,2017,4
1491404400,28800,Denpasar,-8.652497,115.219117,28.13,28.0,28.4,1009.0,,,84,2.57,50,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2017-04-05 22:00:00,2017,4
1491408000,28800,Denpasar,-8.652497,115.219117,28.15,28.0,28.4,1008.0,,,84,2.57,80,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2017-04-05 23:00:00,2017,4
1491411600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.0,,,84,2.06,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2017-04-06 00:00:00,2017,4
1491415200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,83,1.5,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-04-06 01:00:00,2017,4
1491418800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.0,,,84,1.03,60,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-04-06 02:00:00,2017,4
1491422400,28800,Denpasar,-8.652497,115.219117,27.62,27.0,28.0,1006.0,,,84,1.54,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-04-06 03:00:00,2017,4
1491426000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.0,,,89,1.03,20,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-04-06 04:00:00,2017,4
1491429600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.0,,,89,0.51,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-04-06 05:00:00,2017,4
1491433200,28800,Denpasar,-8.652497,115.219117,28.38,28.0,29.0,1007.0,,,79,1.54,20,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-04-06 06:00:00,2017,4
1491436800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.0,,,79,1.54,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-04-06 07:00:00,2017,4
1491440400,28800,Denpasar,-8.652497,115.219117,29.63,29.0,30.0,1008.1,,,79,3.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-04-06 08:00:00,2017,4
1491444000,28800,Denpasar,-8.652497,115.219117,30.15,30.0,30.4,1008.1,,,74,3.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-04-06 09:00:00,2017,4
1491447600,28800,Denpasar,-8.652497,115.219117,30.13,30.0,30.4,1008.0,,,79,5.14,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-04-06 10:00:00,2017,4
1491451200,28800,Denpasar,-8.652497,115.219117,30.77,30.4,31.0,1007.0,,,71,4.63,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-04-06 11:00:00,2017,4
1491454800,28800,Denpasar,-8.652497,115.219117,31.23,31.0,31.6,1005.0,,,71,5.14,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-04-06 12:00:00,2017,4
1491458400,28800,Denpasar,-8.652497,115.219117,31.2,31.0,31.6,1005.0,,,71,5.66,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-04-06 13:00:00,2017,4
1491462000,28800,Denpasar,-8.652497,115.219117,30.6,30.0,31.6,1004.0,,,75,5.66,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-04-06 14:00:00,2017,4
1491465600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1004.0,,,79,4.12,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-04-06 15:00:00,2017,4
1491469200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1004.0,,,75,4.12,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-04-06 16:00:00,2017,4
