dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1688353200,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.4,1013.0,,,88,6.7,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2023-07-03 10:00:00,2023,7
1688356800,28800,Denpasar,-8.652497,115.219117,27.24,27.0,27.4,1012.0,,,88,6.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-07-03 11:00:00,2023,7
1688360400,28800,Denpasar,-8.652497,115.219117,27.91,27.0,28.5,1011.0,,,88,5.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-07-03 12:00:00,2023,7
1688364000,28800,Denpasar,-8.652497,115.219117,28.75,28.5,29.0,1011.0,,,79,6.7,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-07-03 13:00:00,2023,7
1688367600,28800,Denpasar,-8.652497,115.219117,28.17,28.0,28.5,1010.0,,,83,7.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-07-03 14:00:00,2023,7
1688371200,28800,Denpasar,-8.652497,115.219117,27.46,27.1,28.0,1010.0,,,83,7.7,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2023-07-03 15:00:00,2023,7
1688374800,28800,Denpasar,-8.652497,115.219117,27.03,27.0,27.1,1010.0,,,83,7.7,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-07-03 16:00:00,2023,7
1688378400,28800,Denpasar,-8.652497,115.219117,27.04,27.0,27.1,1011.0,,,83,8.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-07-03 17:00:00,2023,7
1688382000,28800,Denpasar,-8.652497,115.219117,26.11,26.0,26.3,1011.0,,,94,6.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-07-03 18:00:00,2023,7
1688385600,28800,Denpasar,-8.652497,115.219117,26.1,26.0,26.3,1012.0,,,94,6.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-07-03 19:00:00,2023,7
1688389200,28800,Denpasar,-8.652497,115.219117,26.11,26.0,26.3,1013.0,,,94,4.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-07-03 20:00:00,2023,7
1688392800,28800,Denpasar,-8.652497,115.219117,26.04,26.0,26.1,1013.0,,,88,5.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-07-03 21:00:00,2023,7
1688396400,28800,Denpasar,-8.652497,115.219117,26.03,26.0,26.1,1013.0,,,88,5.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2023-07-03 22:00:00,2023,7
1688400000,28800,Denpasar,-8.652497,115.219117,26.04,26.0,26.1,1013.0,,,88,4.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2023-07-03 23:00:00,2023,7
1688403600,28800,Denpasar,-8.652497,115.219117,25.92,25.8,26.0,1013.0,,,88,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2023-07-04 00:00:00,2023,7
1688407200,28800,Denpasar,-8.652497,115.219117,25.93,25.8,26.0,1012.0,,,88,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-07-04 01:00:00,2023,7
1688410800,28800,Denpasar,-8.652497,115.219117,25.92,25.8,26.0,1012.0,,,94,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-07-04 02:00:00,2023,7
1688414400,28800,Denpasar,-8.652497,115.219117,25.81,25.5,26.0,1012.0,,,94,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-07-04 03:00:00,2023,7
1688418000,28800,Denpasar,-8.652497,115.219117,25.17,25.0,25.5,1012.0,,,100,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-07-04 04:00:00,2023,7
1688421600,28800,Denpasar,-8.652497,115.219117,25.19,25.0,25.5,1012.0,,,100,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2023-07-04 05:00:00,2023,7
1688425200,28800,Denpasar,-8.652497,115.219117,25.38,25.0,26.0,1013.0,,,100,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2023-07-04 06:00:00,2023,7
1688428800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1014.0,,,94,5.7,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2023-07-04 07:00:00,2023,7
1688432400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1014.0,,,94,6.7,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2023-07-04 08:00:00,2023,7
1688436000,28800,Denpasar,-8.652497,115.219117,27.45,27.0,28.2,1014.0,,,88,5.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-07-04 09:00:00,2023,7
1688439600,28800,Denpasar,-8.652497,115.219117,28.07,28.0,28.2,1014.0,,,78,6.7,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-07-04 10:00:00,2023,7
1688443200,28800,Denpasar,-8.652497,115.219117,28.08,28.0,28.2,1013.0,,,78,7.2,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-07-04 11:00:00,2023,7
1688446800,28800,Denpasar,-8.652497,115.219117,28.11,28.0,28.3,1012.0,,,78,7.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-07-04 12:00:00,2023,7
1688450400,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.3,1012.0,,,78,8.8,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-07-04 13:00:00,2023,7
1688454000,28800,Denpasar,-8.652497,115.219117,28.11,28.0,28.3,1011.0,,,78,8.2,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-07-04 14:00:00,2023,7
1688457600,28800,Denpasar,-8.652497,115.219117,27.47,26.6,28.0,1011.0,,,78,7.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-07-04 15:00:00,2023,7
1688461200,28800,Denpasar,-8.652497,115.219117,26.87,26.6,27.0,1011.0,,,83,7.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-07-04 16:00:00,2023,7
1688464800,28800,Denpasar,-8.652497,115.219117,26.23,26.0,26.6,1011.0,,,88,6.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-07-04 17:00:00,2023,7
1688468400,28800,Denpasar,-8.652497,115.219117,25.89,25.7,26.0,1012.0,,,88,4.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2023-07-04 18:00:00,2023,7
1688472000,28800,Denpasar,-8.652497,115.219117,25.9,25.7,26.0,1013.0,,,88,5.7,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-07-04 19:00:00,2023,7
1688475600,28800,Denpasar,-8.652497,115.219117,25.89,25.7,26.0,1013.0,,,88,5.7,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-07-04 20:00:00,2023,7
1688479200,28800,Denpasar,-8.652497,115.219117,25.23,25.0,25.6,1013.0,,,94,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-07-04 21:00:00,2023,7
1688482800,28800,Denpasar,-8.652497,115.219117,25.2,25.0,25.6,1013.0,,,94,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-07-04 22:00:00,2023,7
1688486400,28800,Denpasar,-8.652497,115.219117,25.23,25.0,25.6,1013.0,,,94,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-07-04 23:00:00,2023,7
1688490000,28800,Denpasar,-8.652497,115.219117,25.15,25.0,25.4,1013.0,,,94,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-07-05 00:00:00,2023,7
1688493600,28800,Denpasar,-8.652497,115.219117,25.13,25.0,25.4,1013.0,,,94,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-07-05 01:00:00,2023,7
1688497200,28800,Denpasar,-8.652497,115.219117,25.15,25.0,25.4,1012.0,,,94,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-07-05 02:00:00,2023,7
1688500800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.0,,,94,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-07-05 03:00:00,2023,7
1688504400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.0,,,94,2.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-07-05 04:00:00,2023,7
1688508000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.0,,,94,2.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2023-07-05 05:00:00,2023,7
1688511600,28800,Denpasar,-8.652497,115.219117,25.19,25.0,25.5,1013.0,,,94,2.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2023-07-05 06:00:00,2023,7
1688515200,28800,Denpasar,-8.652497,115.219117,25.17,25.0,25.5,1013.0,,,94,3.6,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2023-07-05 07:00:00,2023,7
1688518800,28800,Denpasar,-8.652497,115.219117,25.81,25.5,26.0,1014.0,,,94,4.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2023-07-05 08:00:00,2023,7
1688522400,28800,Denpasar,-8.652497,115.219117,26.79,26.0,28.1,1014.0,,,88,4.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2023-07-05 09:00:00,2023,7
1688526000,28800,Denpasar,-8.652497,115.219117,28.03,28.0,28.1,1013.0,,,78,6.2,90,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2023-07-05 10:00:00,2023,7
1688529600,28800,Denpasar,-8.652497,115.219117,28.04,28.0,28.1,1012.0,,,78,6.2,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-07-05 11:00:00,2023,7
1688533200,28800,Denpasar,-8.652497,115.219117,28.62,28.0,29.0,1012.0,,,74,6.2,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-07-05 12:00:00,2023,7
1688536800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.0,,,78,5.7,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-07-05 13:00:00,2023,7
1688540400,28800,Denpasar,-8.652497,115.219117,27.38,27.0,28.0,1010.0,,,83,6.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-07-05 14:00:00,2023,7
1688544000,28800,Denpasar,-8.652497,115.219117,26.96,26.9,27.0,1010.0,,,83,6.7,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-07-05 15:00:00,2023,7
1688547600,28800,Denpasar,-8.652497,115.219117,26.3,26.0,26.9,1011.0,,,83,6.7,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-07-05 16:00:00,2023,7
1688551200,28800,Denpasar,-8.652497,115.219117,26.34,26.0,26.9,1011.0,,,83,5.7,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-07-05 17:00:00,2023,7
1688554800,28800,Denpasar,-8.652497,115.219117,25.7,25.2,26.0,1012.0,,,83,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-07-05 18:00:00,2023,7
1688558400,28800,Denpasar,-8.652497,115.219117,25.07,25.0,25.2,1012.0,,,88,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-07-05 19:00:00,2023,7
1688562000,28800,Denpasar,-8.652497,115.219117,25.08,25.0,25.2,1013.0,,,88,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-07-05 20:00:00,2023,7
1688565600,28800,Denpasar,-8.652497,115.219117,25.15,25.0,25.4,1013.0,,,88,5.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-07-05 21:00:00,2023,7
1688569200,28800,Denpasar,-8.652497,115.219117,25.13,25.0,25.4,1013.0,,,88,5.7,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2023-07-05 22:00:00,2023,7
1688572800,28800,Denpasar,-8.652497,115.219117,25.15,25.0,25.4,1013.0,,,88,5.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2023-07-05 23:00:00,2023,7
1688576400,28800,Denpasar,-8.652497,115.219117,25.15,25.0,25.4,1012.0,,,88,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2023-07-06 00:00:00,2023,7
1688580000,28800,Denpasar,-8.652497,115.219117,25.13,25.0,25.4,1012.0,,,88,4.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2023-07-06 01:00:00,2023,7
1688583600,28800,Denpasar,-8.652497,115.219117,25.15,25.0,25.4,1012.0,,,83,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-07-06 02:00:00,2023,7
1688587200,28800,Denpasar,-8.652497,115.219117,24.85,24.6,25.0,1012.0,,,83,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-07-06 03:00:00,2023,7
1688590800,28800,Denpasar,-8.652497,115.219117,24.2,24.0,24.6,1012.0,,,88,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-07-06 04:00:00,2023,7
1688594400,28800,Denpasar,-8.652497,115.219117,24.23,24.0,24.6,1012.0,,,88,3.6,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2023-07-06 05:00:00,2023,7
1688598000,28800,Denpasar,-8.652497,115.219117,24.57,24.0,25.5,1012.0,,,88,4.6,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2023-07-06 06:00:00,2023,7
1688601600,28800,Denpasar,-8.652497,115.219117,25.17,25.0,25.5,1013.0,,,83,4.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2023-07-06 07:00:00,2023,7
1688605200,28800,Denpasar,-8.652497,115.219117,25.81,25.5,26.0,1013.0,,,78,6.2,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2023-07-06 08:00:00,2023,7
1688608800,28800,Denpasar,-8.652497,115.219117,27.19,27.0,27.5,1013.0,,,74,6.2,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2023-07-06 09:00:00,2023,7
1688612400,28800,Denpasar,-8.652497,115.219117,27.17,27.0,27.5,1013.0,,,74,7.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-07-06 10:00:00,2023,7
1688616000,28800,Denpasar,-8.652497,115.219117,27.19,27.0,27.5,1012.0,,,74,8.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-07-06 11:00:00,2023,7
1688619600,28800,Denpasar,-8.652497,115.219117,27.34,27.0,27.9,1011.0,,,74,8.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-07-06 12:00:00,2023,7
1688623200,28800,Denpasar,-8.652497,115.219117,27.3,27.0,27.9,1011.0,,,74,8.2,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2023-07-06 13:00:00,2023,7
1688626800,28800,Denpasar,-8.652497,115.219117,27.34,27.0,27.9,1010.0,,,74,9.3,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2023-07-06 14:00:00,2023,7
1688630400,28800,Denpasar,-8.652497,115.219117,26.74,26.3,27.0,1010.0,,,74,7.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-07-06 15:00:00,2023,7
