index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
76173,1030892400,2002-09-01 22:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1012.0,,,80,2.1,110,,,0.0,,,,,,,,,,20,801
76174,1030896000,2002-09-01 23:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1012.0,,,80,2.1,110,,,0.0,,,,,,,,,,20,801
76175,1030899600,2002-09-02 00:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.6,,,82,2.1,90,,,0.0,,,,,,,,,,20,801
76176,1030903200,2002-09-02 01:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.6,,,82,2.1,90,,,0.0,,,,,,,,,,20,801
76177,1030906800,2002-09-02 02:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.6,,,82,2.1,90,,,0.0,,,,,,,,,,20,801
76178,1030910400,2002-09-02 03:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1012.8,,,82,1.5,90,,,0.0,,,,,,,,,,20,801
76179,1030914000,2002-09-02 04:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1012.8,,,82,1.5,90,,,0.0,,,,,,,,,,20,801
76180,1030917600,2002-09-02 05:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1012.8,,,82,1.5,90,,,0.0,,,,,,,,,,20,801
76181,1030921200,2002-09-02 06:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1013.7,,,86,0.5,50,,,0.0,,,,,,,,,,40,802
76182,1030924800,2002-09-02 07:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1013.7,,,86,0.5,50,,,0.0,,,,,,,,,,40,802
76183,1030928400,2002-09-02 08:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1013.7,,,86,0.5,50,,,0.0,,,,,,,,,,40,802
76184,1030932000,2002-09-02 09:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1014.9,,,65,5.1,120,,,0.0,,,,,,,,,,40,802
76185,1030935600,2002-09-02 10:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1014.9,,,65,5.1,120,,,0.0,,,,,,,,,,40,802
76186,1030939200,2002-09-02 11:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1014.9,,,65,5.1,120,,,0.0,,,,,,,,,,40,802
76187,1030942800,2002-09-02 12:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1012.4,,,63,4.1,110,,,0.0,,,,,,,,,,40,802
76188,1030946400,2002-09-02 13:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1012.4,,,63,4.1,110,,,0.0,,,,,,,,,,40,802
76189,1030950000,2002-09-02 14:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1012.4,,,63,4.1,110,,,0.0,,,,,,,,,,40,802
76190,1030953600,2002-09-02 15:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1011.8,,,71,6.2,130,,,0.0,,,,,,,,,,20,801
76191,1030957200,2002-09-02 16:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1011.8,,,71,6.2,130,,,0.0,,,,,,,,,,20,801
76192,1030960800,2002-09-02 17:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1011.8,,,71,6.2,130,,,0.0,,,,,,,,,,20,801
76193,1030964400,2002-09-02 18:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1013.2,,,75,4.6,120,,,0.0,,,,,,,,,,20,801
76194,1030968000,2002-09-02 19:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1013.2,,,75,4.6,120,,,0.0,,,,,,,,,,20,801
76195,1030971600,2002-09-02 20:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1013.2,,,75,4.6,120,,,0.0,,,,,,,,,,20,801
76196,1030975200,2002-09-02 21:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1014.6,,,79,3.1,110,,,0.0,,,,,,,,,,20,801
76197,1030978800,2002-09-02 22:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1014.6,,,79,3.1,110,,,0.0,,,,,,,,,,20,801
76198,1030982400,2002-09-02 23:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1014.6,,,79,3.1,110,,,0.0,,,,,,,,,,20,801
76199,1030986000,2002-09-03 00:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1013.0,,,82,2.6,110,,,0.0,,,,,,,,,,20,801
76200,1030989600,2002-09-03 01:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1013.0,,,82,2.6,110,,,0.0,,,,,,,,,,20,801
76201,1030993200,2002-09-03 02:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1013.0,,,82,2.6,110,,,0.0,,,,,,,,,,20,801
76202,1030996800,2002-09-03 03:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.9,26.9,1012.8,,,83,3.1,100,,,0.0,,,,,,,,,,20,801
76203,1031000400,2002-09-03 04:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.9,26.9,1012.8,,,83,3.1,100,,,0.0,,,,,,,,,,20,801
76204,1031004000,2002-09-03 05:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.9,26.9,1012.8,,,83,3.1,100,,,0.0,,,,,,,,,,20,801
76205,1031007600,2002-09-03 06:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1014.5,,,80,4.1,90,,,0.0,,,,,,,,,,40,802
76206,1031011200,2002-09-03 07:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1014.5,,,80,4.1,90,,,0.0,,,,,,,,,,40,802
76207,1031014800,2002-09-03 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1014.5,,,80,4.1,90,,,0.0,,,,,,,,,,40,802
76208,1031018400,2002-09-03 09:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1015.1,,,64,4.6,110,,,0.0,,,,,,,,,,40,802
76209,1031022000,2002-09-03 10:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1015.1,,,64,4.6,110,,,0.0,,,,,,,,,,40,802
76210,1031025600,2002-09-03 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1015.1,,,64,4.6,110,,,0.0,,,,,,,,,,40,802
76211,1031029200,2002-09-03 12:00:00,28800,Denpasar,-8.652497,115.219117,31.5,31.5,31.5,1013.3,,,63,4.1,110,,,0.0,,,,,,,,,,20,801
76212,1031032800,2002-09-03 13:00:00,28800,Denpasar,-8.652497,115.219117,31.5,31.5,31.5,1013.3,,,63,4.1,110,,,0.0,,,,,,,,,,20,801
76213,1031036400,2002-09-03 14:00:00,28800,Denpasar,-8.652497,115.219117,31.5,31.5,31.5,1013.3,,,63,4.1,110,,,0.0,,,,,,,,,,20,801
76214,1031040000,2002-09-03 15:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1011.1,,,63,21.1,310,,,0.0,,,,,,,,,,20,801
76215,1031043600,2002-09-03 16:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1011.1,,,63,21.1,310,,,0.0,,,,,,,,,,20,801
76216,1031047200,2002-09-03 17:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1011.1,,,63,21.1,310,,,0.0,,,,,,,,,,20,801
76217,1031050800,2002-09-03 18:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1012.9,,,77,4.1,140,,,0.0,,,,,,,,,,20,801
76218,1031054400,2002-09-03 19:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1012.9,,,77,4.1,140,,,0.0,,,,,,,,,,20,801
76219,1031058000,2002-09-03 20:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1012.9,,,77,4.1,140,,,0.0,,,,,,,,,,20,801
76220,1031061600,2002-09-03 21:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1014.5,,,78,4.1,130,,,0.0,,,,,,,,,,20,801
76221,1031065200,2002-09-03 22:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1014.5,,,78,4.1,130,,,0.0,,,,,,,,,,20,801
76222,1031068800,2002-09-03 23:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1014.5,,,78,4.1,130,,,0.0,,,,,,,,,,20,801
76223,1031072400,2002-09-04 00:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1014.0,,,81,2.1,110,,,0.0,,,,,,,,,,20,801
76224,1031076000,2002-09-04 01:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1014.0,,,81,2.1,110,,,0.0,,,,,,,,,,20,801
76225,1031079600,2002-09-04 02:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1014.0,,,81,2.1,110,,,0.0,,,,,,,,,,20,801
76226,1031083200,2002-09-04 03:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1013.5,,,80,2.6,120,,,0.0,,,,,,,,,,20,801
76227,1031086800,2002-09-04 04:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1013.5,,,80,2.6,120,,,0.0,,,,,,,,,,20,801
76228,1031090400,2002-09-04 05:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1013.5,,,80,2.6,120,,,0.0,,,,,,,,,,20,801
76229,1031094000,2002-09-04 06:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1015.1,,,73,2.6,120,,,0.0,,,,,,,,,,40,802
76230,1031097600,2002-09-04 07:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1015.1,,,73,2.6,120,,,0.0,,,,,,,,,,40,802
76231,1031101200,2002-09-04 08:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1015.1,,,73,2.6,120,,,0.0,,,,,,,,,,40,802
76232,1031104800,2002-09-04 09:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1016.0,,,64,4.1,110,,,0.0,,,,,,,,,,40,802
76233,1031108400,2002-09-04 10:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1016.0,,,64,4.1,110,,,0.0,,,,,,,,,,40,802
76234,1031112000,2002-09-04 11:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1016.0,,,64,4.1,110,,,0.0,,,,,,,,,,40,802
76235,1031115600,2002-09-04 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1013.1,,,60,4.1,120,,,0.0,,,,,,,,,,40,802
76236,1031119200,2002-09-04 13:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1013.1,,,60,4.1,120,,,0.0,,,,,,,,,,40,802
76237,1031122800,2002-09-04 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1013.1,,,60,4.1,120,,,0.0,,,,,,,,,,40,802
76238,1031126400,2002-09-04 15:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1010.7,,,77,2.6,160,,,0.0,,,,,,,,,,40,802
76239,1031130000,2002-09-04 16:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1010.7,,,77,2.6,160,,,0.0,,,,,,,,,,40,802
76240,1031133600,2002-09-04 17:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1010.7,,,77,2.6,160,,,0.0,,,,,,,,,,40,802
76241,1031137200,2002-09-04 18:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1012.9,,,76,3.1,170,,,,,,,,,,,,,40,500
76242,1031140800,2002-09-04 19:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1012.9,,,76,3.1,170,,,,,,,,,,,,,40,500
76243,1031144400,2002-09-04 20:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1012.9,,,76,3.1,170,,,,,,,,,,,,,40,500
76244,1031148000,2002-09-04 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.9,,,83,1.5,170,,,,,,,,,,,,,20,761
76245,1031151600,2002-09-04 22:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.9,,,83,1.5,170,,,,,,,,,,,,,20,761
76246,1031155200,2002-09-04 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.9,,,83,1.5,170,,,,,,,,,,,,,20,761
76247,1031158800,2002-09-05 00:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1012.5,,,88,5.02,132,,,,,,,,,,,,,40,802
76248,1031162400,2002-09-05 01:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1012.5,,,88,4.88,129,,,,,,,,,,,,,40,802
76249,1031166000,2002-09-05 02:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1012.5,,,88,4.68,125,,,,,,,,,,,,,40,802
76250,1031169600,2002-09-05 03:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1011.8,,,83,2.6,140,,,0.0,,,,,,,,,,40,802
76251,1031173200,2002-09-05 04:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1011.8,,,83,2.6,140,,,0.0,,,,,,,,,,40,802
76252,1031176800,2002-09-05 05:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1011.8,,,83,2.6,140,,,0.0,,,,,,,,,,40,802
76253,1031180400,2002-09-05 06:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1013.2,,,83,4.1,130,,,,,,,,,,,,,75,803
76254,1031184000,2002-09-05 07:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1013.2,,,83,4.1,130,,,,,,,,,,,,,75,803
76255,1031187600,2002-09-05 08:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1013.2,,,83,4.1,130,,,,,,,,,,,,,75,803
76256,1031191200,2002-09-05 09:00:00,28800,Denpasar,-8.652497,115.219117,30.5,30.5,30.5,1013.6,,,63,6.2,120,,,0.0,,,,,,,,,,40,802
76257,1031194800,2002-09-05 10:00:00,28800,Denpasar,-8.652497,115.219117,30.5,30.5,30.5,1013.6,,,63,6.2,120,,,0.0,,,,,,,,,,40,802
76258,1031198400,2002-09-05 11:00:00,28800,Denpasar,-8.652497,115.219117,30.5,30.5,30.5,1013.6,,,63,6.2,120,,,0.0,,,,,,,,,,40,802
76259,1031202000,2002-09-05 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.6,,,58,4.1,110,,,0.0,,,,,,,,,,40,802
76260,1031205600,2002-09-05 13:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.6,,,58,4.1,110,,,0.0,,,,,,,,,,40,802
76261,1031209200,2002-09-05 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.6,,,58,4.1,110,,,0.0,,,,,,,,,,40,802
76262,1031212800,2002-09-05 15:00:00,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1009.6,,,59,3.6,120,,,0.0,,,,,,,,,,95,804
76263,1031216400,2002-09-05 16:00:00,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1009.6,,,59,3.6,120,,,0.0,,,,,,,,,,97,804
76264,1031220000,2002-09-05 17:00:00,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1009.6,,,59,3.6,120,,,0.0,,,,,,,,,,95,804
76265,1031223600,2002-09-05 18:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1011.0,,,75,4.6,110,,,0.0,,,,,,,,,,20,801
76266,1031227200,2002-09-05 19:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1011.0,,,75,4.6,110,,,0.0,,,,,,,,,,20,801
76267,1031230800,2002-09-05 20:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1011.0,,,75,4.6,110,,,0.0,,,,,,,,,,20,801
76268,1031234400,2002-09-05 21:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1013.8,,,76,3.1,100,,,0.0,,,,,,,,,,20,801
76269,1031238000,2002-09-05 22:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1013.8,,,76,3.1,100,,,0.0,,,,,,,,,,20,801
76270,1031241600,2002-09-05 23:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1013.8,,,76,3.1,100,,,0.0,,,,,,,,,,20,801
76271,1031245200,2002-09-06 00:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.7,,,77,2.6,100,,,0.0,,,,,,,,,,20,801
76272,1031248800,2002-09-06 01:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.7,,,77,2.6,100,,,0.0,,,,,,,,,,20,801
76273,1031252400,2002-09-06 02:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.7,,,77,2.6,100,,,0.0,,,,,,,,,,20,801
76274,1031256000,2002-09-06 03:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.0,,,80,4.73,112,,,0.0,,,,,,,,,,20,801
76275,1031259600,2002-09-06 04:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.0,,,80,4.73,113,,,0.0,,,,,,,,,,20,801
76276,1031263200,2002-09-06 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.0,,,80,4.45,115,,,0.0,,,,,,,,,,20,801
76277,1031266800,2002-09-06 06:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1012.8,,,79,4.33,113,,,0.0,,,,,,,,,,40,802
76278,1031270400,2002-09-06 07:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1012.8,,,79,4.49,111,,,0.0,,,,,,,,,,40,802
76279,1031274000,2002-09-06 08:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1012.8,,,79,4.5,114,,,0.0,,,,,,,,,,40,802
76280,1031277600,2002-09-06 09:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1013.1,,,67,4.1,100,,,0.0,,,,,,,,,,20,801
76281,1031281200,2002-09-06 10:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1013.1,,,67,4.1,100,,,0.0,,,,,,,,,,20,801
76282,1031284800,2002-09-06 11:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1013.1,,,67,4.1,100,,,0.0,,,,,,,,,,20,801
76283,1031288400,2002-09-06 12:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1011.0,,,62,4.6,120,,,0.0,,,,,,,,,,20,801
76284,1031292000,2002-09-06 13:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1011.0,,,62,4.6,120,,,0.0,,,,,,,,,,20,801
76285,1031295600,2002-09-06 14:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1011.0,,,62,4.6,120,,,0.0,,,,,,,,,,20,801
76286,1031299200,2002-09-06 15:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1009.7,,,68,4.1,120,,,0.0,,,,,,,,,,20,801
76287,1031302800,2002-09-06 16:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1009.7,,,68,4.1,120,,,0.0,,,,,,,,,,20,801
76288,1031306400,2002-09-06 17:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1009.7,,,68,4.1,120,,,0.0,,,,,,,,,,20,801
76289,1031310000,2002-09-06 18:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1011.3,,,80,2.6,130,,,0.0,,,,,,,,,,52,803
76290,1031313600,2002-09-06 19:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1011.3,,,80,2.6,130,,,0.0,,,,,,,,,,53,803
76291,1031317200,2002-09-06 20:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1011.3,,,80,2.6,130,,,0.0,,,,,,,,,,64,803
76292,1031320800,2002-09-06 21:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1012.5,,,82,5.1,120,,,0.0,,,,,,,,,,93,804
76293,1031324400,2002-09-06 22:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1012.5,,,82,5.1,120,,,0.0,,,,,,,,,,95,804
76294,1031328000,2002-09-06 23:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1012.5,,,82,5.1,120,,,0.0,,,,,,,,,,98,804
76295,1031331600,2002-09-07 00:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1012.4,,,83,3.1,110,,,0.0,,,,,,,,,,20,801
76296,1031335200,2002-09-07 01:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1012.4,,,83,3.1,110,,,0.0,,,,,,,,,,20,801
76297,1031338800,2002-09-07 02:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1012.4,,,83,3.1,110,,,0.0,,,,,,,,,,20,801
76298,1031342400,2002-09-07 03:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1012.1,,,85,2.6,100,,,0.0,,,,,,,,,,20,801
76299,1031346000,2002-09-07 04:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1012.1,,,85,2.6,100,,,0.0,,,,,,,,,,20,801
76300,1031349600,2002-09-07 05:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1012.1,,,85,2.6,100,,,0.0,,,,,,,,,,20,801
76301,1031353200,2002-09-07 06:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1013.5,,,77,3.6,110,,,0.0,,,,,,,,,,40,802
76302,1031356800,2002-09-07 07:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1013.5,,,77,3.6,110,,,0.0,,,,,,,,,,40,802
76303,1031360400,2002-09-07 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1013.5,,,77,3.6,110,,,0.0,,,,,,,,,,40,802
76304,1031364000,2002-09-07 09:00:00,28800,Denpasar,-8.652497,115.219117,31.1,31.1,31.1,1013.9,,,66,4.6,110,,,0.0,,,,,,,,,,20,801
76305,1031367600,2002-09-07 10:00:00,28800,Denpasar,-8.652497,115.219117,31.1,31.1,31.1,1013.9,,,66,4.6,110,,,0.0,,,,,,,,,,20,801
76306,1031371200,2002-09-07 11:00:00,28800,Denpasar,-8.652497,115.219117,31.1,31.1,31.1,1013.9,,,66,4.6,110,,,0.0,,,,,,,,,,20,801
76307,1031374800,2002-09-07 12:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1011.3,,,63,6.2,120,,,0.0,,,,,,,,,,20,801
