index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
167588,1357711200,29.9,29.8,30.0,1008.4,,,78,6.7,260,,,0.0,,,,40,802,2013-01-09 13:00:00,2013,1
167589,1357714800,29.88,29.8,30.0,1008.1,,,79,7.2,260,,,,,,,40,802,2013-01-09 14:00:00,2013,1
167590,1357718400,28.88,28.8,29.0,1007.1,,,83,7.2,260,,,,,,,40,802,2013-01-09 15:00:00,2013,1
167591,1357722000,28.4,28.0,28.8,1006.9,,,80,6.7,260,,,,,,,40,802,2013-01-09 16:00:00,2013,1
167592,1357725600,28.48,28.0,28.8,1008.1,,,83,7.7,260,,,,,,,40,802,2013-01-09 17:00:00,2013,1
167593,1357729200,27.61,27.0,28.0,1008.1,,,88,9.3,270,,,,,,,40,802,2013-01-09 18:00:00,2013,1
167594,1357732800,27.5,27.0,28.0,1009.1,,,88,9.3,270,,,,,,,40,802,2013-01-09 19:00:00,2013,1
167595,1357736400,28.0,28.0,28.0,1009.1,,,83,9.3,260,,,,,,,75,803,2013-01-09 20:00:00,2013,1
167596,1357740000,27.7,27.5,28.0,1010.2,,,83,10.3,260,,,,,,,75,803,2013-01-09 21:00:00,2013,1
167597,1357743600,27.25,27.0,27.5,1009.3,,,85,10.8,260,,,,,,,40,802,2013-01-09 22:00:00,2013,1
167598,1357747200,27.3,27.0,27.5,1010.2,,,88,11.3,260,,,,,,,75,803,2013-01-09 23:00:00,2013,1
167599,1357750800,27.48,27.0,27.8,1009.1,,,83,11.3,270,,,,,,,75,803,2013-01-10 00:00:00,2013,1
167600,1357754400,27.4,27.0,27.8,1009.1,,,83,9.3,270,,,,,,,75,803,2013-01-10 01:00:00,2013,1
167601,1357758000,27.09,26.0,27.8,1007.1,,,94,12.3,270,,,,,,,75,803,2013-01-10 02:00:00,2013,1
167602,1357761600,26.8,26.0,27.6,1007.1,,,94,12.3,270,,1.0,,,,,75,500,2013-01-10 03:00:00,2013,1
167603,1357765200,27.6,27.6,27.6,1007.0,,,81,10.3,260,,1.0,,,,,40,211,2013-01-10 04:00:00,2013,1
167604,1357765200,27.6,27.6,27.6,1007.0,,,81,10.3,260,,1.0,,,,,40,500,2013-01-10 04:00:00,2013,1
167605,1357768800,27.36,27.0,27.6,1008.1,,,88,7.7,270,,1.0,,,,,75,500,2013-01-10 05:00:00,2013,1
167606,1357772400,25.39,25.0,26.0,1009.1,,,94,10.3,280,,2.0,,,4.1,,75,500,2013-01-10 06:00:00,2013,1
167607,1357776000,25.0,25.0,25.0,1008.4,,,99,9.3,260,,2.0,,,4.1,,40,500,2013-01-10 07:00:00,2013,1
167608,1357779600,25.79,25.0,27.0,1009.1,,,88,7.7,280,,2.0,,,4.1,,75,500,2013-01-10 08:00:00,2013,1
167609,1357783200,27.61,27.0,28.0,1010.2,,,88,5.1,260,,,,,,,75,803,2013-01-10 09:00:00,2013,1
167610,1357786800,28.0,28.0,28.0,1010.0,,,84,8.7,270,,0.0,,,,,40,802,2013-01-10 10:00:00,2013,1
167611,1357790400,28.39,28.0,29.0,1010.2,,,83,7.7,260,,,,,,,75,803,2013-01-10 11:00:00,2013,1
167612,1357794000,29.24,29.0,29.4,1009.1,,,83,6.7,270,,,,,,,75,803,2013-01-10 12:00:00,2013,1
167613,1357797600,29.2,29.0,29.4,1008.1,,,79,7.7,260,,,,,,,75,803,2013-01-10 13:00:00,2013,1
167614,1357801200,29.24,29.0,29.4,1007.1,,,79,9.3,270,,,,,,,40,802,2013-01-10 14:00:00,2013,1
167615,1357804800,27.79,27.0,28.3,1007.1,,,88,7.7,270,,,,,,,40,501,2013-01-10 15:00:00,2013,1
167616,1357808400,28.15,28.0,28.3,1007.1,,,83,9.3,270,,,,,,,40,802,2013-01-10 16:00:00,2013,1
167617,1357812000,27.79,27.0,28.3,1007.1,,,88,7.7,270,,,,,,,75,803,2013-01-10 17:00:00,2013,1
167618,1357815600,25.73,25.0,26.2,1007.1,,,94,10.8,280,,,,,,,75,501,2013-01-10 18:00:00,2013,1
167619,1357819200,25.6,25.0,26.2,1007.5,,,88,7.7,280,,,0.0,,,,40,802,2013-01-10 19:00:00,2013,1
167620,1357822800,26.52,26.2,27.0,1008.1,,,94,5.1,320,,,,,,,40,500,2013-01-10 20:00:00,2013,1
167621,1357826400,24.85,24.1,26.0,1009.1,,,94,4.1,100,,8.0,,,,,40,501,2013-01-10 21:00:00,2013,1
167622,1357830000,24.05,24.0,24.1,1009.0,,,97,4.6,10,,8.0,,,,,40,211,2013-01-10 22:00:00,2013,1
167623,1357830000,24.05,24.0,24.1,1009.0,,,97,4.6,10,,8.0,,,,,40,501,2013-01-10 22:00:00,2013,1
167624,1357833600,24.06,24.0,24.1,1009.0,,,100,2.6,350,,8.0,,,,,40,501,2013-01-10 23:00:00,2013,1
167625,1357837200,22.64,22.4,23.0,1009.1,,,100,4.1,340,,8.0,22.1,,,,40,201,2013-01-11 00:00:00,2013,1
167626,1357837200,22.64,22.4,23.0,1009.1,,,100,4.1,340,,8.0,22.1,,,,40,521,2013-01-11 00:00:00,2013,1
167627,1357840800,22.2,22.0,22.4,1008.3,,,98,5.7,60,,8.0,22.1,,,,40,201,2013-01-11 01:00:00,2013,1
167628,1357840800,22.2,22.0,22.4,1008.3,,,98,5.7,60,,8.0,22.1,,,,40,501,2013-01-11 01:00:00,2013,1
167629,1357844400,22.24,22.0,22.4,1008.1,,,100,4.1,320,,8.0,22.1,,,,75,201,2013-01-11 02:00:00,2013,1
167630,1357844400,22.24,22.0,22.4,1008.1,,,100,4.1,320,,8.0,22.1,,,,75,521,2013-01-11 02:00:00,2013,1
167631,1357848000,23.9,22.0,25.8,1008.1,,,100,4.1,320,,27.0,,,,,75,201,2013-01-11 03:00:00,2013,1
167632,1357848000,23.9,22.0,25.8,1008.1,,,100,4.1,320,,27.0,,,,,75,521,2013-01-11 03:00:00,2013,1
167633,1357851600,25.8,25.8,25.8,1006.8,,,91,5.1,310,,27.0,,,,,40,201,2013-01-11 04:00:00,2013,1
167634,1357851600,25.8,25.8,25.8,1006.8,,,91,5.1,310,,27.0,,,,,40,502,2013-01-11 04:00:00,2013,1
167635,1357855200,25.88,25.8,26.0,1007.1,,,88,5.1,300,,27.0,,,,,75,502,2013-01-11 05:00:00,2013,1
167636,1357858800,26.36,26.0,26.6,1008.1,,,88,6.7,280,,112.0,,,112.0,,75,503,2013-01-11 06:00:00,2013,1
167637,1357862400,26.27,26.0,26.6,1008.8,,,86,6.7,300,,112.0,,,112.0,,40,503,2013-01-11 07:00:00,2013,1
167638,1357866000,26.36,26.0,26.6,1009.1,,,88,5.1,290,,112.0,,,112.0,,75,503,2013-01-11 08:00:00,2013,1
167639,1357869600,28.0,28.0,28.0,1009.1,,,78,6.2,280,,5.0,,,,,75,501,2013-01-11 09:00:00,2013,1
167640,1357873200,28.0,28.0,28.0,1009.1,,,88,3.6,330,,5.0,,,,,75,501,2013-01-11 10:00:00,2013,1
167641,1357876800,28.39,28.0,29.0,1009.1,,,83,6.7,290,,5.0,,,,,75,502,2013-01-11 11:00:00,2013,1
167642,1357880400,27.99,27.2,29.0,1008.1,,,83,5.1,300,,2.0,6.1,,,,75,500,2013-01-11 12:00:00,2013,1
167643,1357884000,27.1,27.0,27.2,1007.0,,,91,4.1,300,,2.0,6.1,,,,40,500,2013-01-11 13:00:00,2013,1
167644,1357887600,27.52,27.2,28.0,1006.0,,,88,5.1,270,,2.0,6.1,,,,75,500,2013-01-11 14:00:00,2013,1
167645,1357891200,28.36,28.0,28.6,1006.1,,,88,3.6,310,,,,,,,75,803,2013-01-11 15:00:00,2013,1
167646,1357894800,28.8,28.6,29.0,1005.1,,,76,5.1,280,,0.0,,,,,75,803,2013-01-11 16:00:00,2013,1
167647,1357898400,28.76,28.6,29.0,1007.1,,,83,5.1,270,,,,,,,75,803,2013-01-11 17:00:00,2013,1
167648,1357902000,27.48,27.0,27.8,1007.1,,,88,4.1,270,,,,,,,75,803,2013-01-11 18:00:00,2013,1
167649,1357905600,27.4,27.0,27.8,1006.7,,,81,4.1,270,,,0.0,,,,40,802,2013-01-11 19:00:00,2013,1
167650,1357909200,27.48,27.0,27.8,1009.1,,,88,7.2,280,,,,,,,40,802,2013-01-11 20:00:00,2013,1
167651,1357912800,26.48,26.0,26.8,1009.1,,,94,5.1,280,,,,,,,40,501,2013-01-11 21:00:00,2013,1
167652,1357916400,26.9,26.8,27.0,1008.8,,,88,4.1,250,,,,,,,40,802,2013-01-11 22:00:00,2013,1
167653,1357920000,25.7,24.0,26.8,1010.2,,,100,3.1,220,,,,,,,40,501,2013-01-11 23:00:00,2013,1
167654,1357923600,23.52,23.2,24.0,1010.2,,,94,5.1,120,,61.0,61.0,,,,75,201,2013-01-12 00:00:00,2013,1
167655,1357923600,23.52,23.2,24.0,1010.2,,,94,5.1,120,,61.0,61.0,,,,75,521,2013-01-12 00:00:00,2013,1
167656,1357927200,23.1,23.0,23.2,1009.1,,,98,3.6,120,,61.0,61.0,,,,40,201,2013-01-12 01:00:00,2013,1
167657,1357927200,23.1,23.0,23.2,1009.1,,,98,3.6,120,,61.0,61.0,,,,40,503,2013-01-12 01:00:00,2013,1
167658,1357930800,23.12,23.0,23.2,1009.1,,,100,1.5,160,,61.0,61.0,,,,75,503,2013-01-12 02:00:00,2013,1
167659,1357934400,22.82,22.7,23.0,1010.2,,,100,7.14,281,,28.0,,,,,40,502,2013-01-12 03:00:00,2013,1
167660,1357938000,22.85,22.7,23.0,1009.1,,,98,1.5,290,,28.0,,,,,40,502,2013-01-12 04:00:00,2013,1
167661,1357941600,22.82,22.7,23.0,1009.1,,,94,2.6,280,,28.0,,,,,75,502,2013-01-12 05:00:00,2013,1
167662,1357945200,23.36,23.0,23.6,1010.2,,,94,5.1,270,,13.0,,,108.0,,40,502,2013-01-12 06:00:00,2013,1
167663,1357948800,23.8,23.6,24.0,1010.2,,,94,5.1,260,,13.0,,,108.0,,75,502,2013-01-12 07:00:00,2013,1
167664,1357952400,24.15,23.6,25.0,1010.8,,,94,5.1,300,,13.0,,,108.0,,75,502,2013-01-12 08:00:00,2013,1
167665,1357956000,26.88,26.8,27.0,1010.8,,,88,6.2,290,,1.0,,,,,40,500,2013-01-12 09:00:00,2013,1
167666,1357959600,26.9,26.8,27.0,1010.3,,,85,7.7,260,,1.0,,,,,40,500,2013-01-12 10:00:00,2013,1
167667,1357963200,26.88,26.8,27.0,1010.2,,,83,7.7,270,,1.0,,,,,40,500,2013-01-12 11:00:00,2013,1
167668,1357966800,26.39,26.0,27.0,1010.2,,,88,6.7,260,,0.8,2.0,,,,75,500,2013-01-12 12:00:00,2013,1
167669,1357970400,26.0,26.0,26.0,1008.9,,,94,4.1,250,,0.8,2.0,,,,40,500,2013-01-12 13:00:00,2013,1
167670,1357974000,26.0,26.0,26.0,1009.1,,,100,4.6,250,,0.8,2.0,,,,75,500,2013-01-12 14:00:00,2013,1
167671,1357977600,27.24,27.0,27.4,1008.1,,,83,6.2,260,,,,,,,40,802,2013-01-12 15:00:00,2013,1
167672,1357981200,27.2,27.0,27.4,1007.5,,,85,6.7,250,,0.0,,,,,40,802,2013-01-12 16:00:00,2013,1
167673,1357984800,27.24,27.0,27.4,1009.1,,,88,6.2,240,,,,,,,75,803,2013-01-12 17:00:00,2013,1
167674,1357988400,27.12,27.0,27.2,1009.1,,,88,6.2,250,,,,,,,40,802,2013-01-12 18:00:00,2013,1
167675,1357992000,27.1,27.0,27.2,1008.7,,,88,4.1,250,,,0.0,,,,20,211,2013-01-12 19:00:00,2013,1
167676,1357995600,27.12,27.0,27.2,1010.8,,,88,6.2,250,,,,,,,40,802,2013-01-12 20:00:00,2013,1
167677,1357999200,27.24,27.0,27.4,1010.8,,,88,7.2,270,,,,,,,75,803,2013-01-12 21:00:00,2013,1
167678,1358002800,27.2,27.0,27.4,1011.9,,,88,6.2,260,,,,,,,75,803,2013-01-12 22:00:00,2013,1
167679,1358006400,27.24,27.0,27.4,1010.8,,,88,6.2,270,,,,,,,75,803,2013-01-12 23:00:00,2013,1
167680,1358010000,25.03,24.4,26.0,1010.8,,,88,5.7,300,,1.0,1.0,,,,75,500,2013-01-13 00:00:00,2013,1
167681,1358013600,24.2,24.0,24.4,1010.2,,,100,3.1,330,,1.0,1.0,,,,75,500,2013-01-13 01:00:00,2013,1
167682,1358017200,24.2,24.0,24.4,1010.2,,,100,3.1,330,,1.0,1.0,,,,75,500,2013-01-13 02:00:00,2013,1
167683,1358020800,25.4,25.0,25.8,1010.2,,,100,3.6,290,,2.0,,,,,75,500,2013-01-13 03:00:00,2013,1
167684,1358024400,25.8,25.8,25.8,1008.5,,,93,3.6,290,,2.0,,,,,75,500,2013-01-13 04:00:00,2013,1
167685,1358028000,25.48,25.0,25.8,1010.2,,,94,3.6,290,,2.0,,,,,75,500,2013-01-13 05:00:00,2013,1
167686,1358031600,26.48,26.0,26.8,1010.8,,,94,4.1,270,,,,,5.1,,75,803,2013-01-13 06:00:00,2013,1
167687,1358035200,26.4,26.0,26.8,1010.3,,,90,5.1,300,,,,,5.1,,75,803,2013-01-13 07:00:00,2013,1
167688,1358038800,27.27,26.8,28.0,1010.8,,,83,5.1,280,,,,,5.1,,75,803,2013-01-13 08:00:00,2013,1
167689,1358042400,29.0,29.0,29.0,1010.8,,,79,5.1,290,,,,,,,75,803,2013-01-13 09:00:00,2013,1
167690,1358046000,29.0,29.0,29.0,1010.8,,,79,4.1,290,,,,,,,75,803,2013-01-13 10:00:00,2013,1
167691,1358049600,29.39,29.0,30.0,1010.2,,,70,3.1,270,,,,,,,20,801,2013-01-13 11:00:00,2013,1
167692,1358053200,29.52,29.2,30.0,1010.2,,,74,3.6,260,,,,,,,40,802,2013-01-13 12:00:00,2013,1
167693,1358056800,29.6,29.2,30.0,1008.6,,,77,3.6,260,,,,,,,40,802,2013-01-13 13:00:00,2013,1
167694,1358060400,29.52,29.2,30.0,1009.1,,,74,5.1,260,,,,,,,75,803,2013-01-13 14:00:00,2013,1
167695,1358064000,29.15,28.6,30.0,1008.1,,,74,4.6,270,,,,,,,75,803,2013-01-13 15:00:00,2013,1
167696,1358067600,28.8,28.6,29.0,1007.7,,,79,6.7,250,,,,,,,40,802,2013-01-13 16:00:00,2013,1
167697,1358071200,28.36,28.0,28.6,1008.1,,,78,5.7,260,,,,,,,40,802,2013-01-13 17:00:00,2013,1
167698,1358074800,28.0,28.0,28.0,1009.1,,,78,5.7,260,,,,,,,75,803,2013-01-13 18:00:00,2013,1
167699,1358078400,28.0,28.0,28.0,1010.8,,,78,5.1,250,,,,,,,75,803,2013-01-13 19:00:00,2013,1
167700,1358082000,24.0,24.0,24.0,1010.8,,,100,2.6,350,,,,,,,75,201,2013-01-13 20:00:00,2013,1
167701,1358082000,24.0,24.0,24.0,1010.8,,,100,2.6,350,,,,,,,75,521,2013-01-13 20:00:00,2013,1
167702,1358085600,24.79,24.0,25.3,1010.8,,,100,4.6,260,,8.0,,,,,75,201,2013-01-13 21:00:00,2013,1
167703,1358085600,24.79,24.0,25.3,1010.8,,,100,4.6,260,,8.0,,,,,75,521,2013-01-13 21:00:00,2013,1
167704,1358089200,25.15,25.0,25.3,1010.8,,,94,7.7,280,,8.0,,,,,75,201,2013-01-13 22:00:00,2013,1
167705,1358089200,25.15,25.0,25.3,1010.8,,,94,7.7,280,,8.0,,,,,75,521,2013-01-13 22:00:00,2013,1
167706,1358092800,25.18,25.0,25.3,1010.8,,,94,4.6,300,,8.0,,,,,75,501,2013-01-13 23:00:00,2013,1
167707,1358096400,25.36,25.0,25.6,1010.2,,,94,4.6,300,,1.0,8.9,,,,75,501,2013-01-14 00:00:00,2013,1
167708,1358100000,25.3,25.0,25.6,1009.5,,,91,2.6,270,,1.0,8.9,,,,40,500,2013-01-14 01:00:00,2013,1
167709,1358103600,25.3,25.0,25.6,1009.5,,,91,2.6,270,,1.0,8.9,,,,40,500,2013-01-14 02:00:00,2013,1
167710,1358107200,26.0,26.0,26.0,1008.5,,,84,4.1,290,,0.0,,,,,20,801,2013-01-14 03:00:00,2013,1
167711,1358110800,26.0,26.0,26.0,1008.5,,,84,4.1,290,,0.0,,,,,20,801,2013-01-14 04:00:00,2013,1
167712,1358114400,26.0,26.0,26.0,1008.5,,,84,4.1,290,,0.0,,,,,20,801,2013-01-14 05:00:00,2013,1
167713,1358118000,26.48,26.0,26.8,1010.2,,,88,1.5,270,,,,,8.9,,40,802,2013-01-14 06:00:00,2013,1
167714,1358121600,27.4,26.8,28.0,1010.5,,,83,1.5,300,,,,,8.9,,20,801,2013-01-14 07:00:00,2013,1
167715,1358125200,28.06,26.8,30.0,1010.8,,,74,2.6,260,,,,,8.9,,40,802,2013-01-14 08:00:00,2013,1
167716,1358128800,30.0,30.0,30.0,1010.8,,,74,4.6,260,,,,,,,40,802,2013-01-14 09:00:00,2013,1
167717,1358132400,29.0,29.0,29.0,1010.8,,,74,5.1,270,,,,,,,40,802,2013-01-14 10:00:00,2013,1
167718,1358136000,30.0,30.0,30.0,1010.2,,,74,4.6,270,,,,,,,40,802,2013-01-14 11:00:00,2013,1
167719,1358139600,30.12,30.0,30.2,1010.2,,,74,4.1,260,,,,,,,40,802,2013-01-14 12:00:00,2013,1
167720,1358143200,30.6,30.2,31.0,1009.0,,,73,4.6,260,,,,,,,40,802,2013-01-14 13:00:00,2013,1
167721,1358146800,30.12,30.0,30.2,1009.1,,,70,6.2,250,,,,,,,20,801,2013-01-14 14:00:00,2013,1
167722,1358150400,29.12,29.0,29.2,1008.1,,,74,5.1,260,,,,,,,75,803,2013-01-14 15:00:00,2013,1
167723,1358154000,29.1,29.0,29.2,1008.1,,,74,7.7,270,,,,,,,75,803,2013-01-14 16:00:00,2013,1
167724,1358157600,28.73,28.0,29.2,1008.1,,,78,7.7,250,,,,,,,75,803,2013-01-14 17:00:00,2013,1
167725,1358161200,27.0,27.0,27.0,1009.1,,,88,7.7,270,,,,,,,75,803,2013-01-14 18:00:00,2013,1
167726,1358164800,27.0,27.0,27.0,1010.2,,,88,5.1,320,,,,,,,40,802,2013-01-14 19:00:00,2013,1
167727,1358168400,25.0,25.0,25.0,1010.8,,,88,6.2,320,,,,,,,75,500,2013-01-14 20:00:00,2013,1
167728,1358172000,26.36,26.0,26.6,1010.8,,,88,6.2,310,,,,,,,75,803,2013-01-14 21:00:00,2013,1
167729,1358175600,26.8,26.6,27.0,1010.5,,,85,6.2,300,,0.0,,,,,40,802,2013-01-14 22:00:00,2013,1
167730,1358179200,26.36,26.0,26.6,1010.2,,,88,5.1,290,,,,,,,40,802,2013-01-14 23:00:00,2013,1
167731,1358182800,27.12,27.0,27.2,1010.2,,,78,5.1,300,,,,,,,40,802,2013-01-15 00:00:00,2013,1
167732,1358186400,27.1,27.0,27.2,1008.9,,,78,6.2,300,,,0.0,,,,40,802,2013-01-15 01:00:00,2013,1
167733,1358190000,27.12,27.0,27.2,1009.1,,,83,7.7,280,,,,,,,40,500,2013-01-15 02:00:00,2013,1
167734,1358193600,27.0,27.0,27.0,1009.1,,,83,7.2,280,,,,,,,40,802,2013-01-15 03:00:00,2013,1
167735,1358197200,27.0,27.0,27.0,1008.5,,,83,6.2,280,,0.0,,,,,40,802,2013-01-15 04:00:00,2013,1
167736,1358200800,27.0,27.0,27.0,1009.1,,,78,7.2,280,,,,,,,75,803,2013-01-15 05:00:00,2013,1
167737,1358204400,27.12,27.0,27.2,1010.2,,,83,6.7,280,,,,,,,75,803,2013-01-15 06:00:00,2013,1
167738,1358208000,27.1,27.0,27.2,1010.2,,,83,6.2,280,,,,,0.0,,40,802,2013-01-15 07:00:00,2013,1
167739,1358211600,25.94,24.0,27.2,1010.8,,,100,8.7,270,,,,,,,40,500,2013-01-15 08:00:00,2013,1
167740,1358215200,27.85,27.0,28.4,1010.8,,,83,8.7,280,,7.0,,,,,40,501,2013-01-15 09:00:00,2013,1
167741,1358218800,28.2,28.0,28.4,1010.3,,,81,7.7,280,,7.0,,,,,40,501,2013-01-15 10:00:00,2013,1
167742,1358222400,27.45,26.0,28.4,1010.2,,,88,10.3,270,,7.0,,,,,40,501,2013-01-15 11:00:00,2013,1
167743,1358226000,29.36,29.0,29.6,1009.1,,,74,8.2,260,,8.0,15.0,,,,40,501,2013-01-15 12:00:00,2013,1
167744,1358229600,29.8,29.6,30.0,1008.6,,,75,7.7,250,,8.0,15.0,,,,40,501,2013-01-15 13:00:00,2013,1
167745,1358233200,29.36,29.0,29.6,1008.1,,,74,7.2,280,,8.0,15.0,,,,75,501,2013-01-15 14:00:00,2013,1
167746,1358236800,28.88,28.8,29.0,1008.1,,,74,9.8,270,,,,,,,40,802,2013-01-15 15:00:00,2013,1
167747,1358240400,28.4,28.0,28.8,1008.1,,,83,6.7,260,,,,,,,75,803,2013-01-15 16:00:00,2013,1
167748,1358244000,27.3,25.0,28.8,1008.1,,,100,8.2,270,,,,,,,40,802,2013-01-15 17:00:00,2013,1
167749,1358247600,26.91,26.0,27.5,1009.1,,,94,5.7,270,,,,,,,40,802,2013-01-15 18:00:00,2013,1
167750,1358251200,27.25,27.0,27.5,1010.2,,,88,7.7,260,,,,,,,75,803,2013-01-15 19:00:00,2013,1
167751,1358254800,27.3,27.0,27.5,1010.2,,,88,7.7,270,,,,,,,40,802,2013-01-15 20:00:00,2013,1
167752,1358258400,24.61,24.0,25.0,1010.8,,,100,7.7,270,,4.0,,,,,75,501,2013-01-15 21:00:00,2013,1
167753,1358262000,24.5,24.0,25.0,1010.8,,,100,7.7,260,,4.0,,,,,40,501,2013-01-15 22:00:00,2013,1
167754,1358265600,25.0,25.0,25.0,1010.8,,,94,7.7,260,,4.0,,,,,40,501,2013-01-15 23:00:00,2013,1
167755,1358269200,25.0,25.0,25.0,1010.2,,,100,6.7,260,,7.0,10.9,,,,75,501,2013-01-16 00:00:00,2013,1
167756,1358272800,25.0,25.0,25.0,1010.2,,,94,5.1,300,,7.0,10.9,,,,75,501,2013-01-16 01:00:00,2013,1
167757,1358276400,25.0,25.0,25.0,1009.1,,,88,4.6,300,,7.0,10.9,,,,75,501,2013-01-16 02:00:00,2013,1
167758,1358280000,25.1,25.0,25.2,1008.1,,,90,4.1,330,,4.0,,,,,75,501,2013-01-16 03:00:00,2013,1
167759,1358283600,25.2,25.2,25.2,1008.1,,,90,4.1,330,,4.0,,,,,75,501,2013-01-16 04:00:00,2013,1
167760,1358287200,25.55,25.2,26.0,1010.2,,,88,4.1,260,,4.0,,,,,75,501,2013-01-16 05:00:00,2013,1
167761,1358290800,26.12,26.0,26.2,1010.2,,,88,6.7,280,,1.0,,,32.0,,75,500,2013-01-16 06:00:00,2013,1
167762,1358294400,26.1,26.0,26.2,1009.5,,,88,6.2,250,,1.0,,,32.0,,40,500,2013-01-16 07:00:00,2013,1
167763,1358298000,26.52,26.2,27.0,1010.8,,,83,5.1,290,,1.0,,,32.0,,40,500,2013-01-16 08:00:00,2013,1
167764,1358301600,26.0,26.0,26.0,1010.8,,,88,5.7,270,,,,,,,75,501,2013-01-16 09:00:00,2013,1
167765,1358305200,25.0,25.0,25.0,1010.8,,,94,6.2,270,,,,,,,75,803,2013-01-16 10:00:00,2013,1
167766,1358308800,26.0,26.0,26.0,1010.8,,,88,5.7,260,,,,,,,75,500,2013-01-16 11:00:00,2013,1
167767,1358312400,24.61,24.0,25.0,1010.8,,,94,8.7,280,,2.0,7.1,,,,75,501,2013-01-16 12:00:00,2013,1
167768,1358316000,25.0,25.0,25.0,1010.2,,,94,8.7,280,,2.0,7.1,,,,75,501,2013-01-16 13:00:00,2013,1
167769,1358319600,25.39,25.0,26.0,1009.1,,,83,7.2,270,,2.0,7.1,,,,75,500,2013-01-16 14:00:00,2013,1
167770,1358323200,26.61,26.0,27.0,1009.1,,,83,6.2,270,,,,,,,75,803,2013-01-16 15:00:00,2013,1
167771,1358326800,26.5,26.0,27.0,1009.1,,,78,6.2,270,,,,,,,75,803,2013-01-16 16:00:00,2013,1
167772,1358330400,26.61,26.0,27.0,1009.1,,,83,6.2,290,,,,,,,75,803,2013-01-16 17:00:00,2013,1
167773,1358334000,26.61,26.0,27.0,1009.1,,,83,6.2,270,,,,,,,40,802,2013-01-16 18:00:00,2013,1
167774,1358337600,26.5,26.0,27.0,1009.4,,,84,7.7,290,,,0.0,,,,40,802,2013-01-16 19:00:00,2013,1
167775,1358341200,26.61,26.0,27.0,1010.2,,,83,6.2,280,,,,,,,40,802,2013-01-16 20:00:00,2013,1
167776,1358344800,26.36,26.0,26.6,1010.8,,,88,5.1,280,,0.2,,,,,40,500,2013-01-16 21:00:00,2013,1
167777,1358348400,26.3,26.0,26.6,1010.1,,,86,5.1,290,,0.2,,,,,40,500,2013-01-16 22:00:00,2013,1
167778,1358352000,25.97,25.0,26.6,1010.2,,,100,3.6,280,,0.2,,,,,40,500,2013-01-16 23:00:00,2013,1
167779,1358355600,25.27,24.8,26.0,1010.2,,,88,5.1,290,,0.8,1.0,,,,40,500,2013-01-17 00:00:00,2013,1
167780,1358359200,24.9,24.8,25.0,1009.1,,,89,4.1,290,,0.8,1.0,,,,40,500,2013-01-17 01:00:00,2013,1
167781,1358362800,24.8,24.8,24.8,1009.1,,,89,4.1,290,,0.8,1.0,,,,40,500,2013-01-17 02:00:00,2013,1
167782,1358366400,25.8,25.8,25.8,1008.6,,,87,6.2,290,,6.0,,,,,40,501,2013-01-17 03:00:00,2013,1
167783,1358370000,25.4,25.0,25.8,1008.6,,,87,6.2,290,,6.0,,,,,40,501,2013-01-17 04:00:00,2013,1
167784,1358373600,25.88,25.8,26.0,1010.2,,,88,5.1,290,,6.0,,,,,75,501,2013-01-17 05:00:00,2013,1
167785,1358377200,26.67,26.0,27.2,1010.2,,,88,5.1,290,,0.4,,,15.0,,75,500,2013-01-17 06:00:00,2013,1
167786,1358380800,27.1,27.0,27.2,1010.8,,,83,6.2,290,,0.4,,,15.0,,75,500,2013-01-17 07:00:00,2013,1
167787,1358384400,27.12,27.0,27.2,1010.8,,,83,7.2,290,,0.4,,,15.0,,40,500,2013-01-17 08:00:00,2013,1
167788,1358388000,28.36,28.0,28.6,1010.8,,,78,7.2,290,,,,,,,75,803,2013-01-17 09:00:00,2013,1
167789,1358391600,28.8,28.6,29.0,1010.8,,,74,7.7,280,,,,,,,75,803,2013-01-17 10:00:00,2013,1
167790,1358395200,28.76,28.6,29.0,1010.2,,,74,7.2,290,,,,,,,40,802,2013-01-17 11:00:00,2013,1
167791,1358398800,29.12,29.0,29.2,1009.1,,,74,8.2,290,,,,,,,75,803,2013-01-17 12:00:00,2013,1
167792,1358402400,29.1,29.0,29.2,1009.1,,,74,6.2,280,,,,,,,40,802,2013-01-17 13:00:00,2013,1
167793,1358406000,29.52,29.2,30.0,1009.1,,,74,7.7,270,,,,,,,40,802,2013-01-17 14:00:00,2013,1
167794,1358409600,29.24,29.0,29.4,1008.1,,,74,6.7,270,,,,,,,40,802,2013-01-17 15:00:00,2013,1
167795,1358413200,29.2,29.0,29.4,1007.8,,,73,5.1,260,,,,,,,20,801,2013-01-17 16:00:00,2013,1
167796,1358416800,28.85,28.0,29.4,1008.1,,,78,6.2,260,,,,,,,40,802,2013-01-17 17:00:00,2013,1
167797,1358420400,28.0,28.0,28.0,1009.1,,,78,5.1,270,,,,,,,40,802,2013-01-17 18:00:00,2013,1
167798,1358424000,28.0,28.0,28.0,1009.1,,,78,5.1,270,,,,,,,40,802,2013-01-17 19:00:00,2013,1
167799,1358427600,27.0,27.0,27.0,1009.1,,,78,6.7,250,,,,,,,20,801,2013-01-17 20:00:00,2013,1
