dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1478023200,28800,Denpasar,-8.652497,115.219117,27.9,27.7,28.0,1009.0,,,89,5.14,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-11-02 01:00:00,2016,11
1478026800,28800,Denpasar,-8.652497,115.219117,27.89,27.7,28.0,1009.0,,,84,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-11-02 02:00:00,2016,11
1478030400,28800,Denpasar,-8.652497,115.219117,27.74,27.3,28.0,1008.0,,,89,3.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-11-02 03:00:00,2016,11
1478034000,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.3,1009.1,,,94,2.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-11-02 04:00:00,2016,11
1478037600,28800,Denpasar,-8.652497,115.219117,27.11,27.0,27.3,1009.0,,,94,2.06,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-11-02 05:00:00,2016,11
1478041200,28800,Denpasar,-8.652497,115.219117,28.11,27.0,29.2,1010.2,,,88,2.1,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-11-02 06:00:00,2016,11
1478044800,28800,Denpasar,-8.652497,115.219117,29.07,29.0,29.2,1010.0,,,84,4.63,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-11-02 07:00:00,2016,11
1478048400,28800,Denpasar,-8.652497,115.219117,29.7,29.2,30.0,1011.0,,,79,6.17,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-11-02 08:00:00,2016,11
1478052000,28800,Denpasar,-8.652497,115.219117,30.92,30.8,31.0,1010.0,,,71,6.69,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-11-02 09:00:00,2016,11
1478055600,28800,Denpasar,-8.652497,115.219117,30.93,30.8,31.0,1010.0,,,71,6.17,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-11-02 10:00:00,2016,11
1478059200,28800,Denpasar,-8.652497,115.219117,31.55,30.8,32.0,1009.0,,,67,7.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-11-02 11:00:00,2016,11
1478062800,28800,Denpasar,-8.652497,115.219117,31.92,31.8,32.0,1008.0,,,67,8.75,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-11-02 12:00:00,2016,11
1478066400,28800,Denpasar,-8.652497,115.219117,31.93,31.8,32.0,1007.0,,,67,8.75,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-11-02 13:00:00,2016,11
1478070000,28800,Denpasar,-8.652497,115.219117,31.3,31.0,31.8,1006.0,,,71,9.77,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-11-02 14:00:00,2016,11
1478073600,28800,Denpasar,-8.652497,115.219117,30.08,30.0,30.2,1006.0,,,79,9.26,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-11-02 15:00:00,2016,11
1478077200,28800,Denpasar,-8.652497,115.219117,30.07,30.0,30.2,1006.0,,,75,8.75,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-11-02 16:00:00,2016,11
1478080800,28800,Denpasar,-8.652497,115.219117,29.45,29.0,30.2,1007.0,,,84,5.14,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-11-02 17:00:00,2016,11
1478084400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.0,,,84,4.12,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-11-02 18:00:00,2016,11
1478088000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.7,,,88,3.1,70,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-11-02 19:00:00,2016,11
1478091600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,88,2.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-11-02 20:00:00,2016,11
1478095200,28800,Denpasar,-8.652497,115.219117,27.85,27.6,28.0,1009.0,,,89,1.54,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-11-02 21:00:00,2016,11
1478098800,28800,Denpasar,-8.652497,115.219117,27.87,27.6,28.0,1009.0,,,89,3.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-11-02 22:00:00,2016,11
1478102400,28800,Denpasar,-8.652497,115.219117,27.23,27.0,27.6,1009.0,,,94,3.09,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-11-02 23:00:00,2016,11
1478106000,28800,Denpasar,-8.652497,115.219117,26.77,26.4,27.0,1008.0,,,94,1.54,170,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-11-03 00:00:00,2016,11
1478109600,28800,Denpasar,-8.652497,115.219117,26.48,26.0,27.0,1008.1,,,94,1.5,170,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-11-03 01:00:00,2016,11
1478113200,28800,Denpasar,-8.652497,115.219117,26.15,26.0,26.4,1008.0,,,94,1.54,200,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-11-03 02:00:00,2016,11
1478116800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.0,,,94,1.54,140,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2016-11-03 03:00:00,2016,11
1478120400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.6,,,96,0.5,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-11-03 04:00:00,2016,11
1478124000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.6,,,96,0.5,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-11-03 05:00:00,2016,11
1478127600,28800,Denpasar,-8.652497,115.219117,28.0,26.0,29.0,1010.0,,,84,2.06,140,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2016-11-03 06:00:00,2016,11
1478131200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.6,,,96,0.5,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-11-03 07:00:00,2016,11
1478134800,28800,Denpasar,-8.652497,115.219117,28.49,26.0,30.0,1010.0,,,79,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-11-03 08:00:00,2016,11
1478138400,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.0,,,71,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-11-03 09:00:00,2016,11
1478142000,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.7,,,68,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-11-03 10:00:00,2016,11
1478145600,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.0,,,71,4.63,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-11-03 11:00:00,2016,11
1478149200,28800,Denpasar,-8.652497,115.219117,32.04,32.0,32.1,1008.0,,,67,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-11-03 12:00:00,2016,11
1478152800,28800,Denpasar,-8.652497,115.219117,32.03,32.0,32.1,1007.0,,,67,4.12,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-11-03 13:00:00,2016,11
1478156400,28800,Denpasar,-8.652497,115.219117,32.04,32.0,32.1,1007.0,,,67,4.12,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-11-03 14:00:00,2016,11
1478160000,28800,Denpasar,-8.652497,115.219117,29.85,29.6,30.0,1006.0,,,70,4.12,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-11-03 15:00:00,2016,11
1478163600,28800,Denpasar,-8.652497,115.219117,29.87,29.6,30.0,1007.0,,,75,3.6,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-11-03 16:00:00,2016,11
1478167200,28800,Denpasar,-8.652497,115.219117,29.23,29.0,29.6,1008.0,,,79,3.6,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-11-03 17:00:00,2016,11
1478170800,28800,Denpasar,-8.652497,115.219117,28.08,28.0,28.2,1008.0,,,84,2.57,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-11-03 18:00:00,2016,11
1478174400,28800,Denpasar,-8.652497,115.219117,28.07,28.0,28.2,1009.0,,,84,1.54,150,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2016-11-03 19:00:00,2016,11
1478178000,28800,Denpasar,-8.652497,115.219117,28.08,28.0,28.2,1010.0,,,84,2.57,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-11-03 20:00:00,2016,11
1478181600,28800,Denpasar,-8.652497,115.219117,27.96,27.9,28.0,1010.0,,,84,2.57,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-11-03 21:00:00,2016,11
1478185200,28800,Denpasar,-8.652497,115.219117,27.97,27.9,28.0,1010.0,,,83,1.5,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-11-03 22:00:00,2016,11
1478188800,28800,Denpasar,-8.652497,115.219117,27.96,27.9,28.0,1009.0,,,84,2.06,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-11-03 23:00:00,2016,11
1478192400,28800,Denpasar,-8.652497,115.219117,26.85,26.6,27.0,1009.0,,,89,1.03,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-11-04 00:00:00,2016,11
1478196000,28800,Denpasar,-8.652497,115.219117,26.87,26.6,27.0,1008.1,,,88,0.5,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-11-04 01:00:00,2016,11
1478199600,28800,Denpasar,-8.652497,115.219117,26.23,26.0,26.6,1008.0,,,94,0.51,250,,,,,,,,,,,,,88,804,Clouds,overcast clouds,04n,2016-11-04 02:00:00,2016,11
1478203200,28800,Denpasar,-8.652497,115.219117,26.59,25.9,27.0,1008.0,,,89,1.54,310,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-11-04 03:00:00,2016,11
1478206800,28800,Denpasar,-8.652497,115.219117,25.97,25.9,26.0,1009.0,,,94,0.51,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-11-04 04:00:00,2016,11
1478210400,28800,Denpasar,-8.652497,115.219117,25.96,25.9,26.0,1009.0,,,94,0.51,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-11-04 05:00:00,2016,11
1478214000,28800,Denpasar,-8.652497,115.219117,27.6,27.0,28.6,1010.0,,,89,0.51,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-11-04 06:00:00,2016,11
1478217600,28800,Denpasar,-8.652497,115.219117,28.87,28.6,29.0,1011.0,,,79,1.54,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-11-04 07:00:00,2016,11
1478221200,28800,Denpasar,-8.652497,115.219117,28.85,28.6,29.0,1011.0,,,79,2.57,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-11-04 08:00:00,2016,11
1478224800,28800,Denpasar,-8.652497,115.219117,30.3,30.0,30.8,1010.0,,,75,3.6,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-11-04 09:00:00,2016,11
1478228400,28800,Denpasar,-8.652497,115.219117,31.6,30.8,32.0,1010.0,,,63,2.57,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-11-04 10:00:00,2016,11
1478232000,28800,Denpasar,-8.652497,115.219117,31.55,30.8,32.0,1009.0,,,67,5.14,240,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-11-04 11:00:00,2016,11
1478235600,28800,Denpasar,-8.652497,115.219117,32.08,32.0,32.2,1008.0,,,63,2.06,230,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-11-04 12:00:00,2016,11
1478239200,28800,Denpasar,-8.652497,115.219117,32.07,32.0,32.2,1007.0,,,63,4.12,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-11-04 13:00:00,2016,11
1478242800,28800,Denpasar,-8.652497,115.219117,32.08,32.0,32.2,1007.0,,,59,4.12,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-11-04 14:00:00,2016,11
1478246400,28800,Denpasar,-8.652497,115.219117,30.59,29.9,31.0,1007.0,,,63,4.12,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-11-04 15:00:00,2016,11
1478250000,28800,Denpasar,-8.652497,115.219117,29.97,29.9,30.0,1008.0,,,70,6.17,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-11-04 16:00:00,2016,11
1478253600,28800,Denpasar,-8.652497,115.219117,29.32,29.0,29.9,1008.0,,,74,5.14,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-11-04 17:00:00,2016,11
1478257200,28800,Denpasar,-8.652497,115.219117,27.92,27.8,28.0,1008.0,,,84,4.12,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-11-04 18:00:00,2016,11
1478260800,28800,Denpasar,-8.652497,115.219117,27.93,27.8,28.0,1009.0,,,84,2.57,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-11-04 19:00:00,2016,11
1478264400,28800,Denpasar,-8.652497,115.219117,27.92,27.8,28.0,1009.0,,,79,1.03,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-11-04 20:00:00,2016,11
1478268000,28800,Denpasar,-8.652497,115.219117,27.19,27.0,27.5,1010.0,,,84,1.03,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-11-04 21:00:00,2016,11
1478271600,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1010.1,,,83,1.0,360,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-11-04 22:00:00,2016,11
1478275200,28800,Denpasar,-8.652497,115.219117,27.18,27.0,27.5,1009.0,,,89,1.54,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-11-04 23:00:00,2016,11
1478278800,28800,Denpasar,-8.652497,115.219117,26.89,26.8,27.0,1009.0,,,89,1.54,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-11-05 00:00:00,2016,11
1478282400,28800,Denpasar,-8.652497,115.219117,26.91,26.8,27.0,1008.9,,,90,1.5,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-11-05 01:00:00,2016,11
1478286000,28800,Denpasar,-8.652497,115.219117,26.88,26.8,27.0,1009.1,,,83,1.5,310,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-11-05 02:00:00,2016,11
1478289600,28800,Denpasar,-8.652497,115.219117,26.6,26.2,27.0,1009.1,,,83,1.5,310,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-11-05 03:00:00,2016,11
1478293200,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1008.9,,,88,1.0,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-11-05 04:00:00,2016,11
1478296800,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1008.9,,,88,1.0,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-11-05 05:00:00,2016,11
1478300400,28800,Denpasar,-8.652497,115.219117,28.01,27.0,28.8,1010.2,,,88,2.1,20,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-11-05 06:00:00,2016,11
1478304000,28800,Denpasar,-8.652497,115.219117,29.53,28.8,30.0,1010.4,,,87,2.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-11-05 07:00:00,2016,11
1478307600,28800,Denpasar,-8.652497,115.219117,29.27,28.8,30.0,1010.8,,,70,5.7,170,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2016-11-05 08:00:00,2016,11
1478311200,28800,Denpasar,-8.652497,115.219117,30.65,30.0,31.3,1009.7,,,57,4.1,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-11-05 09:00:00,2016,11
1478314800,28800,Denpasar,-8.652497,115.219117,31.3,31.3,31.3,1009.7,,,57,4.1,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-11-05 10:00:00,2016,11
1478318400,28800,Denpasar,-8.652497,115.219117,31.3,31.3,31.3,1009.7,,,57,4.1,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-11-05 11:00:00,2016,11
1478322000,28800,Denpasar,-8.652497,115.219117,30.5,30.5,30.5,1008.1,,,62,3.1,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-11-05 12:00:00,2016,11
1478325600,28800,Denpasar,-8.652497,115.219117,30.5,30.5,30.5,1008.1,,,62,3.1,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-11-05 13:00:00,2016,11
1478329200,28800,Denpasar,-8.652497,115.219117,30.5,30.5,30.5,1008.1,,,62,3.1,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-11-05 14:00:00,2016,11
1478332800,28800,Denpasar,-8.652497,115.219117,30.27,29.8,31.0,1008.1,,,66,6.7,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-11-05 15:00:00,2016,11
1478336400,28800,Denpasar,-8.652497,115.219117,29.9,29.8,30.0,1008.1,,,70,7.7,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-11-05 16:00:00,2016,11
1478340000,28800,Denpasar,-8.652497,115.219117,29.48,29.0,29.8,1008.1,,,74,6.7,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-11-05 17:00:00,2016,11
1478343600,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1009.1,,,78,5.1,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-11-05 18:00:00,2016,11
1478347200,28800,Denpasar,-8.652497,115.219117,27.9,27.8,28.0,1009.7,,,80,2.1,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-11-05 19:00:00,2016,11
1478350800,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1010.2,,,78,3.6,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-11-05 20:00:00,2016,11
1478354400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,4.1,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-11-05 21:00:00,2016,11
1478358000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.0,,,83,2.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-11-05 22:00:00,2016,11
1478361600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,2.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-11-05 23:00:00,2016,11
1478365200,28800,Denpasar,-8.652497,115.219117,26.7,26.5,27.0,1009.1,,,83,2.1,180,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-11-06 00:00:00,2016,11
1478368800,28800,Denpasar,-8.652497,115.219117,26.84,26.5,27.0,1009.1,,,83,1.5,170,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2016-11-06 01:00:00,2016,11
1478372400,28800,Denpasar,-8.652497,115.219117,26.81,26.5,27.0,1009.0,,,84,1.54,170,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-11-06 02:00:00,2016,11
1478376000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.0,,,89,2.06,190,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-11-06 03:00:00,2016,11
1478379600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.0,,,89,3.09,170,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-11-06 04:00:00,2016,11
1478383200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,2.6,150,,,,,,,,,,,,,1,800,Clear,sky is clear,01d,2016-11-06 05:00:00,2016,11
1478386800,28800,Denpasar,-8.652497,115.219117,27.36,26.0,29.8,1010.0,,,89,1.03,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-11-06 06:00:00,2016,11
1478390400,28800,Denpasar,-8.652497,115.219117,29.93,29.8,30.0,1011.0,,,70,3.6,170,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-11-06 07:00:00,2016,11
1478394000,28800,Denpasar,-8.652497,115.219117,29.92,29.8,30.0,1011.0,,,66,5.66,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-11-06 08:00:00,2016,11
1478397600,28800,Denpasar,-8.652497,115.219117,31.19,31.0,31.5,1011.0,,,63,6.69,160,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2016-11-06 09:00:00,2016,11
1478401200,28800,Denpasar,-8.652497,115.219117,31.17,31.0,31.5,1011.0,,,63,7.72,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-11-06 10:00:00,2016,11
1478404800,28800,Denpasar,-8.652497,115.219117,31.19,31.0,31.5,1010.0,,,63,8.75,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-11-06 11:00:00,2016,11
1478408400,28800,Denpasar,-8.652497,115.219117,30.89,30.7,31.0,1009.0,,,63,6.69,160,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2016-11-06 12:00:00,2016,11
1478412000,28800,Denpasar,-8.652497,115.219117,30.23,30.0,30.7,1009.0,,,66,6.69,150,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2016-11-06 13:00:00,2016,11
1478415600,28800,Denpasar,-8.652497,115.219117,30.89,30.7,31.0,1008.0,,,59,7.2,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-11-06 14:00:00,2016,11
1478419200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.0,,,66,6.17,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-11-06 15:00:00,2016,11
