dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1467374400,28800,Denpasar,-8.652497,115.219117,25.84,25.5,26.0,1010.8,,,70,4.6,120,,,,,,,,,,,,,67,803,Clouds,broken clouds,04n,2016-07-01 19:00:00,2016,7
1467378000,28800,Denpasar,-8.652497,115.219117,25.5,25.0,26.0,1012.0,,,74,4.63,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-07-01 20:00:00,2016,7
1467381600,28800,Denpasar,-8.652497,115.219117,25.48,25.0,26.0,1011.0,,,74,5.14,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-07-01 21:00:00,2016,7
1467385200,28800,Denpasar,-8.652497,115.219117,25.13,25.0,25.4,1011.0,,,74,4.63,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-07-01 22:00:00,2016,7
1467388800,28800,Denpasar,-8.652497,115.219117,25.15,25.0,25.4,1011.0,,,79,4.63,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2016-07-01 23:00:00,2016,7
1467392400,28800,Denpasar,-8.652497,115.219117,25.15,25.0,25.4,1010.0,,,79,5.14,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2016-07-02 00:00:00,2016,7
1467396000,28800,Denpasar,-8.652497,115.219117,25.13,25.0,25.4,1010.0,,,74,5.66,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-07-02 01:00:00,2016,7
1467399600,28800,Denpasar,-8.652497,115.219117,25.46,25.0,26.0,1011.0,,,70,4.12,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-07-02 02:00:00,2016,7
1467403200,28800,Denpasar,-8.652497,115.219117,25.46,25.0,26.0,1011.0,,,70,4.12,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-07-02 03:00:00,2016,7
1467406800,28800,Denpasar,-8.652497,115.219117,25.45,25.0,26.0,1010.8,,,69,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-07-02 04:00:00,2016,7
1467410400,28800,Denpasar,-8.652497,115.219117,26.09,25.4,27.0,1012.0,,,70,5.66,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-07-02 05:00:00,2016,7
1467414000,28800,Denpasar,-8.652497,115.219117,25.85,25.0,26.5,1012.0,,,74,6.17,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2016-07-02 06:00:00,2016,7
1467417600,28800,Denpasar,-8.652497,115.219117,26.83,26.5,27.0,1012.0,,,74,6.69,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2016-07-02 07:00:00,2016,7
1467421200,28800,Denpasar,-8.652497,115.219117,26.5,26.0,27.0,1012.0,,,74,7.72,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2016-07-02 08:00:00,2016,7
1467424800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.0,,,70,8.23,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-07-02 09:00:00,2016,7
1467428400,28800,Denpasar,-8.652497,115.219117,27.33,27.0,28.0,1010.0,,,66,8.23,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-07-02 10:00:00,2016,7
1467432000,28800,Denpasar,-8.652497,115.219117,27.31,27.0,28.0,1009.0,,,70,8.23,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-07-02 11:00:00,2016,7
1467435600,28800,Denpasar,-8.652497,115.219117,27.92,27.8,28.0,1008.0,,,66,8.23,110,,,,,,,,,,,,,53,803,Clouds,broken clouds,04d,2016-07-02 12:00:00,2016,7
1467439200,28800,Denpasar,-8.652497,115.219117,27.6,27.0,28.0,1008.0,,,70,8.75,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-07-02 13:00:00,2016,7
1467442800,28800,Denpasar,-8.652497,115.219117,27.61,27.0,28.0,1008.0,,,70,7.2,120,,,,,,,,,,,,,41,802,Clouds,scattered clouds,03d,2016-07-02 14:00:00,2016,7
1467446400,28800,Denpasar,-8.652497,115.219117,26.69,26.0,27.0,1009.0,,,79,7.2,120,,,,,,,,,,,,,37,802,Clouds,scattered clouds,03d,2016-07-02 15:00:00,2016,7
1467450000,28800,Denpasar,-8.652497,115.219117,26.67,26.0,27.0,1009.0,,,74,7.2,120,,,,,,,,,,,,,51,803,Clouds,broken clouds,04d,2016-07-02 16:00:00,2016,7
1467453600,28800,Denpasar,-8.652497,115.219117,26.38,26.0,27.0,1010.0,,,79,6.17,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-07-02 17:00:00,2016,7
1467457200,28800,Denpasar,-8.652497,115.219117,25.92,25.8,26.0,1011.0,,,74,6.69,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-07-02 18:00:00,2016,7
1467460800,28800,Denpasar,-8.652497,115.219117,25.93,25.8,26.0,1011.0,,,79,6.17,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2016-07-02 19:00:00,2016,7
1467464400,28800,Denpasar,-8.652497,115.219117,25.92,25.8,26.0,1010.0,,,79,6.69,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-07-02 20:00:00,2016,7
1467468000,28800,Denpasar,-8.652497,115.219117,25.92,25.8,26.0,1010.0,,,79,6.17,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-07-02 21:00:00,2016,7
1467471600,28800,Denpasar,-8.652497,115.219117,25.93,25.8,26.0,1010.0,,,79,6.69,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-07-02 22:00:00,2016,7
1467475200,28800,Denpasar,-8.652497,115.219117,25.92,25.8,26.0,1009.0,,,79,7.2,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-07-02 23:00:00,2016,7
1467478800,28800,Denpasar,-8.652497,115.219117,25.85,25.6,26.0,1009.0,,,79,8.23,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2016-07-03 00:00:00,2016,7
1467482400,28800,Denpasar,-8.652497,115.219117,25.87,25.6,26.0,1009.0,,,79,7.72,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2016-07-03 01:00:00,2016,7
1467486000,28800,Denpasar,-8.652497,115.219117,25.85,25.6,26.0,1009.0,,,79,8.23,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2016-07-03 02:00:00,2016,7
1467489600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.0,,,79,7.72,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2016-07-03 03:00:00,2016,7
1467493200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.0,,,79,7.2,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-07-03 04:00:00,2016,7
1467496800,28800,Denpasar,-8.652497,115.219117,26.5,26.0,27.0,1011.0,,,74,9.26,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-07-03 05:00:00,2016,7
1467500400,28800,Denpasar,-8.652497,115.219117,26.5,26.0,27.0,1011.0,,,74,8.23,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-07-03 06:00:00,2016,7
1467504000,28800,Denpasar,-8.652497,115.219117,26.83,26.5,27.0,1011.0,,,74,9.26,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-07-03 07:00:00,2016,7
1467507600,28800,Denpasar,-8.652497,115.219117,27.12,26.5,28.0,1010.0,,,66,9.77,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-07-03 08:00:00,2016,7
1467511200,28800,Denpasar,-8.652497,115.219117,27.76,27.0,28.2,1010.0,,,66,9.26,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-07-03 09:00:00,2016,7
1467514800,28800,Denpasar,-8.652497,115.219117,28.07,28.0,28.2,1009.0,,,66,9.26,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-07-03 10:00:00,2016,7
1467518400,28800,Denpasar,-8.652497,115.219117,28.08,28.0,28.2,1008.0,,,66,9.26,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-07-03 11:00:00,2016,7
1467522000,28800,Denpasar,-8.652497,115.219117,27.69,27.0,28.0,1008.0,,,70,9.26,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-07-03 12:00:00,2016,7
1467525600,28800,Denpasar,-8.652497,115.219117,27.65,27.0,28.0,1008.1,,,65,9.3,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-07-03 13:00:00,2016,7
1467529200,28800,Denpasar,-8.652497,115.219117,27.38,27.0,28.0,1008.0,,,74,9.26,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-07-03 14:00:00,2016,7
1467532800,28800,Denpasar,-8.652497,115.219117,26.63,26.0,27.0,1008.0,,,74,8.23,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-07-03 15:00:00,2016,7
1467536400,28800,Denpasar,-8.652497,115.219117,26.6,26.0,27.0,1009.0,,,74,7.72,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-07-03 16:00:00,2016,7
1467540000,28800,Denpasar,-8.652497,115.219117,26.3,26.0,26.8,1010.0,,,74,7.72,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-07-03 17:00:00,2016,7
1467543600,28800,Denpasar,-8.652497,115.219117,25.89,25.7,26.0,1011.0,,,74,7.72,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-07-03 18:00:00,2016,7
1467547200,28800,Denpasar,-8.652497,115.219117,25.9,25.7,26.0,1010.0,,,70,8.23,120,,,,,,,,,,,,,30,802,Clouds,scattered clouds,03n,2016-07-03 19:00:00,2016,7
1467550800,28800,Denpasar,-8.652497,115.219117,25.58,25.0,26.0,1010.0,,,74,7.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-07-03 20:00:00,2016,7
1467554400,28800,Denpasar,-8.652497,115.219117,25.42,25.0,26.0,1010.0,,,74,7.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-07-03 21:00:00,2016,7
1467558000,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.3,1010.0,,,74,7.2,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-07-03 22:00:00,2016,7
1467561600,28800,Denpasar,-8.652497,115.219117,25.11,25.0,25.3,1010.0,,,74,7.72,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2016-07-03 23:00:00,2016,7
1467565200,28800,Denpasar,-8.652497,115.219117,25.08,25.0,25.2,1010.0,,,74,7.2,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-07-04 00:00:00,2016,7
1467568800,28800,Denpasar,-8.652497,115.219117,25.07,25.0,25.2,1009.0,,,74,5.66,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-07-04 01:00:00,2016,7
1467572400,28800,Denpasar,-8.652497,115.219117,25.08,25.0,25.2,1010.0,,,74,5.66,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2016-07-04 02:00:00,2016,7
1467576000,28800,Denpasar,-8.652497,115.219117,24.89,24.7,25.0,1010.0,,,74,6.17,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-07-04 03:00:00,2016,7
1467579600,28800,Denpasar,-8.652497,115.219117,24.9,24.7,25.0,1010.0,,,79,6.17,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2016-07-04 04:00:00,2016,7
1467583200,28800,Denpasar,-8.652497,115.219117,25.2,24.7,26.0,1011.0,,,74,7.2,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-07-04 05:00:00,2016,7
1467586800,28800,Denpasar,-8.652497,115.219117,25.96,25.0,27.0,1010.2,,,78,6.2,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2016-07-04 06:00:00,2016,7
1467590400,28800,Denpasar,-8.652497,115.219117,25.9,25.8,26.0,1010.8,,,73,7.2,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-07-04 07:00:00,2016,7
1467594000,28800,Denpasar,-8.652497,115.219117,26.55,25.8,27.0,1011.0,,,70,7.72,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-07-04 08:00:00,2016,7
1467597600,28800,Denpasar,-8.652497,115.219117,27.35,27.0,28.0,1010.0,,,62,8.23,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-07-04 09:00:00,2016,7
1467601200,28800,Denpasar,-8.652497,115.219117,27.03,27.0,27.1,1009.0,,,66,8.75,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-07-04 10:00:00,2016,7
1467604800,28800,Denpasar,-8.652497,115.219117,27.66,27.1,28.0,1009.0,,,62,7.72,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-07-04 11:00:00,2016,7
1467608400,28800,Denpasar,-8.652497,115.219117,27.26,27.0,27.7,1008.0,,,66,7.72,110,,,,,,,,,,,,,28,802,Clouds,scattered clouds,03d,2016-07-04 12:00:00,2016,7
1467612000,28800,Denpasar,-8.652497,115.219117,27.57,27.0,28.0,1008.0,,,70,8.23,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-07-04 13:00:00,2016,7
1467615600,28800,Denpasar,-8.652497,115.219117,26.95,26.0,27.7,1008.0,,,74,7.72,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-07-04 14:00:00,2016,7
1467619200,28800,Denpasar,-8.652497,115.219117,26.54,26.0,27.0,1008.0,,,74,5.66,110,,,,,,,,,,,,,11,801,Clouds,few clouds,02d,2016-07-04 15:00:00,2016,7
1467622800,28800,Denpasar,-8.652497,115.219117,25.87,25.0,26.6,1009.0,,,74,5.14,120,,,,,,,,,,,,,24,801,Clouds,few clouds,02d,2016-07-04 16:00:00,2016,7
1467626400,28800,Denpasar,-8.652497,115.219117,25.91,25.0,26.6,1009.0,,,74,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-07-04 17:00:00,2016,7
1467630000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.0,,,79,4.12,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-07-04 18:00:00,2016,7
1467633600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.0,,,79,5.14,120,,,,,,,,,,,,,11,801,Clouds,few clouds,02n,2016-07-04 19:00:00,2016,7
1467637200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.0,,,79,5.14,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-07-04 20:00:00,2016,7
1467640800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.0,,,79,6.17,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-07-04 21:00:00,2016,7
1467644400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.0,,,79,5.66,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-07-04 22:00:00,2016,7
1467648000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.0,,,79,4.63,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-07-04 23:00:00,2016,7
1467651600,28800,Denpasar,-8.652497,115.219117,24.92,24.8,25.0,1010.0,,,79,4.63,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2016-07-05 00:00:00,2016,7
1467655200,28800,Denpasar,-8.652497,115.219117,24.93,24.8,25.0,1010.0,,,79,5.14,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-07-05 01:00:00,2016,7
1467658800,28800,Denpasar,-8.652497,115.219117,24.92,24.8,25.0,1010.0,,,79,5.14,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2016-07-05 02:00:00,2016,7
1467662400,28800,Denpasar,-8.652497,115.219117,24.5,24.0,25.0,1010.0,,,83,3.09,50,,,,,,,,,,,,,75,500,Rain,light rain,10n,2016-07-05 03:00:00,2016,7
1467666000,28800,Denpasar,-8.652497,115.219117,23.5,22.0,25.0,1010.0,,,88,2.57,10,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-07-05 04:00:00,2016,7
1467669600,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1011.0,,,83,1.54,80,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2016-07-05 05:00:00,2016,7
1467673200,28800,Denpasar,-8.652497,115.219117,23.96,22.0,26.0,1011.0,,,79,3.6,100,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2016-07-05 06:00:00,2016,7
1467676800,28800,Denpasar,-8.652497,115.219117,25.03,23.9,27.0,1010.5,,,83,2.6,50,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-07-05 07:00:00,2016,7
1467680400,28800,Denpasar,-8.652497,115.219117,25.56,23.9,27.0,1010.8,,,78,3.6,100,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2016-07-05 08:00:00,2016,7
1467684000,28800,Denpasar,-8.652497,115.219117,27.5,27.0,28.0,1010.0,,,70,7.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-07-05 09:00:00,2016,7
1467687600,28800,Denpasar,-8.652497,115.219117,27.84,27.5,28.0,1010.5,,,71,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-07-05 10:00:00,2016,7
1467691200,28800,Denpasar,-8.652497,115.219117,27.82,27.5,28.0,1010.2,,,69,7.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-07-05 11:00:00,2016,7
1467694800,28800,Denpasar,-8.652497,115.219117,27.85,27.6,28.0,1010.2,,,69,8.2,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-07-05 12:00:00,2016,7
1467698400,28800,Denpasar,-8.652497,115.219117,27.52,27.0,28.0,1009.0,,,71,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-07-05 13:00:00,2016,7
1467702000,28800,Denpasar,-8.652497,115.219117,27.22,27.0,27.6,1009.1,,,74,7.7,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-07-05 14:00:00,2016,7
1467705600,28800,Denpasar,-8.652497,115.219117,26.45,26.0,27.0,1009.1,,,74,7.2,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-07-05 15:00:00,2016,7
1467709200,28800,Denpasar,-8.652497,115.219117,26.13,26.0,26.4,1008.8,,,74,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-07-05 16:00:00,2016,7
1467712800,28800,Denpasar,-8.652497,115.219117,25.81,25.0,26.4,1010.2,,,78,6.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-07-05 17:00:00,2016,7
1467716400,28800,Denpasar,-8.652497,115.219117,25.07,25.0,25.2,1010.2,,,83,7.2,120,,,,,,,,,,,,,1,800,Clear,sky is clear,01n,2016-07-05 18:00:00,2016,7
1467720000,28800,Denpasar,-8.652497,115.219117,25.4,25.0,26.0,1011.0,,,79,6.69,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-07-05 19:00:00,2016,7
1467723600,28800,Denpasar,-8.652497,115.219117,25.7,25.2,26.0,1011.0,,,79,5.66,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-07-05 20:00:00,2016,7
1467727200,28800,Denpasar,-8.652497,115.219117,25.89,25.7,26.0,1010.8,,,78,6.7,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-07-05 21:00:00,2016,7
1467730800,28800,Denpasar,-8.652497,115.219117,25.85,25.7,26.0,1010.8,,,78,5.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-07-05 22:00:00,2016,7
1467734400,28800,Denpasar,-8.652497,115.219117,25.58,25.0,26.0,1011.0,,,83,6.17,120,,,,,,,,,,,,,94,804,Clouds,overcast clouds,04n,2016-07-05 23:00:00,2016,7
1467738000,28800,Denpasar,-8.652497,115.219117,25.07,25.0,25.2,1010.8,,,83,6.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-07-06 00:00:00,2016,7
1467741600,28800,Denpasar,-8.652497,115.219117,25.06,25.0,25.2,1010.3,,,80,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-07-06 01:00:00,2016,7
1467745200,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.2,1010.3,,,80,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-07-06 02:00:00,2016,7
1467748800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.0,,,83,5.66,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-07-06 03:00:00,2016,7
1467752400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.6,,,80,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-07-06 04:00:00,2016,7
1467756000,28800,Denpasar,-8.652497,115.219117,25.31,25.0,26.0,1011.0,,,79,7.2,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-07-06 05:00:00,2016,7
1467759600,28800,Denpasar,-8.652497,115.219117,25.54,25.0,26.0,1011.0,,,84,7.2,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2016-07-06 06:00:00,2016,7
1467763200,28800,Denpasar,-8.652497,115.219117,26.2,25.6,27.0,1011.0,,,79,7.72,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-07-06 07:00:00,2016,7
1467766800,28800,Denpasar,-8.652497,115.219117,26.16,25.6,27.0,1010.0,,,79,9.26,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-07-06 08:00:00,2016,7
1467770400,28800,Denpasar,-8.652497,115.219117,27.5,27.0,28.0,1010.0,,,74,9.26,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-07-06 09:00:00,2016,7
1467774000,28800,Denpasar,-8.652497,115.219117,27.17,27.0,27.5,1010.0,,,79,9.26,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-07-06 10:00:00,2016,7
1467777600,28800,Denpasar,-8.652497,115.219117,27.48,27.0,28.0,1010.2,,,74,9.3,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-07-06 11:00:00,2016,7
1467781200,28800,Denpasar,-8.652497,115.219117,27.04,27.0,27.1,1009.0,,,74,9.26,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-07-06 12:00:00,2016,7
1467784800,28800,Denpasar,-8.652497,115.219117,27.03,27.0,27.1,1008.9,,,75,6.2,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-07-06 13:00:00,2016,7
1467788400,28800,Denpasar,-8.652497,115.219117,26.73,26.0,27.1,1009.0,,,79,7.2,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-07-06 14:00:00,2016,7
1467792000,28800,Denpasar,-8.652497,115.219117,25.78,25.0,26.3,1009.1,,,83,7.7,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-07-06 15:00:00,2016,7
