index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
16952,818330400,1995-12-07 17:00:00,28800,Denpasar,-8.652497,115.219117,25.94,25.94,25.94,1008.0,,,89,2.95,278,2.57,,,,,,,,,,,,100,501
16953,818334000,1995-12-07 18:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1009.8,,,94,2.68,268,,11.0,11.0,,,,,,,,,,40,501
16954,818337600,1995-12-07 19:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1009.8,,,94,1.78,265,,11.0,11.0,,,,,,,,,,40,501
16955,818341200,1995-12-07 20:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1009.8,,,94,1.81,283,,11.0,11.0,,,,,,,,,,40,501
16956,818344800,1995-12-07 21:00:00,28800,Denpasar,-8.652497,115.219117,26.58,26.58,26.58,1011.0,,,84,1.7,286,0.28,,,,,,,,,,,,100,500
16957,818348400,1995-12-07 22:00:00,28800,Denpasar,-8.652497,115.219117,26.45,26.45,26.45,1011.0,,,85,1.45,290,0.34,,,,,,,,,,,,100,500
16958,818352000,1995-12-07 23:00:00,28800,Denpasar,-8.652497,115.219117,26.49,26.49,26.49,1011.0,,,84,1.87,294,0.21,,,,,,,,,,,,100,500
16959,818355600,1995-12-08 00:00:00,28800,Denpasar,-8.652497,115.219117,26.12,26.12,26.12,1010.0,,,87,2.34,288,0.83,,,,,,,,,,,,100,500
16960,818359200,1995-12-08 01:00:00,28800,Denpasar,-8.652497,115.219117,25.64,25.64,25.64,1010.0,,,90,3.1,292,3.04,,,,,,,,,,,,100,501
16961,818362800,1995-12-08 02:00:00,28800,Denpasar,-8.652497,115.219117,25.54,25.54,25.54,1009.0,,,91,2.98,289,0.83,,,,,,,,,,,,100,500
16962,818366400,1995-12-08 03:00:00,28800,Denpasar,-8.652497,115.219117,25.47,25.47,25.47,1009.0,,,91,3.46,280,0.65,,,,,,,,,,,,100,500
16963,818370000,1995-12-08 04:00:00,28800,Denpasar,-8.652497,115.219117,25.38,25.38,25.38,1009.0,,,91,4.2,282,0.72,,,,,,,,,,,,100,500
16964,818373600,1995-12-08 05:00:00,28800,Denpasar,-8.652497,115.219117,26.15,26.15,26.15,1009.0,,,85,2.85,265,0.78,,,,,,,,,,,,100,500
16965,818377200,1995-12-08 06:00:00,28800,Denpasar,-8.652497,115.219117,26.55,26.55,26.55,1010.0,,,83,2.57,252,0.39,,,,,,,,,,,,100,500
16966,818380800,1995-12-08 07:00:00,28800,Denpasar,-8.652497,115.219117,26.78,26.78,26.78,1011.0,,,82,1.99,242,0.2,,,,,,,,,,,,100,500
16967,818384400,1995-12-08 08:00:00,28800,Denpasar,-8.652497,115.219117,26.97,26.97,26.97,1011.0,,,82,0.98,277,0.17,,,,,,,,,,,,100,500
16968,818388000,1995-12-08 09:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.0,,,82,1.24,300,0.13,,,,,,,,,,,,100,500
16969,818391600,1995-12-08 10:00:00,28800,Denpasar,-8.652497,115.219117,26.89,26.89,26.89,1012.0,,,83,1.77,282,0.19,,,,,,,,,,,,100,500
16970,818395200,1995-12-08 11:00:00,28800,Denpasar,-8.652497,115.219117,26.87,26.87,26.87,1011.0,,,84,1.43,293,0.15,,,,,,,,,,,,100,500
16971,818398800,1995-12-08 12:00:00,28800,Denpasar,-8.652497,115.219117,26.81,26.81,26.81,1011.0,,,85,1.4,260,0.17,,,,,,,,,,,,100,500
16972,818402400,1995-12-08 13:00:00,28800,Denpasar,-8.652497,115.219117,26.92,26.92,26.92,1010.0,,,85,1.77,234,,,,,,,,,,,,,100,804
16973,818406000,1995-12-08 14:00:00,28800,Denpasar,-8.652497,115.219117,26.99,26.99,26.99,1009.0,,,84,1.08,248,0.34,,,,,,,,,,,,100,500
16974,818409600,1995-12-08 15:00:00,28800,Denpasar,-8.652497,115.219117,26.99,26.99,26.99,1009.0,,,84,0.98,262,0.76,,,,,,,,,,,,100,500
16975,818413200,1995-12-08 16:00:00,28800,Denpasar,-8.652497,115.219117,27.03,27.03,27.03,1008.0,,,84,1.13,262,0.45,,,,,,,,,,,,100,500
16976,818416800,1995-12-08 17:00:00,28800,Denpasar,-8.652497,115.219117,26.75,26.75,26.75,1009.0,,,83,1.44,319,0.28,,,,,,,,,,,,100,500
16977,818420400,1995-12-08 18:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.1,,,87,1.06,324,,,0.0,,,,,,,,,,40,802
16978,818424000,1995-12-08 19:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.1,,,87,0.4,256,,,0.0,,,,,,,,,,40,802
16979,818427600,1995-12-08 20:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.1,,,87,1.14,203,,,0.0,,,,,,,,,,40,802
16980,818431200,1995-12-08 21:00:00,28800,Denpasar,-8.652497,115.219117,25.76,25.76,25.76,1012.0,,,90,1.6,208,0.97,,,,,,,,,,,,100,500
16981,818434800,1995-12-08 22:00:00,28800,Denpasar,-8.652497,115.219117,25.56,25.56,25.56,1012.0,,,91,2.67,227,1.54,,,,,,,,,,,,100,501
16982,818438400,1995-12-08 23:00:00,28800,Denpasar,-8.652497,115.219117,25.42,25.42,25.42,1012.0,,,93,3.78,242,1.43,,,,,,,,,,,,100,501
16983,818442000,1995-12-09 00:00:00,28800,Denpasar,-8.652497,115.219117,25.36,25.36,25.36,1011.0,,,93,4.52,242,1.64,,,,,,,,,,,,100,501
16984,818445600,1995-12-09 01:00:00,28800,Denpasar,-8.652497,115.219117,25.23,25.23,25.23,1011.0,,,93,4.81,238,2.21,,,,,,,,,,,,100,501
16985,818449200,1995-12-09 02:00:00,28800,Denpasar,-8.652497,115.219117,25.13,25.13,25.13,1010.0,,,93,3.31,240,1.12,,,,,,,,,,,,100,501
16986,818452800,1995-12-09 03:00:00,28800,Denpasar,-8.652497,115.219117,25.12,25.12,25.12,1010.0,,,93,1.99,246,1.93,,,,,,,,,,,,100,501
16987,818456400,1995-12-09 04:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.0,,,93,2.57,239,1.68,,,,,,,,,,,,100,501
16988,818460000,1995-12-09 05:00:00,28800,Denpasar,-8.652497,115.219117,25.27,25.27,25.27,1011.0,,,92,1.55,219,1.84,,,,,,,,,,,,100,501
16989,818463600,1995-12-09 06:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1011.3,,,84,2.18,199,,,,,,,,,,,,,40,802
16990,818467200,1995-12-09 07:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1011.3,,,84,2.05,208,,,,,,,,,,,,,40,802
16991,818470800,1995-12-09 08:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1011.3,,,84,1.19,274,,,,,,,,,,,,,40,802
16992,818474400,1995-12-09 09:00:00,28800,Denpasar,-8.652497,115.219117,25.86,25.86,25.86,1013.0,,,86,1.72,285,0.46,,,,,,,,,,,,100,500
16993,818478000,1995-12-09 10:00:00,28800,Denpasar,-8.652497,115.219117,26.18,26.18,26.18,1013.0,,,85,2.28,294,0.34,,,,,,,,,,,,99,500
16994,818481600,1995-12-09 11:00:00,28800,Denpasar,-8.652497,115.219117,25.88,25.88,25.88,1012.0,,,87,2.98,266,0.99,,,,,,,,,,,,99,500
16995,818485200,1995-12-09 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.4,,,71,3.1,270,,,2.0,,,,,,,,,,40,802
16996,818488800,1995-12-09 13:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.4,,,71,3.1,270,,,2.0,,,,,,,,,,40,802
16997,818492400,1995-12-09 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.4,,,71,3.1,270,,,2.0,,,,,,,,,,40,802
16998,818496000,1995-12-09 15:00:00,28800,Denpasar,-8.652497,115.219117,26.65,26.65,26.65,1010.0,,,83,1.31,264,,,,,,,,,,,,,98,804
16999,818499600,1995-12-09 16:00:00,28800,Denpasar,-8.652497,115.219117,26.64,26.64,26.64,1009.0,,,83,1.08,246,,,,,,,,,,,,,100,804
17000,818503200,1995-12-09 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.0,,,82,1.4,249,,,,,,,,,,,,,99,804
17001,818506800,1995-12-09 18:00:00,28800,Denpasar,-8.652497,115.219117,26.74,26.74,26.74,1011.0,,,83,1.82,267,0.34,,,,,,,,,,,,100,500
17002,818510400,1995-12-09 19:00:00,28800,Denpasar,-8.652497,115.219117,26.24,26.24,26.24,1012.0,,,86,1.83,265,0.94,,,,,,,,,,,,99,500
17003,818514000,1995-12-09 20:00:00,28800,Denpasar,-8.652497,115.219117,25.66,25.66,25.66,1013.0,,,89,1.81,247,1.88,,,,,,,,,,,,100,501
17004,818517600,1995-12-09 21:00:00,28800,Denpasar,-8.652497,115.219117,25.65,25.65,25.65,1013.0,,,87,1.78,244,1.34,,,,,,,,,,,,100,501
17005,818521200,1995-12-09 22:00:00,28800,Denpasar,-8.652497,115.219117,25.48,25.48,25.48,1013.0,,,88,1.23,232,1.13,,,,,,,,,,,,100,501
17006,818524800,1995-12-09 23:00:00,28800,Denpasar,-8.652497,115.219117,25.34,25.34,25.34,1013.0,,,89,1.3,191,1.84,,,,,,,,,,,,100,501
17007,818528400,1995-12-10 00:00:00,28800,Denpasar,-8.652497,115.219117,25.21,25.21,25.21,1012.0,,,91,1.34,186,2.61,,,,,,,,,,,,100,501
17008,818532000,1995-12-10 01:00:00,28800,Denpasar,-8.652497,115.219117,25.23,25.23,25.23,1012.0,,,90,1.34,205,1.46,,,,,,,,,,,,100,501
17009,818535600,1995-12-10 02:00:00,28800,Denpasar,-8.652497,115.219117,25.36,25.36,25.36,1011.0,,,87,1.56,222,0.77,,,,,,,,,,,,99,500
17010,818539200,1995-12-10 03:00:00,28800,Denpasar,-8.652497,115.219117,25.46,25.46,25.46,1011.0,,,87,2.04,225,1.96,,,,,,,,,,,,100,501
17011,818542800,1995-12-10 04:00:00,28800,Denpasar,-8.652497,115.219117,25.71,25.71,25.71,1011.0,,,84,1.83,235,0.85,,,,,,,,,,,,100,500
17012,818546400,1995-12-10 05:00:00,28800,Denpasar,-8.652497,115.219117,25.43,25.43,25.43,1011.0,,,88,1.83,189,0.94,,,,,,,,,,,,100,500
17013,818550000,1995-12-10 06:00:00,28800,Denpasar,-8.652497,115.219117,25.46,25.46,25.46,1012.0,,,89,2.12,183,1.09,,,,,,,,,,,,99,501
17014,818553600,1995-12-10 07:00:00,28800,Denpasar,-8.652497,115.219117,25.68,25.68,25.68,1013.0,,,87,1.83,196,0.67,,,,,,,,,,,,100,500
17015,818557200,1995-12-10 08:00:00,28800,Denpasar,-8.652497,115.219117,26.05,26.05,26.05,1013.0,,,86,1.94,205,0.12,,,,,,,,,,,,100,500
17016,818560800,1995-12-10 09:00:00,28800,Denpasar,-8.652497,115.219117,26.09,26.09,26.09,1013.0,,,86,1.66,208,0.21,,,,,,,,,,,,99,500
17017,818564400,1995-12-10 10:00:00,28800,Denpasar,-8.652497,115.219117,25.89,25.89,25.89,1013.0,,,89,1.79,227,1.13,,,,,,,,,,,,99,501
17018,818568000,1995-12-10 11:00:00,28800,Denpasar,-8.652497,115.219117,25.77,25.77,25.77,1012.0,,,89,2.36,234,0.76,,,,,,,,,,,,100,500
17019,818571600,1995-12-10 12:00:00,28800,Denpasar,-8.652497,115.219117,26.05,26.05,26.05,1012.0,,,89,3.12,235,,,,,,,,,,,,,100,804
17020,818575200,1995-12-10 13:00:00,28800,Denpasar,-8.652497,115.219117,26.42,26.42,26.42,1011.0,,,88,4.18,237,,,,,,,,,,,,,100,804
17021,818578800,1995-12-10 14:00:00,28800,Denpasar,-8.652497,115.219117,26.84,26.84,26.84,1010.0,,,85,4.58,239,,,,,,,,,,,,,98,804
17022,818582400,1995-12-10 15:00:00,28800,Denpasar,-8.652497,115.219117,27.06,27.06,27.06,1010.0,,,84,3.58,250,,,,,,,,,,,,,100,804
17023,818586000,1995-12-10 16:00:00,28800,Denpasar,-8.652497,115.219117,27.23,27.23,27.23,1009.0,,,82,3.36,252,,,,,,,,,,,,,98,804
17024,818589600,1995-12-10 17:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.7,27.7,1009.0,,,79,3.08,259,,,,,,,,,,,,,99,804
17025,818593200,1995-12-10 18:00:00,28800,Denpasar,-8.652497,115.219117,27.64,27.64,27.64,1010.0,,,79,2.64,248,,,,,,,,,,,,,100,804
17026,818596800,1995-12-10 19:00:00,28800,Denpasar,-8.652497,115.219117,27.57,27.57,27.57,1011.0,,,80,2.54,248,,,,,,,,,,,,,99,804
17027,818600400,1995-12-10 20:00:00,28800,Denpasar,-8.652497,115.219117,27.57,27.57,27.57,1012.0,,,80,2.44,251,,,,,,,,,,,,,99,804
17028,818604000,1995-12-10 21:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1012.0,,,81,2.51,252,,,,,,,,,,,,,96,804
17029,818607600,1995-12-10 22:00:00,28800,Denpasar,-8.652497,115.219117,27.03,27.03,27.03,1012.0,,,83,2.87,247,0.21,,,,,,,,,,,,94,500
17030,818611200,1995-12-10 23:00:00,28800,Denpasar,-8.652497,115.219117,26.47,26.47,26.47,1012.0,,,87,2.6,259,0.62,,,,,,,,,,,,97,500
17031,818614800,1995-12-11 00:00:00,28800,Denpasar,-8.652497,115.219117,26.53,26.53,26.53,1012.0,,,86,3.04,269,0.3,,,,,,,,,,,,98,500
17032,818618400,1995-12-11 01:00:00,28800,Denpasar,-8.652497,115.219117,26.42,26.42,26.42,1011.0,,,87,3.59,267,0.22,,,,,,,,,,,,99,500
17033,818622000,1995-12-11 02:00:00,28800,Denpasar,-8.652497,115.219117,26.13,26.13,26.13,1011.0,,,89,3.64,262,0.16,,,,,,,,,,,,96,500
17034,818625600,1995-12-11 03:00:00,28800,Denpasar,-8.652497,115.219117,26.09,26.09,26.09,1011.0,,,89,3.56,250,0.37,,,,,,,,,,,,96,500
17035,818629200,1995-12-11 04:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1011.0,,,91,3.14,242,0.93,,,,,,,,,,,,97,500
17036,818632800,1995-12-11 05:00:00,28800,Denpasar,-8.652497,115.219117,25.71,25.71,25.71,1012.0,,,91,2.37,246,0.71,,,,,,,,,,,,99,500
17037,818636400,1995-12-11 06:00:00,28800,Denpasar,-8.652497,115.219117,23.6,23.6,23.6,1012.7,,,97,2.1,20,,10.0,,,37.0,,,,,,,,40,501
17038,818640000,1995-12-11 07:00:00,28800,Denpasar,-8.652497,115.219117,23.6,23.6,23.6,1012.7,,,97,2.1,20,,10.0,,,37.0,,,,,,,,40,501
17039,818643600,1995-12-11 08:00:00,28800,Denpasar,-8.652497,115.219117,23.6,23.6,23.6,1012.7,,,97,2.1,20,,10.0,,,37.0,,,,,,,,40,501
17040,818647200,1995-12-11 09:00:00,28800,Denpasar,-8.652497,115.219117,25.81,25.81,25.81,1013.0,,,90,2.43,276,0.41,,,,,,,,,,,,97,500
17041,818650800,1995-12-11 10:00:00,28800,Denpasar,-8.652497,115.219117,25.78,25.78,25.78,1013.0,,,90,2.84,274,0.55,,,,,,,,,,,,95,500
17042,818654400,1995-12-11 11:00:00,28800,Denpasar,-8.652497,115.219117,25.86,25.86,25.86,1012.0,,,89,2.89,263,0.41,,,,,,,,,,,,88,500
17043,818658000,1995-12-11 12:00:00,28800,Denpasar,-8.652497,115.219117,29.1,29.1,29.1,1011.0,,,74,2.1,300,,,,,,,,,,,,,40,802
17044,818661600,1995-12-11 13:00:00,28800,Denpasar,-8.652497,115.219117,29.1,29.1,29.1,1011.0,,,74,2.1,300,,,,,,,,,,,,,40,802
17045,818665200,1995-12-11 14:00:00,28800,Denpasar,-8.652497,115.219117,29.1,29.1,29.1,1011.0,,,74,2.1,300,,,,,,,,,,,,,40,802
17046,818668800,1995-12-11 15:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.9,26.9,1010.0,,,82,4.08,251,,,,,,,,,,,,,99,804
17047,818672400,1995-12-11 16:00:00,28800,Denpasar,-8.652497,115.219117,26.94,26.94,26.94,1010.0,,,83,4.02,246,0.12,,,,,,,,,,,,100,500
17048,818676000,1995-12-11 17:00:00,28800,Denpasar,-8.652497,115.219117,26.89,26.89,26.89,1010.0,,,84,2.89,246,0.12,,,,,,,,,,,,100,500
17049,818679600,1995-12-11 18:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1011.2,,,80,1.5,280,,,0.0,,,,,,,,,,40,802
17050,818683200,1995-12-11 19:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1011.2,,,80,1.5,280,,,0.0,,,,,,,,,,40,802
17051,818686800,1995-12-11 20:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1011.2,,,80,1.5,280,,,0.0,,,,,,,,,,40,802
17052,818690400,1995-12-11 21:00:00,28800,Denpasar,-8.652497,115.219117,26.81,26.81,26.81,1012.0,,,86,3.18,295,,,,,,,,,,,,,100,804
17053,818694000,1995-12-11 22:00:00,28800,Denpasar,-8.652497,115.219117,26.88,26.88,26.88,1012.0,,,85,3.17,294,,,,,,,,,,,,,98,804
17054,818697600,1995-12-11 23:00:00,28800,Denpasar,-8.652497,115.219117,26.88,26.88,26.88,1012.0,,,85,3.02,292,,,,,,,,,,,,,100,804
17055,818701200,1995-12-12 00:00:00,28800,Denpasar,-8.652497,115.219117,26.86,26.86,26.86,1011.0,,,85,3.29,287,,,,,,,,,,,,,100,804
17056,818704800,1995-12-12 01:00:00,28800,Denpasar,-8.652497,115.219117,26.69,26.69,26.69,1011.0,,,86,3.45,284,,,,,,,,,,,,,98,804
17057,818708400,1995-12-12 02:00:00,28800,Denpasar,-8.652497,115.219117,26.64,26.64,26.64,1010.0,,,86,3.5,276,,,,,,,,,,,,,97,804
17058,818712000,1995-12-12 03:00:00,28800,Denpasar,-8.652497,115.219117,26.64,26.64,26.64,1010.0,,,87,3.65,268,,,,,,,,,,,,,98,804
17059,818715600,1995-12-12 04:00:00,28800,Denpasar,-8.652497,115.219117,26.38,26.38,26.38,1011.0,,,88,3.91,263,0.12,,,,,,,,,,,,98,500
17060,818719200,1995-12-12 05:00:00,28800,Denpasar,-8.652497,115.219117,26.14,26.14,26.14,1011.0,,,88,3.11,272,0.22,,,,,,,,,,,,96,500
17061,818722800,1995-12-12 06:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1012.0,,,76,2.6,330,,,,,6.0,,,,,,,,20,801
17062,818726400,1995-12-12 07:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1012.0,,,76,2.6,330,,,,,6.0,,,,,,,,20,801
17063,818730000,1995-12-12 08:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1012.0,,,76,2.6,330,,,,,6.0,,,,,,,,20,801
17064,818733600,1995-12-12 09:00:00,28800,Denpasar,-8.652497,115.219117,26.31,26.31,26.31,1012.0,,,87,4.54,283,,,,,,,,,,,,,42,802
17065,818737200,1995-12-12 10:00:00,28800,Denpasar,-8.652497,115.219117,26.64,26.64,26.64,1012.0,,,85,4.69,280,,,,,,,,,,,,,44,802
17066,818740800,1995-12-12 11:00:00,28800,Denpasar,-8.652497,115.219117,26.94,26.94,26.94,1011.0,,,83,4.69,273,,,,,,,,,,,,,46,802
17067,818744400,1995-12-12 12:00:00,28800,Denpasar,-8.652497,115.219117,27.05,27.05,27.05,1011.0,,,82,5.03,264,,,,,,,,,,,,,44,802
17068,818748000,1995-12-12 13:00:00,28800,Denpasar,-8.652497,115.219117,27.02,27.02,27.02,1010.0,,,83,5.45,255,,,,,,,,,,,,,38,802
17069,818751600,1995-12-12 14:00:00,28800,Denpasar,-8.652497,115.219117,26.98,26.98,26.98,1009.0,,,84,5.77,249,,,,,,,,,,,,,20,801
17070,818755200,1995-12-12 15:00:00,28800,Denpasar,-8.652497,115.219117,27.29,27.29,27.29,1009.0,,,82,5.97,242,,,,,,,,,,,,,8,800
17071,818758800,1995-12-12 16:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1008.0,,,81,5.95,238,,,,,,,,,,,,,12,801
17072,818762400,1995-12-12 17:00:00,28800,Denpasar,-8.652497,115.219117,27.39,27.39,27.39,1009.0,,,82,4.72,231,,,,,,,,,,,,,12,801
17073,818766000,1995-12-12 18:00:00,28800,Denpasar,-8.652497,115.219117,27.34,27.34,27.34,1010.0,,,81,4.2,236,,,,,,,,,,,,,9,800
17074,818769600,1995-12-12 19:00:00,28800,Denpasar,-8.652497,115.219117,27.33,27.33,27.33,1011.0,,,81,3.68,241,,,,,,,,,,,,,12,801
17075,818773200,1995-12-12 20:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1011.0,,,80,3.58,250,,,,,,,,,,,,,18,801
17076,818776800,1995-12-12 21:00:00,28800,Denpasar,-8.652497,115.219117,27.22,27.22,27.22,1012.0,,,81,3.55,257,,,,,,,,,,,,,14,801
17077,818780400,1995-12-12 22:00:00,28800,Denpasar,-8.652497,115.219117,27.09,27.09,27.09,1012.0,,,81,3.38,259,,,,,,,,,,,,,20,801
17078,818784000,1995-12-12 23:00:00,28800,Denpasar,-8.652497,115.219117,27.02,27.02,27.02,1011.0,,,81,3.58,263,,,,,,,,,,,,,40,802
17079,818787600,1995-12-13 00:00:00,28800,Denpasar,-8.652497,115.219117,26.94,26.94,26.94,1011.0,,,81,3.68,264,,,,,,,,,,,,,41,802
17080,818791200,1995-12-13 01:00:00,28800,Denpasar,-8.652497,115.219117,26.83,26.83,26.83,1010.0,,,82,3.66,266,,,,,,,,,,,,,23,801
17081,818794800,1995-12-13 02:00:00,28800,Denpasar,-8.652497,115.219117,26.74,26.74,26.74,1010.0,,,81,3.63,271,,,,,,,,,,,,,44,802
17082,818798400,1995-12-13 03:00:00,28800,Denpasar,-8.652497,115.219117,26.69,26.69,26.69,1010.0,,,81,3.86,276,,,,,,,,,,,,,23,801
17083,818802000,1995-12-13 04:00:00,28800,Denpasar,-8.652497,115.219117,26.66,26.66,26.66,1010.0,,,81,4.23,278,,,,,,,,,,,,,30,802
17084,818805600,1995-12-13 05:00:00,28800,Denpasar,-8.652497,115.219117,26.64,26.64,26.64,1010.0,,,83,4.37,271,,,,,,,,,,,,,17,801
17085,818809200,1995-12-13 06:00:00,28800,Denpasar,-8.652497,115.219117,26.65,26.65,26.65,1011.0,,,83,4.24,275,,,,,,,,,,,,,7,800
17086,818812800,1995-12-13 07:00:00,28800,Denpasar,-8.652497,115.219117,26.68,26.68,26.68,1012.0,,,82,3.82,277,,,,,,,,,,,,,9,800
17087,818816400,1995-12-13 08:00:00,28800,Denpasar,-8.652497,115.219117,26.74,26.74,26.74,1012.0,,,80,3.61,277,,,,,,,,,,,,,9,800
17088,818820000,1995-12-13 09:00:00,28800,Denpasar,-8.652497,115.219117,26.88,26.88,26.88,1012.0,,,79,3.76,274,,,,,,,,,,,,,12,801
17089,818823600,1995-12-13 10:00:00,28800,Denpasar,-8.652497,115.219117,26.93,26.93,26.93,1012.0,,,78,3.75,271,,,,,,,,,,,,,5,800
17090,818827200,1995-12-13 11:00:00,28800,Denpasar,-8.652497,115.219117,26.94,26.94,26.94,1011.0,,,79,3.99,266,,,,,,,,,,,,,6,800
17091,818830800,1995-12-13 12:00:00,28800,Denpasar,-8.652497,115.219117,26.97,26.97,26.97,1011.0,,,79,4.33,259,,,,,,,,,,,,,2,800
17092,818834400,1995-12-13 13:00:00,28800,Denpasar,-8.652497,115.219117,26.94,26.94,26.94,1010.0,,,80,4.68,253,,,,,,,,,,,,,8,800
17093,818838000,1995-12-13 14:00:00,28800,Denpasar,-8.652497,115.219117,27.05,27.05,27.05,1009.0,,,80,5.06,244,,,,,,,,,,,,,1,800
17094,818841600,1995-12-13 15:00:00,28800,Denpasar,-8.652497,115.219117,27.22,27.22,27.22,1009.0,,,79,5.25,236,,,,,,,,,,,,,2,800
17095,818845200,1995-12-13 16:00:00,28800,Denpasar,-8.652497,115.219117,27.29,27.29,27.29,1008.0,,,80,5.17,232,,,,,,,,,,,,,1,800
17096,818848800,1995-12-13 17:00:00,28800,Denpasar,-8.652497,115.219117,27.35,27.35,27.35,1009.0,,,81,4.66,232,,,,,,,,,,,,,2,800
17097,818852400,1995-12-13 18:00:00,28800,Denpasar,-8.652497,115.219117,27.36,27.36,27.36,1010.0,,,81,4.26,237,,,,,,,,,,,,,2,800
17098,818856000,1995-12-13 19:00:00,28800,Denpasar,-8.652497,115.219117,27.42,27.42,27.42,1011.0,,,80,3.91,241,,,,,,,,,,,,,18,801
17099,818859600,1995-12-13 20:00:00,28800,Denpasar,-8.652497,115.219117,27.42,27.42,27.42,1012.0,,,80,3.4,248,,,,,,,,,,,,,14,801
17100,818863200,1995-12-13 21:00:00,28800,Denpasar,-8.652497,115.219117,27.37,27.37,27.37,1012.0,,,80,3.21,255,,,,,,,,,,,,,20,801
17101,818866800,1995-12-13 22:00:00,28800,Denpasar,-8.652497,115.219117,27.22,27.22,27.22,1012.0,,,81,3.25,258,,,,,,,,,,,,,15,801
17102,818870400,1995-12-13 23:00:00,28800,Denpasar,-8.652497,115.219117,27.06,27.06,27.06,1011.0,,,82,3.36,261,,,,,,,,,,,,,13,801
17103,818874000,1995-12-14 00:00:00,28800,Denpasar,-8.652497,115.219117,26.88,26.88,26.88,1011.0,,,83,3.57,263,,,,,,,,,,,,,19,801
17104,818877600,1995-12-14 01:00:00,28800,Denpasar,-8.652497,115.219117,26.73,26.73,26.73,1010.0,,,84,3.82,265,,,,,,,,,,,,,24,801
17105,818881200,1995-12-14 02:00:00,28800,Denpasar,-8.652497,115.219117,26.66,26.66,26.66,1009.0,,,84,3.9,270,,,,,,,,,,,,,32,802
17106,818884800,1995-12-14 03:00:00,28800,Denpasar,-8.652497,115.219117,26.59,26.59,26.59,1010.0,,,84,4.0,276,,,,,,,,,,,,,23,801
17107,818888400,1995-12-14 04:00:00,28800,Denpasar,-8.652497,115.219117,26.59,26.59,26.59,1010.0,,,83,3.89,282,,,,,,,,,,,,,27,802
17108,818892000,1995-12-14 05:00:00,28800,Denpasar,-8.652497,115.219117,26.54,26.54,26.54,1010.0,,,84,3.11,293,,,,,,,,,,,,,39,802
17109,818895600,1995-12-14 06:00:00,28800,Denpasar,-8.652497,115.219117,26.59,26.59,26.59,1011.0,,,83,2.87,297,,,,,,,,,,,,,57,803
17110,818899200,1995-12-14 07:00:00,28800,Denpasar,-8.652497,115.219117,26.66,26.66,26.66,1011.0,,,82,2.57,299,,,,,,,,,,,,,75,803
17111,818902800,1995-12-14 08:00:00,28800,Denpasar,-8.652497,115.219117,26.82,26.82,26.82,1012.0,,,80,2.28,295,,,,,,,,,,,,,88,804
17112,818906400,1995-12-14 09:00:00,28800,Denpasar,-8.652497,115.219117,26.96,26.96,26.96,1012.0,,,79,1.95,276,,,,,,,,,,,,,88,804
17113,818910000,1995-12-14 10:00:00,28800,Denpasar,-8.652497,115.219117,26.98,26.98,26.98,1011.0,,,79,2.29,256,,,,,,,,,,,,,90,804
17114,818913600,1995-12-14 11:00:00,28800,Denpasar,-8.652497,115.219117,26.87,26.87,26.87,1011.0,,,81,2.91,246,,,,,,,,,,,,,97,804
