dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1080788400,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1008.1,,,75,2.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-04-01 10:00:00,2004,4
1080792000,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1007.1,,,66,2.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-04-01 11:00:00,2004,4
1080795600,28800,Denpasar,-8.652497,115.219117,26.91,26.91,26.91,1007.0,,,86,2.13,189,,,,,,,,,,,,,24,801,Clouds,few clouds,02d,2004-04-01 12:00:00,2004,4
1080799200,28800,Denpasar,-8.652497,115.219117,31.2,31.2,31.2,1004.6,,,71,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-04-01 13:00:00,2004,4
1080802800,28800,Denpasar,-8.652497,115.219117,31.2,31.2,31.2,1004.6,,,71,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-04-01 14:00:00,2004,4
1080806400,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1003.7,,,77,1.16,105,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-04-01 15:00:00,2004,4
1080810000,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1003.7,,,77,1.73,66,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-04-01 16:00:00,2004,4
1080813600,28800,Denpasar,-8.652497,115.219117,26.75,26.75,26.75,1007.0,,,84,1.98,52,0.64,,,,,,,,,,,,86,500,Rain,light rain,10d,2004-04-01 17:00:00,2004,4
1080817200,28800,Denpasar,-8.652497,115.219117,26.46,26.46,26.46,1007.0,,,85,2.08,32,0.39,,,,,,,,,,,,82,500,Rain,light rain,10n,2004-04-01 18:00:00,2004,4
1080820800,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1007.1,,,82,2.1,30,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-04-01 19:00:00,2004,4
1080824400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,83,4.1,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-04-01 20:00:00,2004,4
1080828000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,83,4.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-04-01 21:00:00,2004,4
1080831600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,83,4.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-04-01 22:00:00,2004,4
1080835200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,94,3.1,70,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-04-01 23:00:00,2004,4
1080838800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,94,3.1,70,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-04-02 00:00:00,2004,4
1080842400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,94,3.1,70,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-04-02 01:00:00,2004,4
1080846000,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1008.0,,,85,0.68,163,1.53,,,,,,,,,,,,75,501,Rain,moderate rain,10n,2004-04-02 02:00:00,2004,4
1080849600,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1007.1,,,100,1.12,111,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-04-02 03:00:00,2004,4
1080853200,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1007.1,,,100,2.36,86,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-04-02 04:00:00,2004,4
1080856800,28800,Denpasar,-8.652497,115.219117,26.09,26.09,26.09,1008.0,,,86,3.28,109,0.39,,,,,,,,,,,,76,500,Rain,light rain,10n,2004-04-02 05:00:00,2004,4
1080860400,28800,Denpasar,-8.652497,115.219117,26.28,26.28,26.28,1008.0,,,86,3.08,106,,,,,,,,,,,,,65,803,Clouds,broken clouds,04d,2004-04-02 06:00:00,2004,4
1080864000,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1008.1,,,81,2.58,99,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-04-02 07:00:00,2004,4
1080867600,28800,Denpasar,-8.652497,115.219117,26.75,26.75,26.75,1009.0,,,84,2.29,93,,,,,,,,,,,,,42,802,Clouds,scattered clouds,03d,2004-04-02 08:00:00,2004,4
1080871200,28800,Denpasar,-8.652497,115.219117,27.15,27.15,27.15,1009.0,,,82,2.08,100,,,,,,,,,,,,,28,802,Clouds,scattered clouds,03d,2004-04-02 09:00:00,2004,4
1080874800,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1007.7,,,73,2.22,129,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2004-04-02 10:00:00,2004,4
1080878400,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,79,3.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-04-02 11:00:00,2004,4
1080882000,28800,Denpasar,-8.652497,115.219117,27.34,27.34,27.34,1008.0,,,84,3.41,158,,,,,,,,,,,,,36,802,Clouds,scattered clouds,03d,2004-04-02 12:00:00,2004,4
1080885600,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1007.0,,,84,3.5,157,,,,,,,,,,,,,33,802,Clouds,scattered clouds,03d,2004-04-02 13:00:00,2004,4
1080889200,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1005.1,,,70,3.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-04-02 14:00:00,2004,4
1080892800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1005.1,,,70,2.6,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-04-02 15:00:00,2004,4
1080896400,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1005.1,,,71,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-04-02 16:00:00,2004,4
1080900000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.1,,,79,2.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-04-02 17:00:00,2004,4
1080903600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,83,1.5,190,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-04-02 18:00:00,2004,4
1080907200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,82,1.98,129,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-04-02 19:00:00,2004,4
1080910800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,88,1.5,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-04-02 20:00:00,2004,4
1080914400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,79,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-04-02 21:00:00,2004,4
1080918000,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1009.1,,,81,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-04-02 22:00:00,2004,4
1080921600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,83,2.6,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-04-02 23:00:00,2004,4
1080925200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,1.0,30,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-04-03 00:00:00,2004,4
1080928800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,1.75,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-04-03 01:00:00,2004,4
1080932400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,1.78,96,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-04-03 02:00:00,2004,4
1080936000,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1008.1,,,93,1.53,106,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-04-03 03:00:00,2004,4
1080939600,28800,Denpasar,-8.652497,115.219117,26.64,26.64,26.64,1008.0,,,86,1.57,109,,,,,,,,,,,,,57,803,Clouds,broken clouds,04n,2004-04-03 04:00:00,2004,4
1080943200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,94,1.5,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2004-04-03 05:00:00,2004,4
1080946800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,2.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-04-03 06:00:00,2004,4
1080950400,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1008.1,,,84,2.1,40,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-04-03 07:00:00,2004,4
1080954000,28800,Denpasar,-8.652497,115.219117,26.92,26.92,26.92,1010.0,,,83,1.76,77,,,,,,,,,,,,,69,803,Clouds,broken clouds,04d,2004-04-03 08:00:00,2004,4
1080957600,28800,Denpasar,-8.652497,115.219117,27.17,27.17,27.17,1010.0,,,82,1.4,86,,,,,,,,,,,,,66,803,Clouds,broken clouds,04d,2004-04-03 09:00:00,2004,4
1080961200,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1009.1,,,72,3.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-04-03 10:00:00,2004,4
1080964800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,74,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-04-03 11:00:00,2004,4
1080968400,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1008.1,,,70,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-04-03 12:00:00,2004,4
1080972000,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,67,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-04-03 13:00:00,2004,4
1080975600,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1006.1,,,66,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-04-03 14:00:00,2004,4
1080979200,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1005.1,,,70,2.6,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-04-03 15:00:00,2004,4
1080982800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1006.1,,,76,1.5,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-04-03 16:00:00,2004,4
1080986400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.1,,,79,1.5,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-04-03 17:00:00,2004,4
1080990000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,83,1.32,141,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-04-03 18:00:00,2004,4
1080993600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,87,1.11,142,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-04-03 19:00:00,2004,4
1080997200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,94,1.03,133,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-04-03 20:00:00,2004,4
1081000800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,94,0.86,118,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-04-03 21:00:00,2004,4
1081004400,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1009.1,,,90,0.5,88,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-04-03 22:00:00,2004,4
1081008000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,94,0.28,155,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-04-03 23:00:00,2004,4
1081011600,28800,Denpasar,-8.652497,115.219117,26.47,26.47,26.47,1009.0,,,89,0.62,209,,,,,,,,,,,,,44,802,Clouds,scattered clouds,03n,2004-04-04 00:00:00,2004,4
1081015200,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1008.0,,,88,0.97,243,0.12,,,,,,,,,,,,29,500,Rain,light rain,10n,2004-04-04 01:00:00,2004,4
1081018800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,94,1.5,350,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-04-04 02:00:00,2004,4
1081022400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1006.1,,,94,2.01,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-04-04 03:00:00,2004,4
1081026000,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1006.1,,,91,2.34,234,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-04-04 04:00:00,2004,4
1081029600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.1,,,94,3.25,226,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-04-04 05:00:00,2004,4
1081033200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,94,3.12,217,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-04-04 06:00:00,2004,4
1081036800,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1008.1,,,85,2.6,340,,,,,0.7,,,,,,,,20,801,Clouds,few clouds,02d,2004-04-04 07:00:00,2004,4
1081040400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,83,4.1,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-04-04 08:00:00,2004,4
1081044000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,83,3.1,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-04-04 09:00:00,2004,4
1081047600,28800,Denpasar,-8.652497,115.219117,29.7,29.7,29.7,1008.1,,,77,3.6,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-04-04 10:00:00,2004,4
1081051200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,74,4.1,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-04-04 11:00:00,2004,4
1081054800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,79,3.6,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-04-04 12:00:00,2004,4
1081058400,28800,Denpasar,-8.652497,115.219117,30.3,30.3,30.3,1006.1,,,76,4.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-04-04 13:00:00,2004,4
1081062000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1005.1,,,79,4.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-04-04 14:00:00,2004,4
1081065600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1005.1,,,79,4.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-04-04 15:00:00,2004,4
1081069200,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1005.1,,,76,3.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-04-04 16:00:00,2004,4
1081072800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.1,,,79,2.6,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-04-04 17:00:00,2004,4
1081076400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,83,0.83,254,,,,,,,,,,,,,20,211,Thunderstorm,thunderstorm,11n,2004-04-04 18:00:00,2004,4
1081080000,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1008.1,,,80,0.23,260,,,,,,,,,,,,,20,211,Thunderstorm,proximity thunderstorm,11n,2004-04-04 19:00:00,2004,4
1081083600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,83,0.53,217,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-04-04 20:00:00,2004,4
1081087200,28800,Denpasar,-8.652497,115.219117,27.01,27.01,27.01,1009.0,,,83,1.13,215,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04n,2004-04-04 21:00:00,2004,4
1081090800,28800,Denpasar,-8.652497,115.219117,27.01,27.01,27.01,1009.0,,,82,1.51,260,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n,2004-04-04 22:00:00,2004,4
1081094400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,94,2.1,270,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,2004-04-04 23:00:00,2004,4
1081098000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,94,3.1,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-04-05 00:00:00,2004,4
1081101600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,94,3.1,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-04-05 01:00:00,2004,4
1081105200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,88,2.6,360,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-04-05 02:00:00,2004,4
1081108800,28800,Denpasar,-8.652497,115.219117,26.43,26.43,26.43,1008.0,,,84,1.44,261,1.14,,,,,,,,,,,,99,501,Rain,moderate rain,10n,2004-04-05 03:00:00,2004,4
1081112400,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1006.1,,,90,1.5,350,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-04-05 04:00:00,2004,4
1081116000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.1,,,100,5.1,260,,,,,,,,,,,,,90,804,Clouds,overcast clouds,04n,2004-04-05 05:00:00,2004,4
1081119600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.1,,,94,2.1,350,,,,,,,,,,,,,90,501,Rain,moderate rain,10d,2004-04-05 06:00:00,2004,4
1081123200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.1,,,94,1.61,275,,26.0,,,27.9,,,,,,,,75,502,Rain,heavy intensity rain,10d,2004-04-05 07:00:00,2004,4
1081126800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,88,4.6,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2004-04-05 08:00:00,2004,4
1081130400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,6.2,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2004-04-05 09:00:00,2004,4
1081134000,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1008.1,,,85,5.7,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2004-04-05 10:00:00,2004,4
1081137600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,74,5.7,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-04-05 11:00:00,2004,4
1081141200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1006.1,,,79,5.1,270,,,,,,,,,,,,,97,804,Clouds,overcast clouds,04d,2004-04-05 12:00:00,2004,4
1081144800,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1005.1,,,79,5.1,270,,,0.7,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-04-05 13:00:00,2004,4
1081148400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1005.1,,,78,4.6,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-04-05 14:00:00,2004,4
1081152000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1005.1,,,83,4.6,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-04-05 15:00:00,2004,4
1081155600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1005.1,,,79,4.6,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-04-05 16:00:00,2004,4
1081159200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,88,1.5,20,,,,,,,,,,,,,75,501,Rain,moderate rain,10d,2004-04-05 17:00:00,2004,4
1081162800,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1007.0,,,89,4.22,266,0.51,,,,,,,,,,,,100,500,Rain,light rain,10n,2004-04-05 18:00:00,2004,4
1081166400,28800,Denpasar,-8.652497,115.219117,25.86,25.86,25.86,1008.0,,,86,2.98,262,0.27,,,,,,,,,,,,99,500,Rain,light rain,10n,2004-04-05 19:00:00,2004,4
1081170000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,94,1.5,30,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2004-04-05 20:00:00,2004,4
1081173600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,94,1.5,30,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2004-04-05 21:00:00,2004,4
1081177200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,88,1.5,170,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2004-04-05 22:00:00,2004,4
1081180800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,94,2.1,350,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2004-04-05 23:00:00,2004,4
1081184400,28800,Denpasar,-8.652497,115.219117,26.36,26.36,26.36,1008.0,,,84,1.72,248,0.28,,,,,,,,,,,,100,500,Rain,light rain,10n,2004-04-06 00:00:00,2004,4
1081188000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.1,,,94,6.2,240,,,,,,,,,,,,,75,211,Thunderstorm,thunderstorm,11n,2004-04-06 01:00:00,2004,4
1081191600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.1,,,94,6.2,240,,,,,,,,,,,,,75,211,Thunderstorm,thunderstorm,11n,2004-04-06 02:00:00,2004,4
1081195200,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1006.1,,,96,3.81,263,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-04-06 03:00:00,2004,4
1081198800,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1006.1,,,96,3.37,279,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-04-06 04:00:00,2004,4
1081202400,28800,Denpasar,-8.652497,115.219117,26.14,26.14,26.14,1007.0,,,85,2.51,280,0.26,,,,,,,,,,,,97,500,Rain,light rain,10n,2004-04-06 05:00:00,2004,4
1081206000,28800,Denpasar,-8.652497,115.219117,26.55,26.55,26.55,1008.0,,,83,1.58,275,,,,,,,,,,,,,97,804,Clouds,overcast clouds,04d,2004-04-06 06:00:00,2004,4
1081209600,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1007.1,,,82,1.5,340,,,,,25.9,,,,,,,,20,801,Clouds,few clouds,02d,2004-04-06 07:00:00,2004,4
1081213200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,0.41,284,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-04-06 08:00:00,2004,4
1081216800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,79,3.1,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-04-06 09:00:00,2004,4
1081220400,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1008.1,,,76,3.1,310,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-04-06 10:00:00,2004,4
1081224000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,79,3.1,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-04-06 11:00:00,2004,4
1081227600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.1,,,79,2.6,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-04-06 12:00:00,2004,4
1081231200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1005.1,,,76,2.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-04-06 13:00:00,2004,4
1081234800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1005.1,,,70,3.6,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-04-06 14:00:00,2004,4
1081238400,28800,Denpasar,-8.652497,115.219117,26.53,26.53,26.53,1006.0,,,86,0.3,96,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,2004-04-06 15:00:00,2004,4
1081242000,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1006.0,,,84,0.46,23,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,2004-04-06 16:00:00,2004,4
