dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1385830800,28800,Denpasar,-8.652497,115.219117,27.22,27.0,27.4,1010.8,,,83,1.5,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-12-01 00:00:00,2013,12
1385834400,28800,Denpasar,-8.652497,115.219117,27.2,27.0,27.4,1010.1,,,84,2.1,320,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-12-01 01:00:00,2013,12
1385838000,28800,Denpasar,-8.652497,115.219117,27.24,27.0,27.4,1010.2,,,83,2.6,330,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-12-01 02:00:00,2013,12
1385841600,28800,Denpasar,-8.652497,115.219117,26.39,26.0,27.0,1010.2,,,83,2.1,340,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-12-01 03:00:00,2013,12
1385845200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,1.5,340,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-12-01 04:00:00,2013,12
1385848800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,2.1,330,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-12-01 05:00:00,2013,12
1385852400,28800,Denpasar,-8.652497,115.219117,28.33,27.0,29.2,1010.8,,,83,2.6,330,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-12-01 06:00:00,2013,12
1385856000,28800,Denpasar,-8.652497,115.219117,29.1,29.0,29.2,1010.8,,,79,3.6,340,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-12-01 07:00:00,2013,12
1385859600,28800,Denpasar,-8.652497,115.219117,29.52,29.2,30.0,1011.9,,,74,5.1,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-12-01 08:00:00,2013,12
1385863200,28800,Denpasar,-8.652497,115.219117,30.82,30.7,31.0,1011.9,,,70,6.2,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-12-01 09:00:00,2013,12
1385866800,28800,Denpasar,-8.652497,115.219117,30.85,30.7,31.0,1010.8,,,70,6.2,300,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-12-01 10:00:00,2013,12
1385870400,28800,Denpasar,-8.652497,115.219117,31.21,30.7,32.0,1010.8,,,66,5.7,300,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-12-01 11:00:00,2013,12
1385874000,28800,Denpasar,-8.652497,115.219117,31.76,31.6,32.0,1010.8,,,66,6.2,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-12-01 12:00:00,2013,12
1385877600,28800,Denpasar,-8.652497,115.219117,31.8,31.6,32.0,1009.6,,,65,6.2,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-12-01 13:00:00,2013,12
1385881200,28800,Denpasar,-8.652497,115.219117,31.34,31.0,31.6,1010.2,,,66,5.7,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-12-01 14:00:00,2013,12
1385884800,28800,Denpasar,-8.652497,115.219117,31.12,31.0,31.2,1010.2,,,66,5.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-12-01 15:00:00,2013,12
1385888400,28800,Denpasar,-8.652497,115.219117,31.1,31.0,31.2,1009.1,,,66,3.6,200,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-12-01 16:00:00,2013,12
1385892000,28800,Denpasar,-8.652497,115.219117,30.73,30.0,31.2,1010.2,,,70,3.6,220,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-12-01 17:00:00,2013,12
1385895600,28800,Denpasar,-8.652497,115.219117,28.64,28.4,29.0,1010.2,,,74,3.1,210,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-12-01 18:00:00,2013,12
1385899200,28800,Denpasar,-8.652497,115.219117,28.2,28.0,28.4,1010.8,,,78,3.47,209,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-12-01 19:00:00,2013,12
1385902800,28800,Denpasar,-8.652497,115.219117,28.24,28.0,28.4,1011.9,,,78,2.64,218,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-12-01 20:00:00,2013,12
1385906400,28800,Denpasar,-8.652497,115.219117,27.64,27.4,28.0,1011.9,,,78,2.1,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-12-01 21:00:00,2013,12
1385910000,28800,Denpasar,-8.652497,115.219117,27.2,27.0,27.4,1011.5,,,82,1.0,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-12-01 22:00:00,2013,12
1385913600,28800,Denpasar,-8.652497,115.219117,27.24,27.0,27.4,1011.9,,,83,1.0,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-12-01 23:00:00,2013,12
1385917200,28800,Denpasar,-8.652497,115.219117,26.76,26.6,27.0,1010.8,,,83,1.5,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-12-02 00:00:00,2013,12
1385920800,28800,Denpasar,-8.652497,115.219117,26.8,26.6,27.0,1010.4,,,86,2.94,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-12-02 01:00:00,2013,12
1385924400,28800,Denpasar,-8.652497,115.219117,26.76,26.6,27.0,1010.2,,,78,3.49,251,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-12-02 02:00:00,2013,12
1385928000,28800,Denpasar,-8.652497,115.219117,26.4,25.8,27.0,1010.1,,,85,1.5,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-12-02 03:00:00,2013,12
1385931600,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.1,,,85,1.5,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-12-02 04:00:00,2013,12
1385935200,28800,Denpasar,-8.652497,115.219117,25.88,25.8,26.0,1010.8,,,83,1.5,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-12-02 05:00:00,2013,12
1385938800,28800,Denpasar,-8.652497,115.219117,28.21,27.0,29.0,1010.8,,,83,3.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-12-02 06:00:00,2013,12
1385942400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.7,,,70,4.6,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-12-02 07:00:00,2013,12
1385946000,28800,Denpasar,-8.652497,115.219117,29.39,29.0,30.0,1011.9,,,74,4.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-12-02 08:00:00,2013,12
1385949600,28800,Denpasar,-8.652497,115.219117,31.46,31.1,32.0,1011.9,,,66,5.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-12-02 09:00:00,2013,12
