dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
894024000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-05-01 19:00:00,1998,5
894027600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,88,1.5,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-05-01 20:00:00,1998,5
894031200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,88,1.0,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-05-01 21:00:00,1998,5
894034800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,88,1.0,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-05-01 22:00:00,1998,5
894038400,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1011.9,,,85,1.0,140,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04n,1998-05-01 23:00:00,1998,5
894042000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,3.6,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,1998-05-02 00:00:00,1998,5
894045600,28800,Denpasar,-8.652497,115.219117,26.37,26.37,26.37,1011.0,,,91,4.83,114,,,,,,,,,,,,,41,802,Clouds,scattered clouds,03n,1998-05-02 01:00:00,1998,5
894049200,28800,Denpasar,-8.652497,115.219117,26.38,26.38,26.38,1010.0,,,90,4.94,114,,,,,,,,,,,,,36,802,Clouds,scattered clouds,03n,1998-05-02 02:00:00,1998,5
894052800,28800,Denpasar,-8.652497,115.219117,26.35,26.35,26.35,1010.0,,,90,5.31,112,,,,,,,,,,,,,28,802,Clouds,scattered clouds,03n,1998-05-02 03:00:00,1998,5
894056400,28800,Denpasar,-8.652497,115.219117,26.18,26.18,26.18,1010.0,,,91,5.52,108,0.19,,,,,,,,,,,,45,500,Rain,light rain,10n,1998-05-02 04:00:00,1998,5
894060000,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.1,,,87,2.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-05-02 05:00:00,1998,5
894063600,28800,Denpasar,-8.652497,115.219117,26.43,26.43,26.43,1011.0,,,89,5.21,107,,,,,,,,,,,,,25,802,Clouds,scattered clouds,03d,1998-05-02 06:00:00,1998,5
894067200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,88,2.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-05-02 07:00:00,1998,5
894070800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,83,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-05-02 08:00:00,1998,5
894074400,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1011.9,,,79,6.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-05-02 09:00:00,1998,5
894078000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,79,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-05-02 10:00:00,1998,5
894081600,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,70,4.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-05-02 11:00:00,1998,5
894085200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,74,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-05-02 12:00:00,1998,5
894088800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,74,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-05-02 13:00:00,1998,5
894092400,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,74,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-05-02 14:00:00,1998,5
894096000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,79,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-05-02 15:00:00,1998,5
894099600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,83,4.38,134,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-05-02 16:00:00,1998,5
894103200,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1009.1,,,76,3.1,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-05-02 17:00:00,1998,5
894106800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-05-02 18:00:00,1998,5
894110400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,88,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-05-02 19:00:00,1998,5
894114000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,88,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-05-02 20:00:00,1998,5
894117600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,88,5.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-05-02 21:00:00,1998,5
894121200,28800,Denpasar,-8.652497,115.219117,26.19,26.19,26.19,1013.0,,,90,4.62,107,0.17,,,,,,,,,,,,28,500,Rain,light rain,10n,1998-05-02 22:00:00,1998,5
894124800,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1011.9,,,82,5.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-05-02 23:00:00,1998,5
894128400,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1011.9,,,82,5.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-05-03 00:00:00,1998,5
894132000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-05-03 01:00:00,1998,5
894135600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-05-03 02:00:00,1998,5
894139200,28800,Denpasar,-8.652497,115.219117,25.63,25.63,25.63,1012.0,,,92,4.32,101,0.16,,,,,,,,,,,,52,500,Rain,light rain,10n,1998-05-03 03:00:00,1998,5
894142800,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1011.0,,,91,4.09,102,,,,,,,,,,,,,39,802,Clouds,scattered clouds,03n,1998-05-03 04:00:00,1998,5
894146400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,88,4.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-05-03 05:00:00,1998,5
894150000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,83,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-05-03 06:00:00,1998,5
894153600,28800,Denpasar,-8.652497,115.219117,26.13,26.13,26.13,1013.0,,,88,3.13,96,0.11,,,,,,,,,,,,59,500,Rain,light rain,10d,1998-05-03 07:00:00,1998,5
894157200,28800,Denpasar,-8.652497,115.219117,26.37,26.37,26.37,1013.0,,,87,3.53,95,0.14,,,,,,,,,,,,71,500,Rain,light rain,10d,1998-05-03 08:00:00,1998,5
894160800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,70,2.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-05-03 09:00:00,1998,5
894164400,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,70,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-05-03 10:00:00,1998,5
894168000,28800,Denpasar,-8.652497,115.219117,26.81,26.81,26.81,1012.0,,,84,4.34,121,,,,,,,,,,,,,78,803,Clouds,broken clouds,04d,1998-05-03 11:00:00,1998,5
894171600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,70,4.6,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1998-05-03 12:00:00,1998,5
894175200,28800,Denpasar,-8.652497,115.219117,26.88,26.88,26.88,1010.0,,,84,4.42,137,,,,,,,,,,,,,97,804,Clouds,overcast clouds,04d,1998-05-03 13:00:00,1998,5
894178800,28800,Denpasar,-8.652497,115.219117,26.91,26.91,26.91,1010.0,,,83,4.45,139,,,,,,,,,,,,,95,804,Clouds,overcast clouds,04d,1998-05-03 14:00:00,1998,5
894182400,28800,Denpasar,-8.652497,115.219117,26.94,26.94,26.94,1010.0,,,83,4.48,139,,,,,,,,,,,,,96,804,Clouds,overcast clouds,04d,1998-05-03 15:00:00,1998,5
894186000,28800,Denpasar,-8.652497,115.219117,26.92,26.92,26.92,1010.0,,,83,4.56,136,,,,,,,,,,,,,97,804,Clouds,overcast clouds,04d,1998-05-03 16:00:00,1998,5
894189600,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1009.5,,,68,3.6,190,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-05-03 17:00:00,1998,5
894193200,28800,Denpasar,-8.652497,115.219117,26.74,26.74,26.74,1011.0,,,85,4.62,127,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,1998-05-03 18:00:00,1998,5
894196800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,88,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-05-03 19:00:00,1998,5
894200400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,88,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-05-03 20:00:00,1998,5
894204000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.9,,,88,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-05-03 21:00:00,1998,5
894207600,28800,Denpasar,-8.652497,115.219117,26.74,26.74,26.74,1013.0,,,84,5.47,111,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n,1998-05-03 22:00:00,1998,5
894211200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.5,,,82,4.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-05-03 23:00:00,1998,5
894214800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.5,,,82,4.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-05-04 00:00:00,1998,5
894218400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,94,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-05-04 01:00:00,1998,5
894222000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,94,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-05-04 02:00:00,1998,5
894225600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,94,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-05-04 03:00:00,1998,5
894229200,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1011.6,,,83,3.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-05-04 04:00:00,1998,5
894232800,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1011.6,,,83,3.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-05-04 05:00:00,1998,5
894236400,28800,Denpasar,-8.652497,115.219117,26.12,26.12,26.12,1013.0,,,87,4.69,106,,,,,,,,,,,,,90,804,Clouds,overcast clouds,04d,1998-05-04 06:00:00,1998,5
894240000,28800,Denpasar,-8.652497,115.219117,26.15,26.15,26.15,1014.0,,,87,4.93,105,,,,,,,,,,,,,90,804,Clouds,overcast clouds,04d,1998-05-04 07:00:00,1998,5
894243600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.9,,,83,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-05-04 08:00:00,1998,5
894247200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1013.9,,,79,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-05-04 09:00:00,1998,5
894250800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1012.9,,,74,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-05-04 10:00:00,1998,5
894254400,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1011.9,,,69,3.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-05-04 11:00:00,1998,5
894258000,28800,Denpasar,-8.652497,115.219117,26.75,26.75,26.75,1013.0,,,83,5.07,129,,,,,,,,,,,,,48,802,Clouds,scattered clouds,03d,1998-05-04 12:00:00,1998,5
894261600,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,70,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-05-04 13:00:00,1998,5
894265200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,79,3.1,130,,,,,,,,,,,,,53,803,Clouds,broken clouds,04d,1998-05-04 14:00:00,1998,5
894268800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,70,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-05-04 15:00:00,1998,5
894272400,28800,Denpasar,-8.652497,115.219117,26.77,26.77,26.77,1010.0,,,83,4.67,131,,,,,,,,,,,,,55,803,Clouds,broken clouds,04d,1998-05-04 16:00:00,1998,5
894276000,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1010.1,,,69,3.1,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-05-04 17:00:00,1998,5
894279600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,3.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-05-04 18:00:00,1998,5
894283200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,83,3.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-05-04 19:00:00,1998,5
894286800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.9,,,83,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-05-04 20:00:00,1998,5
894290400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.9,,,83,2.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-05-04 21:00:00,1998,5
894294000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,88,1.5,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-05-04 22:00:00,1998,5
894297600,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1013.1,,,79,1.5,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-05-04 23:00:00,1998,5
894301200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,88,2.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-05-05 00:00:00,1998,5
894304800,28800,Denpasar,-8.652497,115.219117,26.34,26.34,26.34,1012.0,,,82,5.3,113,,,,,,,,,,,,,28,802,Clouds,scattered clouds,03n,1998-05-05 01:00:00,1998,5
894308400,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1012.0,,,82,5.36,112,,,,,,,,,,,,,36,802,Clouds,scattered clouds,03n,1998-05-05 02:00:00,1998,5
894312000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-05-05 03:00:00,1998,5
894315600,28800,Denpasar,-8.652497,115.219117,26.26,26.26,26.26,1012.0,,,82,5.13,107,0.14,,,,,,,,,,,,23,500,Rain,light rain,10n,1998-05-05 04:00:00,1998,5
894319200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,88,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-05-05 05:00:00,1998,5
894322800,28800,Denpasar,-8.652497,115.219117,26.09,26.09,26.09,1013.0,,,83,4.73,111,0.15,,,,,,,,,,,,35,500,Rain,light rain,10d,1998-05-05 06:00:00,1998,5
894326400,28800,Denpasar,-8.652497,115.219117,26.05,26.05,26.05,1013.0,,,84,5.23,112,0.17,,,,,,,,,,,,31,500,Rain,light rain,10d,1998-05-05 07:00:00,1998,5
894330000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,74,6.2,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-05-05 08:00:00,1998,5
894333600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,74,5.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-05-05 09:00:00,1998,5
894337200,28800,Denpasar,-8.652497,115.219117,26.62,26.62,26.62,1014.0,,,83,6.24,116,,,,,,,,,,,,,13,801,Clouds,few clouds,02d,1998-05-05 10:00:00,1998,5
894340800,28800,Denpasar,-8.652497,115.219117,26.86,26.86,26.86,1013.0,,,82,6.28,118,,,,,,,,,,,,,14,801,Clouds,few clouds,02d,1998-05-05 11:00:00,1998,5
894344400,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,70,7.2,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-05-05 12:00:00,1998,5
894348000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,74,7.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-05-05 13:00:00,1998,5
894351600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,74,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-05-05 14:00:00,1998,5
894355200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,74,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-05-05 15:00:00,1998,5
894358800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,79,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-05-05 16:00:00,1998,5
894362400,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1010.2,,,71,3.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-05-05 17:00:00,1998,5
894366000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-05-05 18:00:00,1998,5
894369600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-05-05 19:00:00,1998,5
894373200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,88,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-05-05 20:00:00,1998,5
894376800,28800,Denpasar,-8.652497,115.219117,26.77,26.77,26.77,1012.0,,,83,6.48,115,,,,,,,,,,,,,33,802,Clouds,scattered clouds,03n,1998-05-05 21:00:00,1998,5
894380400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,88,3.6,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,1998-05-05 22:00:00,1998,5
894384000,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1011.9,,,81,3.6,120,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04n,1998-05-05 23:00:00,1998,5
894387600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,88,3.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-05-06 00:00:00,1998,5
894391200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-05-06 01:00:00,1998,5
894394800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,94,5.1,120,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,1998-05-06 02:00:00,1998,5
894398400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,94,5.1,120,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,1998-05-06 03:00:00,1998,5
894402000,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1010.9,,,85,4.6,110,,4.0,,,,,,,,,,,20,501,Rain,moderate rain,10n,1998-05-06 04:00:00,1998,5
894405600,28800,Denpasar,-8.652497,115.219117,25.84,25.84,25.84,1012.0,,,87,5.84,113,,,,,,,,,,,,,27,802,Clouds,scattered clouds,03n,1998-05-06 05:00:00,1998,5
894409200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,88,4.1,120,,,,,,,,,,,,,20,721,Haze,haze,50d,1998-05-06 06:00:00,1998,5
894412800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.9,,,83,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-05-06 07:00:00,1998,5
894416400,28800,Denpasar,-8.652497,115.219117,26.11,26.11,26.11,1014.0,,,85,6.0,110,,,,,,,,,,,,,22,801,Clouds,few clouds,02d,1998-05-06 08:00:00,1998,5
894420000,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1014.0,,,85,6.23,114,,,,,,,,,,,,,22,801,Clouds,few clouds,02d,1998-05-06 09:00:00,1998,5
894423600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,79,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-05-06 10:00:00,1998,5
894427200,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1011.9,,,70,4.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-05-06 11:00:00,1998,5
894430800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,70,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-05-06 12:00:00,1998,5
894434400,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,70,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-05-06 13:00:00,1998,5
894438000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,70,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-05-06 14:00:00,1998,5
894441600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,79,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-05-06 15:00:00,1998,5
894445200,28800,Denpasar,-8.652497,115.219117,26.79,26.79,26.79,1010.0,,,83,5.59,131,,,,,,,,,,,,,7,800,Clear,sky is clear,01d,1998-05-06 16:00:00,1998,5
894448800,28800,Denpasar,-8.652497,115.219117,26.82,26.82,26.82,1011.0,,,83,5.67,125,,,,,,,,,,,,,10,800,Clear,sky is clear,01d,1998-05-06 17:00:00,1998,5
