dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1346490000,28800,Denpasar,-8.652497,115.219117,26.9,26.8,27.0,1009.5,,,77,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-09-01 16:00:00,2012,9
1346493600,28800,Denpasar,-8.652497,115.219117,26.48,26.0,26.8,1010.2,,,83,5.7,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-09-01 17:00:00,2012,9
1346497200,28800,Denpasar,-8.652497,115.219117,25.89,25.8,26.0,1010.8,,,83,5.1,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2012-09-01 18:00:00,2012,9
1346500800,28800,Denpasar,-8.652497,115.219117,25.94,25.8,26.0,1010.8,,,84,5.7,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-09-01 19:00:00,2012,9
1346504400,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.8,,,84,5.7,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-09-01 20:00:00,2012,9
1346508000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.6,,,84,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-09-01 21:00:00,2012,9
1346511600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.6,,,84,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-09-01 22:00:00,2012,9
1346515200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.6,,,84,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-09-01 23:00:00,2012,9
1346518800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.4,,,84,2.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-09-02 00:00:00,2012,9
1346522400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.4,,,84,2.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-09-02 01:00:00,2012,9
1346526000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.4,,,84,2.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-09-02 02:00:00,2012,9
1346529600,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1010.6,,,85,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-09-02 03:00:00,2012,9
1346533200,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1010.6,,,85,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-09-02 04:00:00,2012,9
1346536800,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1010.6,,,85,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-09-02 05:00:00,2012,9
1346540400,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1011.3,,,81,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2012-09-02 06:00:00,2012,9
1346544000,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1011.3,,,81,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2012-09-02 07:00:00,2012,9
1346547600,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1011.3,,,81,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2012-09-02 08:00:00,2012,9
1346551200,28800,Denpasar,-8.652497,115.219117,27.61,27.0,28.0,1011.9,,,74,5.7,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2012-09-02 09:00:00,2012,9
1346554800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.8,,,72,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-09-02 10:00:00,2012,9
1346558400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,74,5.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-09-02 11:00:00,2012,9
1346562000,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1010.1,,,67,6.2,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-09-02 12:00:00,2012,9
1346565600,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1010.1,,,67,6.2,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-09-02 13:00:00,2012,9
1346569200,28800,Denpasar,-8.652497,115.219117,29.52,29.2,30.0,1009.1,,,70,4.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2012-09-02 14:00:00,2012,9
1346572800,28800,Denpasar,-8.652497,115.219117,27.89,27.8,28.0,1009.1,,,78,3.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2012-09-02 15:00:00,2012,9
1346576400,28800,Denpasar,-8.652497,115.219117,28.4,27.8,29.0,1009.5,,,74,4.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2012-09-02 16:00:00,2012,9
1346580000,28800,Denpasar,-8.652497,115.219117,27.09,26.0,27.8,1010.2,,,88,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2012-09-02 17:00:00,2012,9
1346583600,28800,Denpasar,-8.652497,115.219117,25.45,25.0,25.8,1010.8,,,94,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-09-02 18:00:00,2012,9
1346587200,28800,Denpasar,-8.652497,115.219117,25.4,25.0,25.8,1011.0,,,85,2.6,120,0.12,,,,,,,,,,,,24,500,Rain,light rain,10n,2012-09-02 19:00:00,2012,9
1346590800,28800,Denpasar,-8.652497,115.219117,25.88,25.8,26.0,1011.9,,,88,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-09-02 20:00:00,2012,9
1346594400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,88,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-09-02 21:00:00,2012,9
1346598000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.6,,,84,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-09-02 22:00:00,2012,9
1346601600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.6,,,84,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-09-02 23:00:00,2012,9
1346605200,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1011.4,,,85,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-09-03 00:00:00,2012,9
1346608800,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1011.4,,,85,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-09-03 01:00:00,2012,9
1346612400,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1011.4,,,85,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-09-03 02:00:00,2012,9
1346616000,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1010.8,,,85,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-09-03 03:00:00,2012,9
1346619600,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1010.8,,,85,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-09-03 04:00:00,2012,9
1346623200,28800,Denpasar,-8.652497,115.219117,25.75,25.4,26.0,1010.8,,,85,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-09-03 05:00:00,2012,9
1346626800,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1011.9,,,82,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2012-09-03 06:00:00,2012,9
1346630400,28800,Denpasar,-8.652497,115.219117,26.25,26.0,26.5,1011.9,,,82,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2012-09-03 07:00:00,2012,9
1346634000,28800,Denpasar,-8.652497,115.219117,27.09,26.5,28.0,1012.9,,,83,2.6,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-09-03 08:00:00,2012,9
1346637600,28800,Denpasar,-8.652497,115.219117,28.78,28.6,29.0,1012.9,,,79,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-09-03 09:00:00,2012,9
1346641200,28800,Denpasar,-8.652497,115.219117,28.87,28.6,29.0,1012.0,,,72,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-09-03 10:00:00,2012,9
1346644800,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1012.0,,,72,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-09-03 11:00:00,2012,9
1346648400,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1010.2,,,66,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2012-09-03 12:00:00,2012,9
1346652000,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1010.2,,,66,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2012-09-03 13:00:00,2012,9
1346655600,28800,Denpasar,-8.652497,115.219117,29.24,29.0,29.4,1009.1,,,70,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-09-03 14:00:00,2012,9
1346659200,28800,Denpasar,-8.652497,115.219117,28.21,27.7,29.0,1009.1,,,70,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-09-03 15:00:00,2012,9
1346662800,28800,Denpasar,-8.652497,115.219117,27.85,27.7,28.0,1009.1,,,74,3.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2012-09-03 16:00:00,2012,9
1346666400,28800,Denpasar,-8.652497,115.219117,27.42,27.0,27.7,1010.2,,,78,3.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2012-09-03 17:00:00,2012,9
1346670000,28800,Denpasar,-8.652497,115.219117,26.06,26.0,26.1,1010.2,,,83,4.1,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2012-09-03 18:00:00,2012,9
1346673600,28800,Denpasar,-8.652497,115.219117,26.05,26.0,26.1,1010.9,,,84,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-09-03 19:00:00,2012,9
1346677200,28800,Denpasar,-8.652497,115.219117,26.06,26.0,26.1,1011.9,,,88,2.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-09-03 20:00:00,2012,9
1346680800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.6,,,86,2.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-09-03 21:00:00,2012,9
1346684400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.6,,,86,2.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-09-03 22:00:00,2012,9
1346688000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.6,,,86,2.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-09-03 23:00:00,2012,9
1346691600,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1010.7,,,87,3.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-09-04 00:00:00,2012,9
1346695200,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1010.7,,,87,3.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-09-04 01:00:00,2012,9
1346698800,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1010.7,,,87,3.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-09-04 02:00:00,2012,9
1346702400,28800,Denpasar,-8.652497,115.219117,25.19,25.19,25.19,1010.0,,,89,6.52,107,0.18,,,,,,,,,,,,45,500,Rain,light rain,10n,2012-09-04 03:00:00,2012,9
1346706000,28800,Denpasar,-8.652497,115.219117,25.18,25.18,25.18,1011.0,,,89,6.52,106,0.16,,,,,,,,,,,,31,500,Rain,light rain,10n,2012-09-04 04:00:00,2012,9
1346709600,28800,Denpasar,-8.652497,115.219117,25.15,25.15,25.15,1011.0,,,89,5.72,107,0.15,,,,,,,,,,,,48,500,Rain,light rain,10n,2012-09-04 05:00:00,2012,9
1346713200,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1011.6,,,84,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2012-09-04 06:00:00,2012,9
1346716800,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1011.6,,,84,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2012-09-04 07:00:00,2012,9
1346720400,28800,Denpasar,-8.652497,115.219117,27.03,26.4,28.0,1011.9,,,74,2.6,90,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2012-09-04 08:00:00,2012,9
1346724000,28800,Denpasar,-8.652497,115.219117,29.21,28.7,30.0,1011.9,,,70,3.1,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2012-09-04 09:00:00,2012,9
1346727600,28800,Denpasar,-8.652497,115.219117,29.35,28.7,30.0,1011.7,,,71,3.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-09-04 10:00:00,2012,9
1346731200,28800,Denpasar,-8.652497,115.219117,29.35,28.7,30.0,1011.9,,,66,3.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-09-04 11:00:00,2012,9
1346734800,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1009.4,,,67,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2012-09-04 12:00:00,2012,9
1346738400,28800,Denpasar,-8.652497,115.219117,30.2,29.4,31.0,1010.2,,,66,3.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-09-04 13:00:00,2012,9
1346742000,28800,Denpasar,-8.652497,115.219117,30.03,29.4,31.0,1009.1,,,62,3.6,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2012-09-04 14:00:00,2012,9
1346745600,28800,Denpasar,-8.652497,115.219117,29.03,28.4,30.0,1009.1,,,62,4.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2012-09-04 15:00:00,2012,9
1346749200,28800,Denpasar,-8.652497,115.219117,28.7,28.4,29.0,1008.6,,,70,3.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2012-09-04 16:00:00,2012,9
1346752800,28800,Denpasar,-8.652497,115.219117,27.85,27.0,28.4,1009.1,,,78,2.6,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2012-09-04 17:00:00,2012,9
1346756400,28800,Denpasar,-8.652497,115.219117,25.89,25.8,26.0,1010.2,,,83,3.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-09-04 18:00:00,2012,9
1346760000,28800,Denpasar,-8.652497,115.219117,25.4,25.0,25.8,1010.3,,,84,2.6,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-09-04 19:00:00,2012,9
1346763600,28800,Denpasar,-8.652497,115.219117,25.48,25.0,25.8,1011.9,,,88,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-09-04 20:00:00,2012,9
1346767200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,83,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-09-04 21:00:00,2012,9
1346770800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,83,3.6,170,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-09-04 22:00:00,2012,9
1346774400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,83,1.5,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-09-04 23:00:00,2012,9
1346778000,28800,Denpasar,-8.652497,115.219117,25.76,25.6,26.0,1010.8,,,78,1.5,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-09-05 00:00:00,2012,9
1346781600,28800,Denpasar,-8.652497,115.219117,25.84,25.6,26.0,1010.9,,,85,3.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-09-05 01:00:00,2012,9
1346785200,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.9,,,85,3.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-09-05 02:00:00,2012,9
1346788800,28800,Denpasar,-8.652497,115.219117,23.9,23.8,24.0,1010.4,,,93,4.61,107,,,,,,,,,,,,,30,802,Clouds,scattered clouds,03n,2012-09-05 03:00:00,2012,9
1346792400,28800,Denpasar,-8.652497,115.219117,23.8,23.8,23.8,1010.4,,,93,4.37,105,,,,,,,,,,,,,47,802,Clouds,scattered clouds,03n,2012-09-05 04:00:00,2012,9
1346796000,28800,Denpasar,-8.652497,115.219117,23.48,23.0,23.8,1010.8,,,94,3.81,98,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-09-05 05:00:00,2012,9
1346799600,28800,Denpasar,-8.652497,115.219117,24.51,23.0,25.5,1010.8,,,94,4.18,104,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-09-05 06:00:00,2012,9
1346803200,28800,Denpasar,-8.652497,115.219117,25.25,25.0,25.5,1011.9,,,88,2.6,100,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2012-09-05 07:00:00,2012,9
1346806800,28800,Denpasar,-8.652497,115.219117,26.49,25.5,28.0,1011.9,,,74,2.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-09-05 08:00:00,2012,9
1346810400,28800,Denpasar,-8.652497,115.219117,28.78,28.6,29.0,1011.9,,,70,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-09-05 09:00:00,2012,9
1346814000,28800,Denpasar,-8.652497,115.219117,28.8,28.6,29.0,1011.9,,,66,3.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-09-05 10:00:00,2012,9
1346817600,28800,Denpasar,-8.652497,115.219117,29.15,28.6,30.0,1011.9,,,66,2.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-09-05 11:00:00,2012,9
1346821200,28800,Denpasar,-8.652497,115.219117,29.52,29.2,30.0,1010.8,,,66,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-09-05 12:00:00,2012,9
1346824800,28800,Denpasar,-8.652497,115.219117,29.6,29.2,30.0,1010.2,,,66,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-09-05 13:00:00,2012,9
1346828400,28800,Denpasar,-8.652497,115.219117,29.52,29.2,30.0,1009.1,,,62,3.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-09-05 14:00:00,2012,9
1346832000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,66,2.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-09-05 15:00:00,2012,9
1346835600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,62,2.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2012-09-05 16:00:00,2012,9
1346839200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,74,2.6,180,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2012-09-05 17:00:00,2012,9
1346842800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,83,1.5,180,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-09-05 18:00:00,2012,9
1346846400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.3,,,81,2.31,163,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-09-05 19:00:00,2012,9
1346850000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,83,1.0,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-09-05 20:00:00,2012,9
1346853600,28800,Denpasar,-8.652497,115.219117,24.7,24.5,25.0,1011.9,,,88,2.72,143,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-09-05 21:00:00,2012,9
1346857200,28800,Denpasar,-8.652497,115.219117,24.75,24.5,25.0,1012.2,,,90,3.17,138,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-09-05 22:00:00,2012,9
1346860800,28800,Denpasar,-8.652497,115.219117,24.3,24.0,24.5,1011.9,,,94,3.4,134,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-09-05 23:00:00,2012,9
1346864400,28800,Denpasar,-8.652497,115.219117,23.64,23.4,24.0,1010.8,,,94,3.38,131,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-09-06 00:00:00,2012,9
1346868000,28800,Denpasar,-8.652497,115.219117,23.2,23.0,23.4,1011.3,,,92,3.32,129,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-09-06 01:00:00,2012,9
1346871600,28800,Denpasar,-8.652497,115.219117,23.4,23.4,23.4,1011.3,,,92,3.24,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-09-06 02:00:00,2012,9
1346875200,28800,Denpasar,-8.652497,115.219117,23.6,23.6,23.6,1010.3,,,95,3.33,135,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-09-06 03:00:00,2012,9
1346878800,28800,Denpasar,-8.652497,115.219117,23.8,23.6,24.0,1010.3,,,95,3.58,136,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-09-06 04:00:00,2012,9
1346882400,28800,Denpasar,-8.652497,115.219117,23.76,23.6,24.0,1010.2,,,94,3.53,125,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-09-06 05:00:00,2012,9
1346886000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.1,,,88,3.6,126,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-09-06 06:00:00,2012,9
1346889600,28800,Denpasar,-8.652497,115.219117,26.1,25.0,27.0,1011.1,,,88,3.82,126,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-09-06 07:00:00,2012,9
1346893200,28800,Denpasar,-8.652497,115.219117,25.88,25.0,27.0,1010.8,,,78,3.74,127,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2012-09-06 08:00:00,2012,9
1346896800,28800,Denpasar,-8.652497,115.219117,27.76,27.0,28.8,1010.9,,,65,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-09-06 09:00:00,2012,9
1346900400,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1010.9,,,65,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-09-06 10:00:00,2012,9
1346904000,28800,Denpasar,-8.652497,115.219117,29.49,28.8,30.0,1010.9,,,65,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-09-06 11:00:00,2012,9
1346907600,28800,Denpasar,-8.652497,115.219117,29.89,29.8,30.0,1009.1,,,62,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-09-06 12:00:00,2012,9
1346911200,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1008.5,,,63,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2012-09-06 13:00:00,2012,9
1346914800,28800,Denpasar,-8.652497,115.219117,29.45,29.0,29.8,1008.1,,,70,2.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-09-06 14:00:00,2012,9
1346918400,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1008.1,,,72,3.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-09-06 15:00:00,2012,9
