dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1314871200,28800,Denpasar,-8.652497,115.219117,26.42,26.0,26.7,1010.8,,,78,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-09-01 17:00:00,2011,9
1314874800,28800,Denpasar,-8.652497,115.219117,24.88,24.8,25.0,1010.8,,,88,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-09-01 18:00:00,2011,9
1314878400,28800,Denpasar,-8.652497,115.219117,24.9,24.8,25.0,1011.3,,,89,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-09-01 19:00:00,2011,9
1314882000,28800,Denpasar,-8.652497,115.219117,24.88,24.8,25.0,1011.9,,,88,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-09-01 20:00:00,2011,9
1314885600,28800,Denpasar,-8.652497,115.219117,24.82,24.7,25.0,1011.9,,,88,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-09-01 21:00:00,2011,9
1314889200,28800,Denpasar,-8.652497,115.219117,24.85,24.7,25.0,1011.9,,,88,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-09-01 22:00:00,2011,9
1314892800,28800,Denpasar,-8.652497,115.219117,24.82,24.7,25.0,1011.9,,,88,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-09-01 23:00:00,2011,9
1314896400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,88,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-09-02 00:00:00,2011,9
1314900000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,88,3.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-09-02 01:00:00,2011,9
1314903600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,88,3.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-09-02 02:00:00,2011,9
1314907200,28800,Denpasar,-8.652497,115.219117,24.52,24.2,25.0,1010.8,,,88,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-09-02 03:00:00,2011,9
1314910800,28800,Denpasar,-8.652497,115.219117,24.1,24.0,24.2,1010.9,,,93,4.1,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-09-02 04:00:00,2011,9
1314914400,28800,Denpasar,-8.652497,115.219117,24.52,24.2,25.0,1010.8,,,88,4.1,90,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2011-09-02 05:00:00,2011,9
1314918000,28800,Denpasar,-8.652497,115.219117,25.18,25.0,25.3,1011.9,,,88,2.6,100,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2011-09-02 06:00:00,2011,9
1314921600,28800,Denpasar,-8.652497,115.219117,25.15,25.0,25.3,1012.7,,,90,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-09-02 07:00:00,2011,9
1314925200,28800,Denpasar,-8.652497,115.219117,26.37,25.3,28.0,1012.9,,,78,5.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-09-02 08:00:00,2011,9
1314928800,28800,Denpasar,-8.652497,115.219117,27.76,27.6,28.0,1012.9,,,74,7.7,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-09-02 09:00:00,2011,9
1314932400,28800,Denpasar,-8.652497,115.219117,28.3,27.6,29.0,1012.3,,,77,5.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-09-02 10:00:00,2011,9
1314936000,28800,Denpasar,-8.652497,115.219117,28.15,27.6,29.0,1011.9,,,70,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-09-02 11:00:00,2011,9
1314939600,28800,Denpasar,-8.652497,115.219117,28.39,28.0,29.0,1010.8,,,70,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-09-02 12:00:00,2011,9
1314943200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.4,,,77,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-09-02 13:00:00,2011,9
1314946800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.4,,,77,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-09-02 14:00:00,2011,9
1314950400,28800,Denpasar,-8.652497,115.219117,27.79,27.0,29.0,1010.2,,,70,5.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-09-02 15:00:00,2011,9
1314954000,28800,Denpasar,-8.652497,115.219117,27.5,27.0,28.0,1009.9,,,81,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-09-02 16:00:00,2011,9
1314957600,28800,Denpasar,-8.652497,115.219117,26.61,26.0,27.0,1010.2,,,83,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-09-02 17:00:00,2011,9
1314961200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,88,4.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-09-02 18:00:00,2011,9
1314964800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.2,,,88,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-09-02 19:00:00,2011,9
1314968400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,88,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-09-02 20:00:00,2011,9
1314972000,28800,Denpasar,-8.652497,115.219117,25.18,25.0,25.3,1011.9,,,88,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-09-02 21:00:00,2011,9
1314975600,28800,Denpasar,-8.652497,115.219117,25.15,25.0,25.3,1012.9,,,88,5.7,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-09-02 22:00:00,2011,9
1314979200,28800,Denpasar,-8.652497,115.219117,25.18,25.0,25.3,1011.9,,,88,5.1,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-09-02 23:00:00,2011,9
1314982800,28800,Denpasar,-8.652497,115.219117,24.76,24.6,25.0,1011.9,,,88,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-09-03 00:00:00,2011,9
1314986400,28800,Denpasar,-8.652497,115.219117,24.8,24.6,25.0,1010.8,,,88,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-09-03 01:00:00,2011,9
1314990000,28800,Denpasar,-8.652497,115.219117,24.8,24.6,25.0,1011.2,,,91,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-09-03 02:00:00,2011,9
1314993600,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1011.0,,,91,3.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-09-03 03:00:00,2011,9
1314997200,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1011.0,,,91,3.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-09-03 04:00:00,2011,9
1315000800,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1011.0,,,91,3.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-09-03 05:00:00,2011,9
1315004400,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1012.4,,,84,4.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-09-03 06:00:00,2011,9
1315008000,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1012.4,,,84,4.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-09-03 07:00:00,2011,9
1315011600,28800,Denpasar,-8.652497,115.219117,27.2,26.4,28.0,1012.9,,,74,5.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-09-03 08:00:00,2011,9
1315015200,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1012.7,,,77,5.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-09-03 09:00:00,2011,9
1315018800,28800,Denpasar,-8.652497,115.219117,28.3,27.6,29.0,1012.7,,,77,5.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-09-03 10:00:00,2011,9
1315022400,28800,Denpasar,-8.652497,115.219117,28.15,27.6,29.0,1011.9,,,66,5.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-09-03 11:00:00,2011,9
1315026000,28800,Denpasar,-8.652497,115.219117,28.64,28.4,29.0,1010.8,,,66,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-09-03 12:00:00,2011,9
1315029600,28800,Denpasar,-8.652497,115.219117,29.2,28.4,30.0,1010.0,,,73,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-09-03 13:00:00,2011,9
1315033200,28800,Denpasar,-8.652497,115.219117,28.64,28.4,29.0,1010.2,,,66,5.1,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-09-03 14:00:00,2011,9
1315036800,28800,Denpasar,-8.652497,115.219117,27.79,27.0,29.0,1009.1,,,70,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-09-03 15:00:00,2011,9
1315040400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,78,5.7,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-09-03 16:00:00,2011,9
1315044000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.3,,,81,5.7,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-09-03 17:00:00,2011,9
1315047600,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1010.6,,,90,1.5,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-09-03 18:00:00,2011,9
1315051200,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.2,1010.8,,,88,1.5,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-09-03 19:00:00,2011,9
1315054800,28800,Denpasar,-8.652497,115.219117,25.12,25.0,25.2,1011.9,,,88,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-09-03 20:00:00,2011,9
1315058400,28800,Denpasar,-8.652497,115.219117,25.12,25.0,25.2,1011.9,,,88,2.6,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-09-03 21:00:00,2011,9
1315062000,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.2,1011.9,,,90,2.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-09-03 22:00:00,2011,9
1315065600,28800,Denpasar,-8.652497,115.219117,25.12,25.0,25.2,1011.9,,,88,2.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-09-03 23:00:00,2011,9
1315069200,28800,Denpasar,-8.652497,115.219117,25.06,25.0,25.1,1011.9,,,88,2.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-09-04 00:00:00,2011,9
1315072800,28800,Denpasar,-8.652497,115.219117,25.05,25.0,25.1,1011.9,,,88,2.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-09-04 01:00:00,2011,9
1315076400,28800,Denpasar,-8.652497,115.219117,25.06,25.0,25.1,1010.8,,,88,4.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2011-09-04 02:00:00,2011,9
1315080000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.7,,,91,2.1,180,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-09-04 03:00:00,2011,9
1315083600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.7,,,91,2.1,180,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-09-04 04:00:00,2011,9
1315087200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,88,2.1,180,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-09-04 05:00:00,2011,9
1315090800,28800,Denpasar,-8.652497,115.219117,26.03,25.0,26.7,1011.9,,,88,2.1,180,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-09-04 06:00:00,2011,9
1315094400,28800,Denpasar,-8.652497,115.219117,26.85,26.7,27.0,1011.9,,,83,2.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-09-04 07:00:00,2011,9
1315098000,28800,Denpasar,-8.652497,115.219117,27.21,26.7,28.0,1012.9,,,78,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-09-04 08:00:00,2011,9
1315101600,28800,Denpasar,-8.652497,115.219117,27.94,27.9,28.0,1012.9,,,74,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-09-04 09:00:00,2011,9
1315105200,28800,Denpasar,-8.652497,115.219117,27.95,27.9,28.0,1012.5,,,76,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-09-04 10:00:00,2011,9
1315108800,28800,Denpasar,-8.652497,115.219117,27.94,27.9,28.0,1011.9,,,74,5.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2011-09-04 11:00:00,2011,9
1315112400,28800,Denpasar,-8.652497,115.219117,28.94,28.9,29.0,1010.8,,,70,6.2,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-09-04 12:00:00,2011,9
1315116000,28800,Denpasar,-8.652497,115.219117,28.95,28.9,29.0,1010.5,,,70,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-09-04 13:00:00,2011,9
1315119600,28800,Denpasar,-8.652497,115.219117,28.54,28.0,28.9,1010.2,,,74,5.7,140,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2011-09-04 14:00:00,2011,9
1315123200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,69,4.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-09-04 15:00:00,2011,9
1315126800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.8,,,71,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-09-04 16:00:00,2011,9
1315130400,28800,Denpasar,-8.652497,115.219117,27.61,27.0,28.0,1010.2,,,78,2.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-09-04 17:00:00,2011,9
1315134000,28800,Denpasar,-8.652497,115.219117,25.76,25.6,26.0,1010.8,,,83,2.04,162,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-09-04 18:00:00,2011,9
1315137600,28800,Denpasar,-8.652497,115.219117,25.8,25.6,26.0,1012.0,,,87,1.5,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-09-04 19:00:00,2011,9
1315141200,28800,Denpasar,-8.652497,115.219117,25.36,25.0,25.6,1011.9,,,88,1.99,111,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-09-04 20:00:00,2011,9
1315144800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,88,2.32,102,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-09-04 21:00:00,2011,9
1315148400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,88,2.6,180,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-09-04 22:00:00,2011,9
1315152000,28800,Denpasar,-8.652497,115.219117,24.54,24.54,24.54,1012.0,,,91,2.51,108,,,,,,,,,,,,,55,803,Clouds,broken clouds,04n,2011-09-04 23:00:00,2011,9
1315155600,28800,Denpasar,-8.652497,115.219117,24.76,24.6,25.0,1011.9,,,88,2.47,121,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-09-05 00:00:00,2011,9
1315159200,28800,Denpasar,-8.652497,115.219117,24.8,24.6,25.0,1011.9,,,91,2.56,131,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-09-05 01:00:00,2011,9
1315162800,28800,Denpasar,-8.652497,115.219117,24.8,24.6,25.0,1010.8,,,88,2.49,132,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-09-05 02:00:00,2011,9
1315166400,28800,Denpasar,-8.652497,115.219117,24.9,24.8,25.0,1010.8,,,88,2.89,129,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-09-05 03:00:00,2011,9
1315170000,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1010.6,,,89,3.08,123,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-09-05 04:00:00,2011,9
1315173600,28800,Denpasar,-8.652497,115.219117,24.88,24.8,25.0,1011.9,,,88,3.34,108,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-09-05 05:00:00,2011,9
1315177200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,94,3.61,114,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-09-05 06:00:00,2011,9
1315180800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,83,2.6,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2011-09-05 07:00:00,2011,9
1315184400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.9,,,74,3.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2011-09-05 08:00:00,2011,9
1315188000,28800,Denpasar,-8.652497,115.219117,28.91,28.2,30.0,1012.9,,,70,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-09-05 09:00:00,2011,9
1315191600,28800,Denpasar,-8.652497,115.219117,29.1,28.2,30.0,1012.4,,,73,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-09-05 10:00:00,2011,9
1315195200,28800,Denpasar,-8.652497,115.219117,28.91,28.2,30.0,1011.9,,,66,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-09-05 11:00:00,2011,9
1315198800,28800,Denpasar,-8.652497,115.219117,29.39,29.0,30.0,1010.8,,,66,5.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-09-05 12:00:00,2011,9
1315202400,28800,Denpasar,-8.652497,115.219117,29.5,29.0,30.0,1010.8,,,70,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-09-05 13:00:00,2011,9
1315206000,28800,Denpasar,-8.652497,115.219117,29.39,29.0,30.0,1010.2,,,70,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-09-05 14:00:00,2011,9
1315209600,28800,Denpasar,-8.652497,115.219117,28.03,27.4,29.0,1010.2,,,70,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-09-05 15:00:00,2011,9
1315213200,28800,Denpasar,-8.652497,115.219117,27.2,27.0,27.4,1010.2,,,78,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-09-05 16:00:00,2011,9
1315216800,28800,Denpasar,-8.652497,115.219117,27.24,27.0,27.4,1010.8,,,78,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-09-05 17:00:00,2011,9
1315220400,28800,Denpasar,-8.652497,115.219117,25.7,25.5,26.0,1010.8,,,83,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-09-05 18:00:00,2011,9
1315224000,28800,Denpasar,-8.652497,115.219117,25.75,25.5,26.0,1012.0,,,86,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-09-05 19:00:00,2011,9
1315227600,28800,Denpasar,-8.652497,115.219117,25.7,25.5,26.0,1012.9,,,78,2.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-09-05 20:00:00,2011,9
1315231200,28800,Denpasar,-8.652497,115.219117,25.24,25.0,25.4,1012.9,,,83,2.6,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2011-09-05 21:00:00,2011,9
1315234800,28800,Denpasar,-8.652497,115.219117,25.2,25.0,25.4,1012.7,,,87,2.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-09-05 22:00:00,2011,9
1315238400,28800,Denpasar,-8.652497,115.219117,25.24,25.0,25.4,1012.9,,,88,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-09-05 23:00:00,2011,9
1315242000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,88,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-09-06 00:00:00,2011,9
1315245600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.3,,,88,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-09-06 01:00:00,2011,9
1315249200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,88,3.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2011-09-06 02:00:00,2011,9
1315252800,28800,Denpasar,-8.652497,115.219117,25.2,25.0,25.4,1010.8,,,86,2.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-09-06 03:00:00,2011,9
1315256400,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1010.8,,,86,2.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-09-06 04:00:00,2011,9
1315260000,28800,Denpasar,-8.652497,115.219117,25.24,25.0,25.4,1011.9,,,88,3.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2011-09-06 05:00:00,2011,9
1315263600,28800,Denpasar,-8.652497,115.219117,26.24,26.0,26.4,1011.9,,,83,3.6,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2011-09-06 06:00:00,2011,9
1315267200,28800,Denpasar,-8.652497,115.219117,26.2,26.0,26.4,1012.9,,,83,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-09-06 07:00:00,2011,9
1315270800,28800,Denpasar,-8.652497,115.219117,26.64,26.4,27.0,1012.9,,,78,5.7,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-09-06 08:00:00,2011,9
1315274400,28800,Denpasar,-8.652497,115.219117,27.6,27.0,28.2,1011.8,,,74,5.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-09-06 09:00:00,2011,9
1315278000,28800,Denpasar,-8.652497,115.219117,28.68,28.2,29.0,1011.8,,,74,5.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-09-06 10:00:00,2011,9
1315281600,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1011.8,,,74,5.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-09-06 11:00:00,2011,9
1315285200,28800,Denpasar,-8.652497,115.219117,28.48,28.0,28.8,1010.2,,,74,5.7,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-09-06 12:00:00,2011,9
1315288800,28800,Denpasar,-8.652497,115.219117,28.9,28.8,29.0,1010.2,,,70,6.2,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-09-06 13:00:00,2011,9
1315292400,28800,Denpasar,-8.652497,115.219117,28.48,28.0,28.8,1010.2,,,74,6.7,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-09-06 14:00:00,2011,9
1315296000,28800,Denpasar,-8.652497,115.219117,27.7,27.5,28.0,1010.2,,,74,6.2,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-09-06 15:00:00,2011,9
