dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1306994400,28800,Denpasar,-8.652497,115.219117,30.5,30.0,31.0,1008.0,,,74,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-06-02 13:00:00,2011,6
1306998000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,70,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-06-02 14:00:00,2011,6
1307001600,28800,Denpasar,-8.652497,115.219117,29.21,28.7,30.0,1007.1,,,70,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-06-02 15:00:00,2011,6
1307005200,28800,Denpasar,-8.652497,115.219117,28.85,28.7,29.0,1007.1,,,76,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-06-02 16:00:00,2011,6
1307008800,28800,Denpasar,-8.652497,115.219117,28.42,28.0,28.7,1008.1,,,78,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-06-02 17:00:00,2011,6
1307012400,28800,Denpasar,-8.652497,115.219117,27.24,27.0,27.4,1009.1,,,88,5.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-06-02 18:00:00,2011,6
1307016000,28800,Denpasar,-8.652497,115.219117,27.2,27.0,27.4,1009.1,,,88,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-06-02 19:00:00,2011,6
1307019600,28800,Denpasar,-8.652497,115.219117,27.64,27.4,28.0,1010.2,,,83,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-06-02 20:00:00,2011,6
1307023200,28800,Denpasar,-8.652497,115.219117,27.7,27.5,28.0,1010.2,,,88,5.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-06-02 21:00:00,2011,6
1307026800,28800,Denpasar,-8.652497,115.219117,27.75,27.5,28.0,1010.2,,,88,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-06-02 22:00:00,2011,6
1307030400,28800,Denpasar,-8.652497,115.219117,27.3,27.0,27.5,1010.2,,,88,4.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-06-02 23:00:00,2011,6
1307034000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,94,3.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-06-03 00:00:00,2011,6
1307037600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,94,1.5,80,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-06-03 01:00:00,2011,6
1307041200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,94,1.5,80,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-06-03 02:00:00,2011,6
1307044800,28800,Denpasar,-8.652497,115.219117,25.2,25.0,25.4,1009.1,,,94,2.86,94,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2011-06-03 03:00:00,2011,6
1307048400,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1008.7,,,96,2.56,94,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-06-03 04:00:00,2011,6
1307052000,28800,Denpasar,-8.652497,115.219117,25.24,25.0,25.4,1009.1,,,94,2.63,85,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-06-03 05:00:00,2011,6
1307055600,28800,Denpasar,-8.652497,115.219117,25.73,25.0,26.2,1009.1,,,94,2.56,86,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-06-03 06:00:00,2011,6
1307059200,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1009.3,,,88,1.5,10,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-06-03 07:00:00,2011,6
1307062800,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1009.3,,,88,1.5,10,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-06-03 08:00:00,2011,6
1307066400,28800,Denpasar,-8.652497,115.219117,29.3,29.0,29.5,1010.8,,,79,2.6,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-06-03 09:00:00,2011,6
1307070000,28800,Denpasar,-8.652497,115.219117,29.75,29.5,30.0,1010.6,,,78,4.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-06-03 10:00:00,2011,6
1307073600,28800,Denpasar,-8.652497,115.219117,29.7,29.5,30.0,1010.2,,,74,5.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-06-03 11:00:00,2011,6
1307077200,28800,Denpasar,-8.652497,115.219117,28.9,28.9,28.9,1008.3,,,79,4.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-06-03 12:00:00,2011,6
1307080800,28800,Denpasar,-8.652497,115.219117,28.9,28.9,28.9,1008.3,,,79,4.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-06-03 13:00:00,2011,6
1307084400,28800,Denpasar,-8.652497,115.219117,29.73,28.9,31.0,1008.1,,,70,6.2,80,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-06-03 14:00:00,2011,6
1307088000,28800,Denpasar,-8.652497,115.219117,29.27,28.8,30.0,1008.1,,,74,4.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-06-03 15:00:00,2011,6
1307091600,28800,Denpasar,-8.652497,115.219117,28.9,28.8,29.0,1008.1,,,79,6.2,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-06-03 16:00:00,2011,6
1307095200,28800,Denpasar,-8.652497,115.219117,28.48,28.0,28.8,1008.1,,,83,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-06-03 17:00:00,2011,6
1307098800,28800,Denpasar,-8.652497,115.219117,27.64,27.4,28.0,1009.1,,,88,2.6,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-06-03 18:00:00,2011,6
1307102400,28800,Denpasar,-8.652497,115.219117,27.7,27.4,28.0,1010.2,,,83,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-06-03 19:00:00,2011,6
1307106000,28800,Denpasar,-8.652497,115.219117,27.64,27.4,28.0,1010.2,,,83,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-06-03 20:00:00,2011,6
1307109600,28800,Denpasar,-8.652497,115.219117,27.64,27.4,28.0,1010.8,,,83,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-06-03 21:00:00,2011,6
1307113200,28800,Denpasar,-8.652497,115.219117,27.2,27.0,27.4,1010.0,,,87,2.6,110,,,,,,,,,,,,,27,802,Clouds,scattered clouds,03n,2011-06-03 22:00:00,2011,6
1307116800,28800,Denpasar,-8.652497,115.219117,27.24,27.0,27.4,1010.2,,,88,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-06-03 23:00:00,2011,6
1307120400,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.2,1010.2,,,88,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-06-04 00:00:00,2011,6
1307124000,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.2,1009.2,,,85,2.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-06-04 01:00:00,2011,6
1307127600,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.2,1009.2,,,85,2.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-06-04 02:00:00,2011,6
1307131200,28800,Denpasar,-8.652497,115.219117,26.85,26.7,27.0,1008.9,,,90,3.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-06-04 03:00:00,2011,6
1307134800,28800,Denpasar,-8.652497,115.219117,26.7,26.7,26.7,1008.9,,,90,3.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-06-04 04:00:00,2011,6
1307138400,28800,Denpasar,-8.652497,115.219117,26.82,26.7,27.0,1009.1,,,88,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-06-04 05:00:00,2011,6
1307142000,28800,Denpasar,-8.652497,115.219117,27.36,27.0,27.6,1010.2,,,88,3.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-06-04 06:00:00,2011,6
1307145600,28800,Denpasar,-8.652497,115.219117,27.8,27.6,28.0,1010.2,,,83,1.5,80,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-06-04 07:00:00,2011,6
1307149200,28800,Denpasar,-8.652497,115.219117,28.15,27.6,29.0,1010.8,,,79,3.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-06-04 08:00:00,2011,6
1307152800,28800,Denpasar,-8.652497,115.219117,29.88,29.8,30.0,1010.2,,,70,4.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-06-04 09:00:00,2011,6
1307156400,28800,Denpasar,-8.652497,115.219117,29.9,29.8,30.0,1009.7,,,74,3.6,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-06-04 10:00:00,2011,6
1307160000,28800,Denpasar,-8.652497,115.219117,30.27,29.8,31.0,1009.1,,,70,5.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-06-04 11:00:00,2011,6
1307163600,28800,Denpasar,-8.652497,115.219117,30.39,30.0,31.0,1008.1,,,70,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-06-04 12:00:00,2011,6
1307167200,28800,Denpasar,-8.652497,115.219117,30.5,30.0,31.0,1007.9,,,71,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-06-04 13:00:00,2011,6
1307170800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,70,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-06-04 14:00:00,2011,6
1307174400,28800,Denpasar,-8.652497,115.219117,29.27,28.8,30.0,1007.1,,,74,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-06-04 15:00:00,2011,6
1307178000,28800,Denpasar,-8.652497,115.219117,28.9,28.8,29.0,1007.2,,,79,4.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-06-04 16:00:00,2011,6
1307181600,28800,Denpasar,-8.652497,115.219117,28.48,28.0,28.8,1009.1,,,83,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-06-04 17:00:00,2011,6
1307185200,28800,Denpasar,-8.652497,115.219117,27.64,27.4,28.0,1009.1,,,83,5.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-06-04 18:00:00,2011,6
1307188800,28800,Denpasar,-8.652497,115.219117,27.2,27.0,27.4,1008.9,,,84,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-06-04 19:00:00,2011,6
1307192400,28800,Denpasar,-8.652497,115.219117,27.24,27.0,27.4,1010.2,,,88,3.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-06-04 20:00:00,2011,6
1307196000,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.2,1010.2,,,88,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-06-04 21:00:00,2011,6
1307199600,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.2,1009.8,,,87,2.6,110,,,,,,,,,,,,,46,802,Clouds,scattered clouds,03n,2011-06-04 22:00:00,2011,6
1307203200,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.2,1010.2,,,88,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-06-04 23:00:00,2011,6
1307206800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-06-05 00:00:00,2011,6
1307210400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.2,,,90,2.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-06-05 01:00:00,2011,6
1307214000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.2,,,90,2.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-06-05 02:00:00,2011,6
1307217600,28800,Denpasar,-8.652497,115.219117,26.8,26.6,27.0,1009.1,,,88,3.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-06-05 03:00:00,2011,6
1307221200,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1008.6,,,92,3.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-06-05 04:00:00,2011,6
1307224800,28800,Denpasar,-8.652497,115.219117,26.36,26.0,26.6,1009.1,,,94,2.6,60,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-06-05 05:00:00,2011,6
1307228400,28800,Denpasar,-8.652497,115.219117,26.57,25.0,27.6,1009.1,,,94,3.83,95,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-06-05 06:00:00,2011,6
1307232000,28800,Denpasar,-8.652497,115.219117,27.8,27.6,28.0,1009.5,,,83,4.0,97,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-06-05 07:00:00,2011,6
1307235600,28800,Denpasar,-8.652497,115.219117,28.15,27.6,29.0,1010.2,,,79,2.6,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-06-05 08:00:00,2011,6
1307239200,28800,Denpasar,-8.652497,115.219117,29.88,29.8,30.0,1010.2,,,70,3.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-06-05 09:00:00,2011,6
1307242800,28800,Denpasar,-8.652497,115.219117,30.4,29.8,31.0,1009.3,,,72,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-06-05 10:00:00,2011,6
1307246400,28800,Denpasar,-8.652497,115.219117,30.27,29.8,31.0,1009.1,,,70,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-06-05 11:00:00,2011,6
1307250000,28800,Denpasar,-8.652497,115.219117,30.27,29.8,31.0,1008.1,,,70,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-06-05 12:00:00,2011,6
1307253600,28800,Denpasar,-8.652497,115.219117,30.4,29.8,31.0,1008.1,,,70,6.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-06-05 13:00:00,2011,6
1307257200,28800,Denpasar,-8.652497,115.219117,30.27,29.8,31.0,1007.1,,,70,6.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-06-05 14:00:00,2011,6
1307260800,28800,Denpasar,-8.652497,115.219117,29.39,29.0,30.0,1007.1,,,74,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-06-05 15:00:00,2011,6
1307264400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.8,,,74,3.6,120,0.17,,,,,,,,,,,,29,500,Rain,light rain,10d,2011-06-05 16:00:00,2011,6
1307268000,28800,Denpasar,-8.652497,115.219117,28.61,28.0,29.0,1008.1,,,83,5.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-06-05 17:00:00,2011,6
1307271600,28800,Denpasar,-8.652497,115.219117,27.52,27.2,28.0,1008.1,,,83,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-06-05 18:00:00,2011,6
1307275200,28800,Denpasar,-8.652497,115.219117,27.6,27.2,28.0,1008.3,,,87,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-06-05 19:00:00,2011,6
1307278800,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.2,1009.1,,,88,2.6,180,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-06-05 20:00:00,2011,6
1307282400,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.2,1010.2,,,88,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-06-05 21:00:00,2011,6
1307286000,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.2,1009.5,,,87,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-06-05 22:00:00,2011,6
1307289600,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.2,1010.2,,,88,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-06-05 23:00:00,2011,6
1307293200,28800,Denpasar,-8.652497,115.219117,27.06,27.0,27.1,1009.1,,,88,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-06-06 00:00:00,2011,6
1307296800,28800,Denpasar,-8.652497,115.219117,27.05,27.0,27.1,1009.2,,,87,4.1,120,,,,,,,,,,,,,20,211,Thunderstorm,proximity thunderstorm,11n,2011-06-06 01:00:00,2011,6
1307300400,28800,Denpasar,-8.652497,115.219117,27.06,27.0,27.1,1009.1,,,88,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-06-06 02:00:00,2011,6
1307304000,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1008.8,,,90,2.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-06-06 03:00:00,2011,6
1307307600,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1008.8,,,90,2.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-06-06 04:00:00,2011,6
1307311200,28800,Denpasar,-8.652497,115.219117,26.18,26.0,26.3,1009.1,,,88,2.6,50,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-06-06 05:00:00,2011,6
1307314800,28800,Denpasar,-8.652497,115.219117,26.15,25.0,26.9,1010.2,,,94,2.1,50,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-06-06 06:00:00,2011,6
1307318400,28800,Denpasar,-8.652497,115.219117,26.95,26.9,27.0,1010.2,,,83,2.1,70,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-06-06 07:00:00,2011,6
1307322000,28800,Denpasar,-8.652497,115.219117,27.73,26.9,29.0,1010.8,,,79,3.6,70,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-06-06 08:00:00,2011,6
1307325600,28800,Denpasar,-8.652497,115.219117,29.88,29.8,30.0,1010.8,,,74,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-06-06 09:00:00,2011,6
1307329200,28800,Denpasar,-8.652497,115.219117,29.9,29.8,30.0,1010.2,,,74,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-06-06 10:00:00,2011,6
1307332800,28800,Denpasar,-8.652497,115.219117,30.27,29.8,31.0,1010.2,,,70,5.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-06-06 11:00:00,2011,6
1307336400,28800,Denpasar,-8.652497,115.219117,30.52,30.2,31.0,1009.1,,,70,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-06-06 12:00:00,2011,6
1307340000,28800,Denpasar,-8.652497,115.219117,30.6,30.2,31.0,1008.5,,,72,5.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-06-06 13:00:00,2011,6
1307343600,28800,Denpasar,-8.652497,115.219117,30.52,30.2,31.0,1008.1,,,70,5.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-06-06 14:00:00,2011,6
1307347200,28800,Denpasar,-8.652497,115.219117,29.03,28.4,30.0,1008.1,,,79,5.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-06-06 15:00:00,2011,6
