index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
26376,852156000,1997-01-02 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.5,,,88,1.5,30,,,0.0,,,,,,,,,,20,211
26377,852159600,1997-01-02 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.5,,,88,1.5,30,,,0.0,,,,,,,,,,20,211
26378,852163200,1997-01-02 07:00:00,28800,Denpasar,-8.652497,115.219117,26.61,26.61,26.61,1013.0,,,86,2.08,270,,,,,,,,,,,,,24,801
26379,852166800,1997-01-02 08:00:00,28800,Denpasar,-8.652497,115.219117,26.74,26.74,26.74,1014.0,,,84,2.39,261,,,,,,,,,,,,,20,801
26380,852170400,1997-01-02 09:00:00,28800,Denpasar,-8.652497,115.219117,26.83,26.83,26.83,1014.0,,,85,2.89,259,,,,,,,,,,,,,67,803
26381,852174000,1997-01-02 10:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1012.6,,,66,2.6,100,,,0.0,,,,,,,,,,20,801
26382,852177600,1997-01-02 11:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1012.6,,,66,2.6,100,,,0.0,,,,,,,,,,20,801
26383,852181200,1997-01-02 12:00:00,28800,Denpasar,-8.652497,115.219117,26.84,26.84,26.84,1012.0,,,87,4.4,252,,,,,,,,,,,,,10,800
26384,852184800,1997-01-02 13:00:00,28800,Denpasar,-8.652497,115.219117,32.4,32.4,32.4,1011.2,,,63,2.6,260,,,0.0,,,,,,,,,,20,801
26385,852188400,1997-01-02 14:00:00,28800,Denpasar,-8.652497,115.219117,32.4,32.4,32.4,1011.2,,,63,2.6,260,,,0.0,,,,,,,,,,20,801
26386,852192000,1997-01-02 15:00:00,28800,Denpasar,-8.652497,115.219117,27.49,27.49,27.49,1010.0,,,84,5.12,238,,,,,,,,,,,,,22,801
26387,852195600,1997-01-02 16:00:00,28800,Denpasar,-8.652497,115.219117,32.8,32.8,32.8,1010.1,,,59,2.6,250,,,0.0,,,,,,,,,,20,801
26388,852199200,1997-01-02 17:00:00,28800,Denpasar,-8.652497,115.219117,32.8,32.8,32.8,1010.1,,,59,2.6,250,,,0.0,,,,,,,,,,20,801
26389,852202800,1997-01-02 18:00:00,28800,Denpasar,-8.652497,115.219117,27.84,27.84,27.84,1011.0,,,80,3.02,267,0.13,,,,,,,,,,,,53,500
26390,852206400,1997-01-02 19:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1011.6,,,72,2.1,240,,,0.0,,,,,,,,,,20,801
26391,852210000,1997-01-02 20:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1011.6,,,72,2.1,240,,,0.0,,,,,,,,,,20,801
26392,852213600,1997-01-02 21:00:00,28800,Denpasar,-8.652497,115.219117,27.43,27.43,27.43,1013.0,,,82,2.98,278,,,,,,,,,,,,,66,803
26393,852217200,1997-01-02 22:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1012.5,,,77,3.29,274,,,0.0,,,,,,,,,,20,801
26394,852220800,1997-01-02 23:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1012.5,,,77,3.68,271,,,0.0,,,,,,,,,,20,801
26395,852224400,1997-01-03 00:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1012.5,,,77,3.84,265,,,0.0,,,,,,,,,,20,801
26396,852228000,1997-01-03 01:00:00,28800,Denpasar,-8.652497,115.219117,27.14,27.14,27.14,1011.0,,,85,4.02,260,,,,,,,,,,,,,96,804
26397,852231600,1997-01-03 02:00:00,28800,Denpasar,-8.652497,115.219117,27.09,27.09,27.09,1011.0,,,85,3.99,263,,,,,,,,,,,,,97,804
26398,852235200,1997-01-03 03:00:00,28800,Denpasar,-8.652497,115.219117,27.08,27.08,27.08,1011.0,,,85,4.02,263,,,,,,,,,,,,,96,804
26399,852238800,1997-01-03 04:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1010.6,,,89,4.07,266,0.22,,,,,,,,,,,,97,500
26400,852242400,1997-01-03 05:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1010.6,,,89,3.63,258,0.18,,,,,,,,,,,,97,500
26401,852246000,1997-01-03 06:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1010.6,,,89,3.63,260,0.14,,,,,,,,,,,,97,500
26402,852249600,1997-01-03 07:00:00,28800,Denpasar,-8.652497,115.219117,26.96,26.96,26.96,1013.0,,,85,3.73,260,0.14,,,,,,,,,,,,94,500
26403,852253200,1997-01-03 08:00:00,28800,Denpasar,-8.652497,115.219117,27.06,27.06,27.06,1013.0,,,85,3.71,258,,,,,,,,,,,,,80,803
26404,852256800,1997-01-03 09:00:00,28800,Denpasar,-8.652497,115.219117,27.11,27.11,27.11,1013.0,,,85,3.95,257,,,,,,,,,,,,,41,802
26405,852260400,1997-01-03 10:00:00,28800,Denpasar,-8.652497,115.219117,31.2,31.2,31.2,1012.3,,,68,1.5,280,,,0.0,,,,,,,,,,31,802
26406,852264000,1997-01-03 11:00:00,28800,Denpasar,-8.652497,115.219117,31.2,31.2,31.2,1012.3,,,68,1.5,280,,,0.0,,,,,,,,,,21,801
26407,852267600,1997-01-03 12:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1012.0,,,86,4.84,248,,,,,,,,,,,,,21,801
26408,852271200,1997-01-03 13:00:00,28800,Denpasar,-8.652497,115.219117,32.7,32.7,32.7,1010.9,,,62,2.6,220,,,0.0,,,,,,,,,,20,801
26409,852274800,1997-01-03 14:00:00,28800,Denpasar,-8.652497,115.219117,32.7,32.7,32.7,1010.9,,,62,2.6,220,,,0.0,,,,,,,,,,20,801
26410,852278400,1997-01-03 15:00:00,28800,Denpasar,-8.652497,115.219117,27.27,27.27,27.27,1009.0,,,86,4.22,211,0.19,,,,,,,,,,,,34,500
26411,852282000,1997-01-03 16:00:00,28800,Denpasar,-8.652497,115.219117,31.6,31.6,31.6,1009.4,,,65,3.6,210,,,0.0,,,,,,,,,,20,801
26412,852285600,1997-01-03 17:00:00,28800,Denpasar,-8.652497,115.219117,31.6,31.6,31.6,1009.4,,,65,3.6,210,,,0.0,,,,,,,,,,20,801
26413,852289200,1997-01-03 18:00:00,28800,Denpasar,-8.652497,115.219117,26.66,26.66,26.66,1010.0,,,87,2.38,266,0.31,,,,,,,,,,,,37,500
26414,852292800,1997-01-03 19:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1010.5,,,75,1.5,210,,,0.0,,,,,,,,,,20,801
26415,852296400,1997-01-03 20:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1010.5,,,75,1.5,210,,,0.0,,,,,,,,,,20,801
26416,852300000,1997-01-03 21:00:00,28800,Denpasar,-8.652497,115.219117,26.52,26.52,26.52,1013.0,,,88,2.69,282,0.17,,,,,,,,,,,,75,500
26417,852303600,1997-01-03 22:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1012.5,,,93,1.5,30,,27.0,,,,,,,,,,,40,502
26418,852307200,1997-01-03 23:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1012.5,,,93,1.5,30,,27.0,,,,,,,,,,,40,502
26419,852310800,1997-01-04 00:00:00,28800,Denpasar,-8.652497,115.219117,26.46,26.46,26.46,1012.0,,,87,3.31,283,,,,,,,,,,,,,49,802
26420,852314400,1997-01-04 01:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.9,,,94,1.5,300,,,27.0,,,,,,,,,,40,211
26421,852318000,1997-01-04 02:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.9,,,94,1.5,300,,,27.0,,,,,,,,,,40,211
26422,852321600,1997-01-04 03:00:00,28800,Denpasar,-8.652497,115.219117,26.87,26.87,26.87,1011.0,,,85,4.36,289,,,,,,,,,,,,,36,802
26423,852325200,1997-01-04 04:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1010.1,,,93,1.0,300,,,0.0,,,,,,,,,,20,801
26424,852328800,1997-01-04 05:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1010.1,,,93,1.0,300,,,0.0,,,,,,,,,,20,801
26425,852332400,1997-01-04 06:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1010.1,,,93,1.0,300,,,0.0,,,,,,,,,,20,801
26426,852336000,1997-01-04 07:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1012.0,,,84,3.16,295,,,,,,,,,,,,,8,800
26427,852339600,1997-01-04 08:00:00,28800,Denpasar,-8.652497,115.219117,27.44,27.44,27.44,1012.0,,,83,3.51,285,,,,,,,,,,,,,8,800
26428,852343200,1997-01-04 09:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1011.6,,,71,2.1,280,,,0.0,,,,,,,,,,20,801
26429,852346800,1997-01-04 10:00:00,28800,Denpasar,-8.652497,115.219117,27.53,27.53,27.53,1012.0,,,84,5.04,263,,,,,,,,,,,,,16,801
26430,852350400,1997-01-04 11:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1011.6,,,71,2.1,280,,,0.0,,,,,,,,,,20,801
26431,852354000,1997-01-04 12:00:00,28800,Denpasar,-8.652497,115.219117,27.65,27.65,27.65,1011.0,,,84,5.56,251,,,,,,,,,,,,,26,802
26432,852357600,1997-01-04 13:00:00,28800,Denpasar,-8.652497,115.219117,32.4,32.4,32.4,1010.0,,,65,3.1,260,,,0.0,,,,,,,,,,20,801
26433,852361200,1997-01-04 14:00:00,28800,Denpasar,-8.652497,115.219117,32.4,32.4,32.4,1010.0,,,65,3.1,260,,,0.0,,,,,,,,,,20,801
26434,852364800,1997-01-04 15:00:00,28800,Denpasar,-8.652497,115.219117,27.35,27.35,27.35,1009.0,,,86,5.11,249,0.21,,,,,,,,,,,,44,500
26435,852368400,1997-01-04 16:00:00,28800,Denpasar,-8.652497,115.219117,32.4,32.4,32.4,1009.1,,,63,3.6,230,,,0.0,,,,,,,,,,20,801
26436,852372000,1997-01-04 17:00:00,28800,Denpasar,-8.652497,115.219117,32.4,32.4,32.4,1009.1,,,63,3.6,230,,,0.0,,,,,,,,,,20,801
26437,852375600,1997-01-04 18:00:00,28800,Denpasar,-8.652497,115.219117,32.4,32.4,32.4,1009.1,,,63,3.6,230,,,0.0,,,,,,,,,,20,801
26438,852379200,1997-01-04 19:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1011.0,,,89,3.04,269,0.18,,,,,,,,,,,,58,500
26439,852382800,1997-01-04 20:00:00,28800,Denpasar,-8.652497,115.219117,26.46,26.46,26.46,1012.0,,,89,2.39,276,,,,,,,,,,,,,65,803
26440,852386400,1997-01-04 21:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1012.0,,,88,2.63,288,0.57,,,,,,,,,,,,64,500
26441,852390000,1997-01-04 22:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1011.4,,,81,2.1,360,,,0.0,,,,,,,,,,40,802
26442,852393600,1997-01-04 23:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1011.4,,,81,2.1,360,,,0.0,,,,,,,,,,40,802
26443,852397200,1997-01-05 00:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.7,26.7,1011.0,,,87,3.4,287,,,,,,,,,,,,,47,802
26444,852400800,1997-01-05 01:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.8,,,85,3.84,286,,,0.0,,,,,,,,,,20,211
26445,852404400,1997-01-05 02:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.8,,,85,3.98,289,,,0.0,,,,,,,,,,20,211
26446,852408000,1997-01-05 03:00:00,28800,Denpasar,-8.652497,115.219117,26.99,26.99,26.99,1010.0,,,85,4.06,290,,,,,,,,,,,,,18,801
26447,852411600,1997-01-05 04:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.5,,,88,4.55,292,,,0.0,,,,,,,,,,20,801
26448,852415200,1997-01-05 05:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.5,,,88,4.2,306,,,0.0,,,,,,,,,,20,801
26449,852418800,1997-01-05 06:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.0,,,84,3.6,307,,,,,,,,,,,,,15,801
26450,852422400,1997-01-05 07:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1010.9,,,72,2.6,270,,,0.0,,,,,,,,,,20,801
26451,852426000,1997-01-05 08:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1010.9,,,72,2.6,270,,,0.0,,,,,,,,,,20,801
26452,852429600,1997-01-05 09:00:00,28800,Denpasar,-8.652497,115.219117,27.77,27.77,27.77,1012.0,,,82,2.69,261,,,,,,,,,,,,,9,800
26453,852433200,1997-01-05 10:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1011.3,,,68,2.1,250,,,0.0,,,,,,,,,,20,801
26454,852436800,1997-01-05 11:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1011.3,,,68,2.1,250,,,0.0,,,,,,,,,,20,801
26455,852440400,1997-01-05 12:00:00,28800,Denpasar,-8.652497,115.219117,27.73,27.73,27.73,1010.0,,,84,3.39,258,,,,,,,,,,,,,23,801
26456,852444000,1997-01-05 13:00:00,28800,Denpasar,-8.652497,115.219117,33.0,33.0,33.0,1009.0,,,60,4.1,250,,,0.0,,,,,,,,,,20,801
26457,852447600,1997-01-05 14:00:00,28800,Denpasar,-8.652497,115.219117,33.0,33.0,33.0,1009.0,,,60,4.1,250,,,0.0,,,,,,,,,,20,801
26458,852451200,1997-01-05 15:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1009.0,,,86,2.96,235,0.6,,,,,,,,,,,,49,500
26459,852454800,1997-01-05 16:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.4,,,68,3.6,240,,,0.0,,,,,,,,,,40,802
26460,852458400,1997-01-05 17:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.4,,,68,3.6,240,,,0.0,,,,,,,,,,40,802
26461,852462000,1997-01-05 18:00:00,28800,Denpasar,-8.652497,115.219117,26.32,26.32,26.32,1010.0,,,86,1.03,284,0.24,,,,,,,,,,,,89,500
26462,852465600,1997-01-05 19:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1011.4,,,91,0.88,315,,31.0,31.0,,,,,,,,,,40,201
26463,852465600,1997-01-05 19:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1011.4,,,91,0.88,315,,31.0,31.0,,,,,,,,,,40,502
26464,852469200,1997-01-05 20:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1011.4,,,91,1.16,303,,31.0,31.0,,,,,,,,,,40,201
26465,852469200,1997-01-05 20:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1011.4,,,91,1.16,303,,31.0,31.0,,,,,,,,,,40,502
26466,852472800,1997-01-05 21:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1012.0,,,87,1.72,274,,,,,,,,,,,,,90,804
26467,852476400,1997-01-05 22:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.0,,,86,3.1,260,,3.0,,,,,,,,,,,40,500
26468,852480000,1997-01-05 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.0,,,86,3.1,260,,3.0,,,,,,,,,,,40,500
26469,852483600,1997-01-06 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.0,,,86,3.1,260,,3.0,,,,,,,,,,,40,500
26470,852487200,1997-01-06 01:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.7,26.7,1010.0,,,85,3.81,295,,,,,,,,,,,,,97,804
26471,852490800,1997-01-06 02:00:00,28800,Denpasar,-8.652497,115.219117,26.73,26.73,26.73,1009.0,,,84,2.96,299,,,,,,,,,,,,,90,804
26472,852494400,1997-01-06 03:00:00,28800,Denpasar,-8.652497,115.219117,26.86,26.86,26.86,1009.0,,,83,2.2,320,,,,,,,,,,,,,92,804
26473,852498000,1997-01-06 04:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1009.3,,,90,1.86,319,,,0.0,,,,,,,,,,20,801
26474,852501600,1997-01-06 05:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1009.3,,,90,0.5,180,,,0.0,,,,,,,,,,20,801
26475,852505200,1997-01-06 06:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1009.3,,,90,1.35,272,,,0.0,,,,,,,,,,20,801
26476,852508800,1997-01-06 07:00:00,28800,Denpasar,-8.652497,115.219117,26.97,26.97,26.97,1011.0,,,83,1.91,236,,,,,,,,,,,,,29,802
26477,852512400,1997-01-06 08:00:00,28800,Denpasar,-8.652497,115.219117,27.04,27.04,27.04,1011.0,,,82,0.55,264,0.18,,,,,,,,,,,,41,500
26478,852516000,1997-01-06 09:00:00,28800,Denpasar,-8.652497,115.219117,27.27,27.27,27.27,1011.0,,,81,0.99,12,,,,,,,,,,,,,55,803
26479,852519600,1997-01-06 10:00:00,28800,Denpasar,-8.652497,115.219117,27.44,27.44,27.44,1011.0,,,80,0.39,235,,,,,,,,,,,,,54,803
26480,852523200,1997-01-06 11:00:00,28800,Denpasar,-8.652497,115.219117,27.61,27.61,27.61,1011.0,,,80,1.63,220,,,,,,,,,,,,,67,803
26481,852526800,1997-01-06 12:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1009.7,,,67,1.0,300,,,0.0,,,,,,,,,,40,802
26482,852530400,1997-01-06 13:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1009.7,,,67,1.0,300,,,0.0,,,,,,,,,,40,802
26483,852534000,1997-01-06 14:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1009.7,,,67,1.0,300,,,0.0,,,,,,,,,,40,802
26484,852537600,1997-01-06 15:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1007.5,,,65,2.1,280,,,0.0,,,,,,,,,,40,802
26485,852541200,1997-01-06 16:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1007.5,,,65,2.1,280,,,0.0,,,,,,,,,,40,802
26486,852544800,1997-01-06 17:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1007.5,,,65,2.1,280,,,0.0,,,,,,,,,,40,802
26487,852548400,1997-01-06 18:00:00,28800,Denpasar,-8.652497,115.219117,28.7,28.7,28.7,1008.7,,,80,1.63,280,,,0.0,,,,,,,,,,20,801
26488,852552000,1997-01-06 19:00:00,28800,Denpasar,-8.652497,115.219117,28.7,28.7,28.7,1008.7,,,80,1.38,296,,,0.0,,,,,,,,,,20,801
26489,852555600,1997-01-06 20:00:00,28800,Denpasar,-8.652497,115.219117,28.7,28.7,28.7,1008.7,,,80,0.94,289,,,0.0,,,,,,,,,,20,801
26490,852559200,1997-01-06 21:00:00,28800,Denpasar,-8.652497,115.219117,27.41,27.41,27.41,1011.0,,,81,0.47,278,0.25,,,,,,,,,,,,100,500
26491,852562800,1997-01-06 22:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.3,,,85,0.14,19,,,0.0,,,,,,,,,,40,802
26492,852566400,1997-01-06 23:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.3,,,85,0.64,285,,,0.0,,,,,,,,,,40,802
26493,852570000,1997-01-07 00:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.0,,,84,0.82,300,,,,,,,,,,,,,100,804
26494,852573600,1997-01-07 01:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.9,,,86,1.28,296,,,0.0,,,,,,,,,,20,211
26495,852577200,1997-01-07 02:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.9,,,86,1.95,273,,,0.0,,,,,,,,,,20,211
26496,852580800,1997-01-07 03:00:00,28800,Denpasar,-8.652497,115.219117,25.75,25.75,25.75,1010.0,,,89,1.9,283,1.02,,,,,,,,,,,,96,501
26497,852584400,1997-01-07 04:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.8,,,87,2.14,301,,,0.0,,,,,,,,,,20,211
26498,852588000,1997-01-07 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.8,,,87,0.99,4,,,0.0,,,,,,,,,,20,211
26499,852591600,1997-01-07 06:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.8,,,87,1.0,50,,,0.0,,,,,,,,,,20,211
26500,852595200,1997-01-07 07:00:00,28800,Denpasar,-8.652497,115.219117,25.69,25.69,25.69,1011.0,,,88,0.82,39,0.31,,,,,,,,,,,,100,500
26501,852598800,1997-01-07 08:00:00,28800,Denpasar,-8.652497,115.219117,25.97,25.97,25.97,1012.0,,,86,0.43,42,,,,,,,,,,,,,99,804
26502,852602400,1997-01-07 09:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1011.9,,,70,2.6,240,,,0.0,,,,,,,,,,40,802
26503,852606000,1997-01-07 10:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1011.9,,,70,2.6,240,,,0.0,,,,,,,,,,40,802
26504,852609600,1997-01-07 11:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1011.9,,,70,2.6,240,,,0.0,,,,,,,,,,40,802
26505,852613200,1997-01-07 12:00:00,28800,Denpasar,-8.652497,115.219117,26.39,26.39,26.39,1011.0,,,86,2.01,200,0.13,,,,,,,,,,,,92,500
26506,852616800,1997-01-07 13:00:00,28800,Denpasar,-8.652497,115.219117,26.33,26.33,26.33,1010.0,,,86,1.9,181,0.87,,,,,,,,,,,,93,500
