index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
28471,859672800,1997-03-30 05:00:00,28800,Denpasar,-8.652497,115.219117,24.7,24.7,24.7,1009.1,,,94,4.26,119,,0.7,,,,,,,,,,,20,500,Rain,light rain,10n
28472,859676400,1997-03-30 06:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1010.2,,,94,4.24,113,,,,,,,,,,,,,20,721,Haze,haze,50d
28473,859680000,1997-03-30 07:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.8,,,88,1.0,190,,,,,2.0,,,,,,,,20,801,Clouds,few clouds,02d
28474,859683600,1997-03-30 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,74,3.54,105,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
28475,859687200,1997-03-30 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,70,1.5,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
28476,859690800,1997-03-30 10:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,66,2.0,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
28477,859694400,1997-03-30 11:00:00,28800,Denpasar,-8.652497,115.219117,31.2,31.2,31.2,1010.5,,,66,2.1,80,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
28478,859698000,1997-03-30 12:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1009.1,,,66,4.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
28479,859701600,1997-03-30 13:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1009.1,,,66,4.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
28480,859705200,1997-03-30 14:00:00,28800,Denpasar,-8.652497,115.219117,27.07,27.07,27.07,1008.0,,,90,4.45,133,0.27,,,,,,,,,,,,30,500,Rain,light rain,10d
28481,859708800,1997-03-30 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,79,3.0,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
28482,859712400,1997-03-30 16:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.7,27.7,1008.0,,,87,4.34,122,,,,,,,,,,,,,34,802,Clouds,scattered clouds,03d
28483,859716000,1997-03-30 17:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1007.6,,,71,3.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
28484,859719600,1997-03-30 18:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,83,2.5,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
28485,859723200,1997-03-30 19:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1009.1,,,81,2.1,110,0.19,,,,,,,,,,,,54,500,Rain,light rain,10n
28486,859726800,1997-03-30 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,1.0,110,,,,,,,,,,,,,60,803,Clouds,broken clouds,04n
28487,859730400,1997-03-30 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,1.0,110,,,,,,,,,,,,,68,803,Clouds,broken clouds,04n
28488,859734000,1997-03-30 22:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.4,,,88,3.76,99,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
28489,859737600,1997-03-30 23:00:00,28800,Denpasar,-8.652497,115.219117,26.64,26.64,26.64,1011.0,,,90,3.71,102,0.85,,,,,,,,,,,,88,500,Rain,light rain,10n
28490,859741200,1997-03-31 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,88,4.36,104,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
28491,859744800,1997-03-31 01:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,88,4.22,104,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
28492,859748400,1997-03-31 02:00:00,28800,Denpasar,-8.652497,115.219117,26.48,26.48,26.48,1009.0,,,91,4.1,103,,,,,,,,,,,,,92,804,Clouds,overcast clouds,04n
28493,859752000,1997-03-31 03:00:00,28800,Denpasar,-8.652497,115.219117,26.43,26.43,26.43,1009.0,,,91,4.4,101,,,,,,,,,,,,,48,802,Clouds,scattered clouds,03n
28494,859755600,1997-03-31 04:00:00,28800,Denpasar,-8.652497,115.219117,26.62,26.62,26.62,1009.0,,,89,4.8,100,,,,,,,,,,,,,56,803,Clouds,broken clouds,04n
28495,859759200,1997-03-31 05:00:00,28800,Denpasar,-8.652497,115.219117,27.39,27.39,27.39,1009.0,,,87,5.19,102,,,,,,,,,,,,,70,803,Clouds,broken clouds,04n
28496,859762800,1997-03-31 06:00:00,28800,Denpasar,-8.652497,115.219117,27.43,27.43,27.43,1009.0,,,87,5.28,97,,,,,,,,,,,,,71,803,Clouds,broken clouds,04d
28497,859766400,1997-03-31 07:00:00,28800,Denpasar,-8.652497,115.219117,27.56,27.56,27.56,1010.0,,,86,5.03,95,,,,,,,,,,,,,72,803,Clouds,broken clouds,04d
28498,859770000,1997-03-31 08:00:00,28800,Denpasar,-8.652497,115.219117,27.75,27.75,27.75,1011.0,,,84,4.84,100,,,,,,,,,,,,,58,803,Clouds,broken clouds,04d
28499,859773600,1997-03-31 09:00:00,28800,Denpasar,-8.652497,115.219117,27.93,27.93,27.93,1011.0,,,84,4.6,105,,,,,,,,,,,,,51,803,Clouds,broken clouds,04d
28500,859777200,1997-03-31 10:00:00,28800,Denpasar,-8.652497,115.219117,28.06,28.06,28.06,1011.0,,,83,4.05,105,,,,,,,,,,,,,51,803,Clouds,broken clouds,04d
28501,859780800,1997-03-31 11:00:00,28800,Denpasar,-8.652497,115.219117,28.06,28.06,28.06,1010.0,,,83,3.4,123,,,,,,,,,,,,,49,802,Clouds,scattered clouds,03d
28502,859784400,1997-03-31 12:00:00,28800,Denpasar,-8.652497,115.219117,27.92,27.92,27.92,1009.0,,,84,4.0,131,,,,,,,,,,,,,52,803,Clouds,broken clouds,04d
28503,859788000,1997-03-31 13:00:00,28800,Denpasar,-8.652497,115.219117,27.71,27.71,27.71,1008.0,,,83,4.07,130,0.41,,,,,,,,,,,,61,500,Rain,light rain,10d
28504,859791600,1997-03-31 14:00:00,28800,Denpasar,-8.652497,115.219117,27.79,27.79,27.79,1008.0,,,83,3.67,120,0.21,,,,,,,,,,,,66,500,Rain,light rain,10d
28505,859795200,1997-03-31 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,79,2.5,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
28506,859798800,1997-03-31 16:00:00,28800,Denpasar,-8.652497,115.219117,27.37,27.37,27.37,1008.0,,,83,4.23,103,0.47,,,,,,,,,,,,92,500,Rain,light rain,10d
28507,859802400,1997-03-31 17:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.2,,,73,2.6,140,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
28508,859806000,1997-03-31 18:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,88,3.6,310,,,,,,,,,,,,,40,201,Thunderstorm,thunderstorm with rain,11n
28509,859809600,1997-03-31 19:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1010.2,,,94,1.5,270,,6.0,6.0,,,,,,,,,,40,501,Rain,moderate rain,10n
28510,859813200,1997-03-31 20:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1010.2,,,94,1.5,270,,6.0,6.0,,,,,,,,,,40,501,Rain,moderate rain,10n
28511,859816800,1997-03-31 21:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1010.2,,,100,2.3,97,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
28512,859820400,1997-03-31 22:00:00,28800,Denpasar,-8.652497,115.219117,26.26,26.26,26.26,1012.0,,,88,2.28,120,1.23,,,,,,,,,,,,98,501,Rain,moderate rain,10n
28513,859824000,1997-03-31 23:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.8,,,88,2.12,128,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
