dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1054468800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,83,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-06-01 19:00:00,2003,6
1054472400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.9,,,83,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-06-01 20:00:00,2003,6
1054476000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.9,,,83,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-06-01 21:00:00,2003,6
1054479600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,81,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-06-01 22:00:00,2003,6
1054483200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,81,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-06-01 23:00:00,2003,6
1054486800,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1011.9,,,79,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-06-02 00:00:00,2003,6
1054490400,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1011.9,,,79,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-06-02 01:00:00,2003,6
1054494000,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1011.9,,,79,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-06-02 02:00:00,2003,6
1054497600,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1011.9,,,85,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-06-02 03:00:00,2003,6
1054501200,28800,Denpasar,-8.652497,115.219117,26.05,26.05,26.05,1012.0,,,86,5.61,107,0.13,,,,,,,,,,,,22,500,Rain,light rain,10n,2003-06-02 04:00:00,2003,6
1054504800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,88,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-06-02 05:00:00,2003,6
1054508400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,88,1.5,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-06-02 06:00:00,2003,6
1054512000,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1012.9,,,87,5.06,106,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-06-02 07:00:00,2003,6
1054515600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,94,1.5,70,,,,,,,,,,,,,75,501,Rain,moderate rain,10d,2003-06-02 08:00:00,2003,6
1054519200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,79,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-06-02 09:00:00,2003,6
1054522800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.7,,,77,3.6,110,,6.0,,,,,,,,,,,40,501,Rain,moderate rain,10d,2003-06-02 10:00:00,2003,6
1054526400,28800,Denpasar,-8.652497,115.219117,26.55,26.55,26.55,1012.0,,,84,5.22,128,,,,,,,,,,,,,13,801,Clouds,few clouds,02d,2003-06-02 11:00:00,2003,6
1054530000,28800,Denpasar,-8.652497,115.219117,26.75,26.75,26.75,1011.0,,,83,5.3,130,,,,,,,,,,,,,18,801,Clouds,few clouds,02d,2003-06-02 12:00:00,2003,6
1054533600,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1010.2,,,71,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-06-02 13:00:00,2003,6
1054537200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,74,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-06-02 14:00:00,2003,6
1054540800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,79,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-06-02 15:00:00,2003,6
1054544400,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1009.1,,,74,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-06-02 16:00:00,2003,6
1054548000,28800,Denpasar,-8.652497,115.219117,26.53,26.53,26.53,1010.0,,,87,5.33,125,,,,,,,,,,,,,15,801,Clouds,few clouds,02d,2003-06-02 17:00:00,2003,6
1054551600,28800,Denpasar,-8.652497,115.219117,26.56,26.56,26.56,1010.0,,,87,5.36,121,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-06-02 18:00:00,2003,6
1054555200,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1010.8,,,87,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-06-02 19:00:00,2003,6
1054558800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-06-02 20:00:00,2003,6
1054562400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,88,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-06-02 21:00:00,2003,6
1054566000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,88,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-06-02 22:00:00,2003,6
1054569600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,2.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-06-02 23:00:00,2003,6
1054573200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,2.6,140,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2003-06-03 00:00:00,2003,6
1054576800,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1010.8,,,84,3.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2003-06-03 01:00:00,2003,6
1054580400,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1010.8,,,84,3.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2003-06-03 02:00:00,2003,6
1054584000,28800,Denpasar,-8.652497,115.219117,25.9,25.9,25.9,1010.2,,,90,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-06-03 03:00:00,2003,6
1054587600,28800,Denpasar,-8.652497,115.219117,26.26,26.26,26.26,1011.0,,,87,5.34,118,0.3,,,,,,,,,,,,38,500,Rain,light rain,10n,2003-06-03 04:00:00,2003,6
1054591200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-06-03 05:00:00,2003,6
1054594800,28800,Denpasar,-8.652497,115.219117,25.42,25.42,25.42,1011.0,,,90,5.56,107,0.52,,,,,,,,,,,,47,500,Rain,light rain,10d,2003-06-03 06:00:00,2003,6
1054598400,28800,Denpasar,-8.652497,115.219117,25.46,25.46,25.46,1012.0,,,90,5.39,106,0.4,,,,,,,,,,,,84,500,Rain,light rain,10d,2003-06-03 07:00:00,2003,6
1054602000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,83,4.6,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2003-06-03 08:00:00,2003,6
1054605600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,83,4.1,90,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2003-06-03 09:00:00,2003,6
1054609200,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1011.9,,,77,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-06-03 10:00:00,2003,6
1054612800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,79,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-06-03 11:00:00,2003,6
1054616400,28800,Denpasar,-8.652497,115.219117,26.55,26.55,26.55,1010.0,,,84,6.02,129,,,,,,,,,,,,,57,803,Clouds,broken clouds,04d,2003-06-03 12:00:00,2003,6
1054620000,28800,Denpasar,-8.652497,115.219117,26.63,26.63,26.63,1009.0,,,83,6.04,131,,,,,,,,,,,,,64,803,Clouds,broken clouds,04d,2003-06-03 13:00:00,2003,6
1054623600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,74,6.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-06-03 14:00:00,2003,6
1054627200,28800,Denpasar,-8.652497,115.219117,26.79,26.79,26.79,1008.0,,,83,6.22,130,,,,,,,,,,,,,87,804,Clouds,overcast clouds,04d,2003-06-03 15:00:00,2003,6
1054630800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,73,6.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-06-03 16:00:00,2003,6
1054634400,28800,Denpasar,-8.652497,115.219117,26.82,26.82,26.82,1009.0,,,82,5.61,123,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,2003-06-03 17:00:00,2003,6
1054638000,28800,Denpasar,-8.652497,115.219117,26.72,26.72,26.72,1009.0,,,83,5.79,125,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04n,2003-06-03 18:00:00,2003,6
1054641600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.9,,,84,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-06-03 19:00:00,2003,6
1054645200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-06-03 20:00:00,2003,6
1054648800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-06-03 21:00:00,2003,6
1054652400,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.8,,,86,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-06-03 22:00:00,2003,6
1054656000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-06-03 23:00:00,2003,6
1054659600,28800,Denpasar,-8.652497,115.219117,26.35,26.35,26.35,1010.0,,,83,5.73,117,0.13,,,,,,,,,,,,43,500,Rain,light rain,10n,2003-06-04 00:00:00,2003,6
1054663200,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.2,,,81,2.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-06-04 01:00:00,2003,6
1054666800,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.2,,,81,2.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-06-04 02:00:00,2003,6
1054670400,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1010.2,,,82,2.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-06-04 03:00:00,2003,6
1054674000,28800,Denpasar,-8.652497,115.219117,25.92,25.92,25.92,1010.0,,,83,5.49,115,,,,,,,,,,,,,63,803,Clouds,broken clouds,04n,2003-06-04 04:00:00,2003,6
1054677600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,83,2.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-06-04 05:00:00,2003,6
1054681200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,83,1.5,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-06-04 06:00:00,2003,6
1054684800,28800,Denpasar,-8.652497,115.219117,25.9,25.9,25.9,1011.9,,,90,1.5,50,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-06-04 07:00:00,2003,6
1054688400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,74,3.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-06-04 08:00:00,2003,6
1054692000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,70,4.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-06-04 09:00:00,2003,6
1054695600,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1010.8,,,64,4.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-06-04 10:00:00,2003,6
1054699200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,66,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-06-04 11:00:00,2003,6
1054702800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,66,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-06-04 12:00:00,2003,6
1054706400,28800,Denpasar,-8.652497,115.219117,30.1,30.1,30.1,1009.1,,,65,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-06-04 13:00:00,2003,6
1054710000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,66,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-06-04 14:00:00,2003,6
1054713600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,66,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-06-04 15:00:00,2003,6
1054717200,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1007.5,,,69,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-06-04 16:00:00,2003,6
1054720800,28800,Denpasar,-8.652497,115.219117,26.39,26.39,26.39,1009.0,,,77,4.34,120,,,,,,,,,,,,,39,802,Clouds,scattered clouds,03d,2003-06-04 17:00:00,2003,6
1054724400,28800,Denpasar,-8.652497,115.219117,26.43,26.43,26.43,1009.0,,,76,4.32,112,,,,,,,,,,,,,97,804,Clouds,overcast clouds,04n,2003-06-04 18:00:00,2003,6
1054728000,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.2,,,80,1.5,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-06-04 19:00:00,2003,6
1054731600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,88,4.38,109,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-06-04 20:00:00,2003,6
1054735200,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1010.8,,,94,4.23,112,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-06-04 21:00:00,2003,6
1054738800,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1010.8,,,94,4.06,112,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-06-04 22:00:00,2003,6
1054742400,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1010.8,,,94,3.74,113,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-06-04 23:00:00,2003,6
1054746000,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1010.8,,,90,3.54,115,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-06-05 00:00:00,2003,6
1054749600,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1010.8,,,90,3.42,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-06-05 01:00:00,2003,6
1054753200,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1010.8,,,90,3.43,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-06-05 02:00:00,2003,6
1054756800,28800,Denpasar,-8.652497,115.219117,23.8,23.8,23.8,1009.5,,,91,3.54,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-06-05 03:00:00,2003,6
1054760400,28800,Denpasar,-8.652497,115.219117,25.68,25.68,25.68,1010.0,,,79,3.67,116,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n,2003-06-05 04:00:00,2003,6
1054764000,28800,Denpasar,-8.652497,115.219117,22.0,22.0,22.0,1010.8,,,94,3.74,92,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-06-05 05:00:00,2003,6
1054767600,28800,Denpasar,-8.652497,115.219117,22.0,22.0,22.0,1010.8,,,94,3.59,94,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-06-05 06:00:00,2003,6
1054771200,28800,Denpasar,-8.652497,115.219117,22.8,22.8,22.8,1010.8,,,88,3.7,96,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-06-05 07:00:00,2003,6
1054774800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,78,3.84,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-06-05 08:00:00,2003,6
1054778400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,70,1.5,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-06-05 09:00:00,2003,6
1054782000,28800,Denpasar,-8.652497,115.219117,29.7,29.7,29.7,1010.8,,,67,3.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-06-05 10:00:00,2003,6
1054785600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,66,3.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-06-05 11:00:00,2003,6
1054789200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,66,3.1,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-06-05 12:00:00,2003,6
1054792800,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1008.1,,,61,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-06-05 13:00:00,2003,6
1054796400,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,66,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-06-05 14:00:00,2003,6
1054800000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,66,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-06-05 15:00:00,2003,6
1054803600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,66,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-06-05 16:00:00,2003,6
1054807200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,66,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-06-05 17:00:00,2003,6
1054810800,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.2,,,77,3.05,124,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-06-05 18:00:00,2003,6
1054814400,28800,Denpasar,-8.652497,115.219117,26.18,26.18,26.18,1010.0,,,78,2.92,120,,,,,,,,,,,,,97,804,Clouds,overcast clouds,04n,2003-06-05 19:00:00,2003,6
1054818000,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1010.8,,,94,2.93,114,,,,,,,,,,,,,97,804,Clouds,overcast clouds,04n,2003-06-05 20:00:00,2003,6
1054821600,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1010.8,,,88,3.13,110,,,,,,,,,,,,,93,804,Clouds,overcast clouds,04n,2003-06-05 21:00:00,2003,6
1054825200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,90,3.1,107,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04n,2003-06-05 22:00:00,2003,6
1054828800,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1010.8,,,88,3.08,110,,,,,,,,,,,,,96,804,Clouds,overcast clouds,04n,2003-06-05 23:00:00,2003,6
1054832400,28800,Denpasar,-8.652497,115.219117,26.11,26.11,26.11,1011.0,,,77,3.38,110,,,,,,,,,,,,,94,804,Clouds,overcast clouds,04n,2003-06-06 00:00:00,2003,6
1054836000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,90,3.61,109,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-06-06 01:00:00,2003,6
1054839600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,90,3.8,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-06-06 02:00:00,2003,6
1054843200,28800,Denpasar,-8.652497,115.219117,22.8,22.8,22.8,1010.2,,,87,4.08,113,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-06-06 03:00:00,2003,6
1054846800,28800,Denpasar,-8.652497,115.219117,25.81,25.81,25.81,1010.0,,,79,4.39,115,,,,,,,,,,,,,85,804,Clouds,overcast clouds,04n,2003-06-06 04:00:00,2003,6
1054850400,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1010.8,,,88,3.87,109,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-06-06 05:00:00,2003,6
1054854000,28800,Denpasar,-8.652497,115.219117,25.82,25.82,25.82,1011.0,,,78,4.08,111,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04d,2003-06-06 06:00:00,2003,6
1054857600,28800,Denpasar,-8.652497,115.219117,25.96,25.96,25.96,1012.0,,,77,4.72,113,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04d,2003-06-06 07:00:00,2003,6
1054861200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,74,1.5,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-06-06 08:00:00,2003,6
1054864800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,70,3.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-06-06 09:00:00,2003,6
1054868400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,70,4.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-06-06 10:00:00,2003,6
1054872000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,66,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-06-06 11:00:00,2003,6
1054875600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,66,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-06-06 12:00:00,2003,6
1054879200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,70,4.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-06-06 13:00:00,2003,6
1054882800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,70,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-06-06 14:00:00,2003,6
1054886400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,70,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-06-06 15:00:00,2003,6
1054890000,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1008.1,,,70,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-06-06 16:00:00,2003,6
