dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1065013200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.1,,,82,3.13,115,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-01 20:00:00,2003,10
1065016800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,82,1.5,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-01 21:00:00,2003,10
1065020400,28800,Denpasar,-8.652497,115.219117,25.61,25.61,25.61,1012.0,,,81,2.75,107,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n,2003-10-01 22:00:00,2003,10
1065024000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,83,2.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-01 23:00:00,2003,10
1065027600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,2.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-02 00:00:00,2003,10
1065031200,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1011.0,,,79,2.73,121,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,2003-10-02 01:00:00,2003,10
1065034800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,83,2.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-02 02:00:00,2003,10
1065038400,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1011.0,,,81,2.52,122,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,2003-10-02 03:00:00,2003,10
1065042000,28800,Denpasar,-8.652497,115.219117,25.25,25.25,25.25,1011.0,,,83,2.67,125,0.12,,,,,,,,,,,,99,500,Rain,light rain,10n,2003-10-02 04:00:00,2003,10
1065045600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,88,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-02 05:00:00,2003,10
1065049200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,83,2.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-02 06:00:00,2003,10
1065052800,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1011.9,,,75,4.1,90,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-02 07:00:00,2003,10
1065056400,28800,Denpasar,-8.652497,115.219117,25.14,25.14,25.14,1013.0,,,83,3.33,116,,,,,,,,,,,,,95,804,Clouds,overcast clouds,04d,2003-10-02 08:00:00,2003,10
1065060000,28800,Denpasar,-8.652497,115.219117,25.34,25.34,25.34,1013.0,,,83,3.55,124,,,,,,,,,,,,,91,804,Clouds,overcast clouds,04d,2003-10-02 09:00:00,2003,10
1065063600,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1011.9,,,66,4.1,90,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-02 10:00:00,2003,10
1065067200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,66,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-02 11:00:00,2003,10
1065070800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,66,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-02 12:00:00,2003,10
1065074400,28800,Denpasar,-8.652497,115.219117,30.3,30.3,30.3,1009.1,,,63,3.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-02 13:00:00,2003,10
1065078000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,70,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-02 14:00:00,2003,10
1065081600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,70,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-02 15:00:00,2003,10
1065085200,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1009.1,,,74,3.1,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-02 16:00:00,2003,10
1065088800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,2.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-02 17:00:00,2003,10
1065092400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,2.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-02 18:00:00,2003,10
1065096000,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.8,,,85,2.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-02 19:00:00,2003,10
1065099600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,88,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-02 20:00:00,2003,10
1065103200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,88,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-02 21:00:00,2003,10
1065106800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,88,2.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-02 22:00:00,2003,10
1065110400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,88,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-02 23:00:00,2003,10
1065114000,28800,Denpasar,-8.652497,115.219117,25.62,25.62,25.62,1011.0,,,87,3.23,130,,,,,,,,,,,,,90,804,Clouds,overcast clouds,04n,2003-10-03 00:00:00,2003,10
1065117600,28800,Denpasar,-8.652497,115.219117,25.54,25.54,25.54,1011.0,,,87,3.52,127,,,,,,,,,,,,,97,804,Clouds,overcast clouds,04n,2003-10-03 01:00:00,2003,10
1065121200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,94,1.0,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-03 02:00:00,2003,10
1065124800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,3.6,360,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-03 03:00:00,2003,10
1065128400,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.8,,,86,4.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-03 04:00:00,2003,10
1065132000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-03 05:00:00,2003,10
1065135600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,83,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-03 06:00:00,2003,10
1065139200,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1011.9,,,77,3.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-03 07:00:00,2003,10
1065142800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,74,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-03 08:00:00,2003,10
1065146400,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,70,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-03 09:00:00,2003,10
1065150000,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1011.9,,,69,5.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-03 10:00:00,2003,10
1065153600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,70,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-03 11:00:00,2003,10
1065157200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,70,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-03 12:00:00,2003,10
1065160800,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1008.1,,,67,5.7,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-03 13:00:00,2003,10
1065164400,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,66,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-03 14:00:00,2003,10
1065168000,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,58,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-03 15:00:00,2003,10
1065171600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,70,4.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-03 16:00:00,2003,10
1065175200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,74,2.6,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-03 17:00:00,2003,10
1065178800,28800,Denpasar,-8.652497,115.219117,26.06,26.06,26.06,1010.0,,,86,4.25,134,,,,,,,,,,,,,69,803,Clouds,broken clouds,04n,2003-10-03 18:00:00,2003,10
1065182400,28800,Denpasar,-8.652497,115.219117,26.04,26.04,26.04,1011.0,,,86,4.16,129,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2003-10-03 19:00:00,2003,10
1065186000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-03 20:00:00,2003,10
1065189600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-03 21:00:00,2003,10
1065193200,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.8,,,85,3.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-03 22:00:00,2003,10
1065196800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,1.5,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-03 23:00:00,2003,10
1065200400,28800,Denpasar,-8.652497,115.219117,25.86,25.86,25.86,1011.0,,,86,4.13,124,,,,,,,,,,,,,51,803,Clouds,broken clouds,04n,2003-10-04 00:00:00,2003,10
1065204000,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1009.4,,,88,2.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-04 01:00:00,2003,10
1065207600,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1009.4,,,88,2.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-04 02:00:00,2003,10
1065211200,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1010.2,,,88,2.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-04 03:00:00,2003,10
1065214800,28800,Denpasar,-8.652497,115.219117,25.51,25.51,25.51,1010.0,,,87,4.45,108,,,,,,,,,,,,,49,802,Clouds,scattered clouds,03n,2003-10-04 04:00:00,2003,10
1065218400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-04 05:00:00,2003,10
1065222000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-04 06:00:00,2003,10
1065225600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,82,2.6,100,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04d,2003-10-04 07:00:00,2003,10
1065229200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,79,3.6,100,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2003-10-04 08:00:00,2003,10
1065232800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,70,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-04 09:00:00,2003,10
1065236400,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,67,3.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-04 10:00:00,2003,10
1065240000,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,66,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-04 11:00:00,2003,10
1065243600,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,66,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-04 12:00:00,2003,10
1065247200,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1009.1,,,67,4.1,140,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-04 13:00:00,2003,10
1065250800,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1009.1,,,59,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-04 14:00:00,2003,10
1065254400,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,66,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-04 15:00:00,2003,10
1065258000,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1008.1,,,69,2.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-04 16:00:00,2003,10
1065261600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,78,2.6,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-04 17:00:00,2003,10
1065265200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-04 18:00:00,2003,10
1065268800,28800,Denpasar,-8.652497,115.219117,25.9,25.9,25.9,1010.8,,,90,3.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-04 19:00:00,2003,10
1065272400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-04 20:00:00,2003,10
1065276000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,83,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-04 21:00:00,2003,10
1065279600,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1011.9,,,86,2.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-04 22:00:00,2003,10
1065283200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,2.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-04 23:00:00,2003,10
1065286800,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1011.0,,,90,3.89,119,,,,,,,,,,,,,61,803,Clouds,broken clouds,04n,2003-10-05 00:00:00,2003,10
1065290400,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1010.2,,,86,2.1,150,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-05 01:00:00,2003,10
1065294000,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1010.2,,,86,2.1,150,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-05 02:00:00,2003,10
1065297600,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.2,,,86,1.5,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-05 03:00:00,2003,10
1065301200,28800,Denpasar,-8.652497,115.219117,25.76,25.76,25.76,1011.0,,,86,4.21,112,,,,,,,,,,,,,18,801,Clouds,few clouds,02n,2003-10-05 04:00:00,2003,10
1065304800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-05 05:00:00,2003,10
1065308400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-05 06:00:00,2003,10
1065312000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,77,3.6,90,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-05 07:00:00,2003,10
1065315600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,74,3.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-05 08:00:00,2003,10
1065319200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,74,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-05 09:00:00,2003,10
1065322800,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1010.8,,,73,4.1,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-05 10:00:00,2003,10
1065326400,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,70,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-05 11:00:00,2003,10
1065330000,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,66,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-05 12:00:00,2003,10
1065333600,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1009.1,,,67,4.1,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-05 13:00:00,2003,10
1065337200,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,66,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-05 14:00:00,2003,10
1065340800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,70,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-05 15:00:00,2003,10
1065344400,28800,Denpasar,-8.652497,115.219117,29.9,29.9,29.9,1008.1,,,71,2.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-05 16:00:00,2003,10
1065348000,28800,Denpasar,-8.652497,115.219117,26.12,26.12,26.12,1009.0,,,87,2.85,139,,,,,,,,,,,,,72,803,Clouds,broken clouds,04d,2003-10-05 17:00:00,2003,10
1065351600,28800,Denpasar,-8.652497,115.219117,26.02,26.02,26.02,1010.0,,,88,2.7,133,,,,,,,,,,,,,69,803,Clouds,broken clouds,04n,2003-10-05 18:00:00,2003,10
1065355200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,2.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-05 19:00:00,2003,10
1065358800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,1.5,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-05 20:00:00,2003,10
1065362400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,88,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-05 21:00:00,2003,10
1065366000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,87,2.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-05 22:00:00,2003,10
1065369600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,2.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-05 23:00:00,2003,10
1065373200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.0,,,89,4.2,118,,,,,,,,,,,,,56,803,Clouds,broken clouds,04n,2003-10-06 00:00:00,2003,10
1065376800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.8,,,84,3.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-06 01:00:00,2003,10
1065380400,28800,Denpasar,-8.652497,115.219117,26.03,26.03,26.03,1010.0,,,87,4.45,123,0.15,,,,,,,,,,,,40,500,Rain,light rain,10n,2003-10-06 02:00:00,2003,10
1065384000,28800,Denpasar,-8.652497,115.219117,25.92,25.92,25.92,1010.0,,,87,4.55,120,,,,,,,,,,,,,29,802,Clouds,scattered clouds,03n,2003-10-06 03:00:00,2003,10
1065387600,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.2,,,85,2.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-06 04:00:00,2003,10
1065391200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-10-06 05:00:00,2003,10
1065394800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-06 06:00:00,2003,10
1065398400,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1011.9,,,81,2.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-06 07:00:00,2003,10
1065402000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,74,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-06 08:00:00,2003,10
1065405600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1012.9,,,70,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-06 09:00:00,2003,10
1065409200,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1011.9,,,68,3.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-06 10:00:00,2003,10
1065412800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,70,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-06 11:00:00,2003,10
1065416400,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,66,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-06 12:00:00,2003,10
1065420000,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1009.1,,,60,3.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-06 13:00:00,2003,10
1065423600,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1008.1,,,59,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-06 14:00:00,2003,10
1065427200,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1008.1,,,62,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-10-06 15:00:00,2003,10
