dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
957175200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,78,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-05-01 17:00:00,2000,5
957178800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,83,4.55,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-05-01 18:00:00,2000,5
957182400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,79,4.43,115,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-05-01 19:00:00,2000,5
957186000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,4.67,113,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-05-01 20:00:00,2000,5
957189600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,4.93,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-05-01 21:00:00,2000,5
957193200,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1010.8,,,79,4.99,109,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-05-01 22:00:00,2000,5
957196800,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1010.8,,,79,5.12,109,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-05-01 23:00:00,2000,5
957200400,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1009.7,,,81,5.22,111,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2000-05-02 00:00:00,2000,5
957204000,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1009.7,,,81,5.3,112,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2000-05-02 01:00:00,2000,5
957207600,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1009.7,,,81,5.43,113,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2000-05-02 02:00:00,2000,5
957211200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.5,,,89,5.58,113,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2000-05-02 03:00:00,2000,5
957214800,28800,Denpasar,-8.652497,115.219117,26.93,26.93,26.93,1009.0,,,83,5.57,113,0.13,,,,,,,,,,,,84,500,Rain,light rain,10n,2000-05-02 04:00:00,2000,5
957218400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,88,4.87,109,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-05-02 05:00:00,2000,5
957222000,28800,Denpasar,-8.652497,115.219117,26.98,26.98,26.98,1010.0,,,82,4.98,114,0.13,,,,,,,,,,,,90,500,Rain,light rain,10d,2000-05-02 06:00:00,2000,5
957225600,28800,Denpasar,-8.652497,115.219117,27.14,27.14,27.14,1011.0,,,81,5.35,113,,,,,,,,,,,,,95,804,Clouds,overcast clouds,04d,2000-05-02 07:00:00,2000,5
957229200,28800,Denpasar,-8.652497,115.219117,27.29,27.29,27.29,1011.0,,,80,5.72,114,,,,,,,,,,,,,97,804,Clouds,overcast clouds,04d,2000-05-02 08:00:00,2000,5
957232800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,66,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-05-02 09:00:00,2000,5
957236400,28800,Denpasar,-8.652497,115.219117,27.58,27.58,27.58,1011.0,,,79,6.41,122,,,,,,,,,,,,,92,804,Clouds,overcast clouds,04d,2000-05-02 10:00:00,2000,5
957240000,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.8,,,66,4.1,121,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-05-02 11:00:00,2000,5
957243600,28800,Denpasar,-8.652497,115.219117,27.53,27.53,27.53,1010.0,,,80,5.91,129,0.12,,,,,,,,,,,,94,500,Rain,light rain,10d,2000-05-02 12:00:00,2000,5
957247200,28800,Denpasar,-8.652497,115.219117,27.46,27.46,27.46,1009.0,,,81,5.83,132,0.13,,,,,,,,,,,,97,500,Rain,light rain,10d,2000-05-02 13:00:00,2000,5
957250800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,70,4.6,120,,,,,,,,,,,,,94,804,Clouds,overcast clouds,04d,2000-05-02 14:00:00,2000,5
957254400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,79,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-05-02 15:00:00,2000,5
957258000,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1009.1,,,69,2.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-05-02 16:00:00,2000,5
957261600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,79,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-05-02 17:00:00,2000,5
957265200,28800,Denpasar,-8.652497,115.219117,27.54,27.54,27.54,1010.0,,,81,5.54,119,,,,,,,,,,,,,93,804,Clouds,overcast clouds,04n,2000-05-02 18:00:00,2000,5
957268800,28800,Denpasar,-8.652497,115.219117,28.7,28.7,28.7,1010.1,,,74,2.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-05-02 19:00:00,2000,5
957272400,28800,Denpasar,-8.652497,115.219117,27.24,27.24,27.24,1011.0,,,83,5.99,118,,,,,,,,,,,,,96,804,Clouds,overcast clouds,04n,2000-05-02 20:00:00,2000,5
957276000,28800,Denpasar,-8.652497,115.219117,27.22,27.22,27.22,1012.0,,,84,6.45,117,,,,,,,,,,,,,94,804,Clouds,overcast clouds,04n,2000-05-02 21:00:00,2000,5
957279600,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1011.9,,,79,3.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-05-02 22:00:00,2000,5
957283200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,83,2.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-05-02 23:00:00,2000,5
957286800,28800,Denpasar,-8.652497,115.219117,26.63,26.63,26.63,1011.0,,,86,6.26,113,0.22,,,,,,,,,,,,42,500,Rain,light rain,10n,2000-05-03 00:00:00,2000,5
957290400,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.7,,,89,2.1,90,,,4.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2000-05-03 01:00:00,2000,5
957294000,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.7,,,89,2.1,90,,,4.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2000-05-03 02:00:00,2000,5
957297600,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.2,,,85,2.6,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-05-03 03:00:00,2000,5
957301200,28800,Denpasar,-8.652497,115.219117,26.37,26.37,26.37,1010.0,,,86,5.87,107,0.2,,,,,,,,,,,,71,500,Rain,light rain,10n,2000-05-03 04:00:00,2000,5
957304800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-05-03 05:00:00,2000,5
957308400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,2.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-05-03 06:00:00,2000,5
957312000,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1011.3,,,77,2.6,110,,,,,4.0,,,,,,,,40,802,Clouds,scattered clouds,03d,2000-05-03 07:00:00,2000,5
957315600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,70,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-05-03 08:00:00,2000,5
957319200,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1011.9,,,66,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-05-03 09:00:00,2000,5
957322800,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1012.4,,,64,3.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-05-03 10:00:00,2000,5
957326400,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1011.9,,,62,6.61,122,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-05-03 11:00:00,2000,5
957330000,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.8,,,62,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-05-03 12:00:00,2000,5
957333600,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,59,4.1,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-05-03 13:00:00,2000,5
957337200,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,66,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-05-03 14:00:00,2000,5
957340800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,70,5.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-05-03 15:00:00,2000,5
957344400,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1010.2,,,65,5.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-05-03 16:00:00,2000,5
957348000,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1010.2,,,65,5.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-05-03 17:00:00,2000,5
957351600,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1010.8,,,75,4.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-05-03 18:00:00,2000,5
957355200,28800,Denpasar,-8.652497,115.219117,27.21,27.21,27.21,1011.0,,,79,6.05,116,,,,,,,,,,,,,27,802,Clouds,scattered clouds,03n,2000-05-03 19:00:00,2000,5
957358800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,78,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-05-03 20:00:00,2000,5
957362400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,78,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-05-03 21:00:00,2000,5
957366000,28800,Denpasar,-8.652497,115.219117,27.03,27.03,27.03,1012.0,,,78,5.51,106,,,,,,,,,,,,,25,802,Clouds,scattered clouds,03n,2000-05-03 22:00:00,2000,5
957369600,28800,Denpasar,-8.652497,115.219117,26.92,26.92,26.92,1012.0,,,78,5.55,108,,,,,,,,,,,,,25,802,Clouds,scattered clouds,03n,2000-05-03 23:00:00,2000,5
957373200,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1011.6,,,84,2.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-05-04 00:00:00,2000,5
957376800,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1011.6,,,84,2.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-05-04 01:00:00,2000,5
957380400,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1011.6,,,84,2.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-05-04 02:00:00,2000,5
957384000,28800,Denpasar,-8.652497,115.219117,24.2,24.2,24.2,1010.6,,,91,5.84,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-05-04 03:00:00,2000,5
957387600,28800,Denpasar,-8.652497,115.219117,24.2,24.2,24.2,1010.6,,,91,5.87,107,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-05-04 04:00:00,2000,5
957391200,28800,Denpasar,-8.652497,115.219117,26.54,26.54,26.54,1011.0,,,79,5.47,101,,,,,,,,,,,,,19,801,Clouds,few clouds,02n,2000-05-04 05:00:00,2000,5
957394800,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1011.0,,,79,5.38,104,,,,,,,,,,,,,18,801,Clouds,few clouds,02d,2000-05-04 06:00:00,2000,5
957398400,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1011.9,,,74,3.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-05-04 07:00:00,2000,5
957402000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,62,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-05-04 08:00:00,2000,5
957405600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,66,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-05-04 09:00:00,2000,5
957409200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.4,,,58,4.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-05-04 10:00:00,2000,5
957412800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,55,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-05-04 11:00:00,2000,5
957416400,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,55,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-05-04 12:00:00,2000,5
957420000,28800,Denpasar,-8.652497,115.219117,31.2,31.2,31.2,1009.1,,,54,3.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-05-04 13:00:00,2000,5
957423600,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,52,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-05-04 14:00:00,2000,5
957427200,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,55,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-05-04 15:00:00,2000,5
957430800,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1009.1,,,62,2.6,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-05-04 16:00:00,2000,5
957434400,28800,Denpasar,-8.652497,115.219117,26.93,26.93,26.93,1010.0,,,69,4.9,119,,,,,,,,,,,,,4,800,Clear,sky is clear,01d,2000-05-04 17:00:00,2000,5
957438000,28800,Denpasar,-8.652497,115.219117,26.98,26.98,26.98,1010.0,,,69,5.28,113,,,,,,,,,,,,,4,800,Clear,sky is clear,01n,2000-05-04 18:00:00,2000,5
957441600,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.8,,,69,1.0,140,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-05-04 19:00:00,2000,5
957445200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,78,5.8,105,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-05-04 20:00:00,2000,5
957448800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,78,5.98,105,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-05-04 21:00:00,2000,5
957452400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,78,5.83,103,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-05-04 22:00:00,2000,5
957456000,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1010.8,,,83,5.63,102,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-05-04 23:00:00,2000,5
957459600,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1010.8,,,83,5.41,104,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-05-05 00:00:00,2000,5
957463200,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1010.8,,,83,5.5,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-05-05 01:00:00,2000,5
957466800,28800,Denpasar,-8.652497,115.219117,26.68,26.68,26.68,1010.0,,,68,5.66,112,,,,,,,,,,,,,49,802,Clouds,scattered clouds,03n,2000-05-05 02:00:00,2000,5
957470400,28800,Denpasar,-8.652497,115.219117,21.8,21.8,21.8,1010.3,,,87,5.73,112,,,0.0,,,,,,,,,,72,803,Clouds,broken clouds,04n,2000-05-05 03:00:00,2000,5
957474000,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.0,,,69,5.61,107,,,,,,,,,,,,,80,803,Clouds,broken clouds,04n,2000-05-05 04:00:00,2000,5
957477600,28800,Denpasar,-8.652497,115.219117,20.0,20.0,20.0,1010.8,,,67,4.37,95,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-05-05 05:00:00,2000,5
957481200,28800,Denpasar,-8.652497,115.219117,20.0,20.0,20.0,1010.8,,,93,4.36,98,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-05-05 06:00:00,2000,5
957484800,28800,Denpasar,-8.652497,115.219117,26.78,26.78,26.78,1012.0,,,66,4.35,110,,,,,,,,,,,,,38,802,Clouds,scattered clouds,03d,2000-05-05 07:00:00,2000,5
957488400,28800,Denpasar,-8.652497,115.219117,26.9,26.9,26.9,1013.0,,,65,4.52,118,,,,,,,,,,,,,22,801,Clouds,few clouds,02d,2000-05-05 08:00:00,2000,5
957492000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1012.9,,,45,2.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-05-05 09:00:00,2000,5
957495600,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1011.9,,,61,3.1,90,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-05-05 10:00:00,2000,5
957499200,28800,Denpasar,-8.652497,115.219117,26.93,26.93,26.93,1012.0,,,65,4.96,125,,,,,,,,,,,,,12,801,Clouds,few clouds,02d,2000-05-05 11:00:00,2000,5
957502800,28800,Denpasar,-8.652497,115.219117,26.86,26.86,26.86,1011.0,,,66,5.26,124,,,,,,,,,,,,,18,801,Clouds,few clouds,02d,2000-05-05 12:00:00,2000,5
957506400,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1009.1,,,46,3.6,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-05-05 13:00:00,2000,5
957510000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,54,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-05-05 14:00:00,2000,5
957513600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,58,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-05-05 15:00:00,2000,5
957517200,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1009.1,,,59,3.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-05-05 16:00:00,2000,5
957520800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,69,2.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-05-05 17:00:00,2000,5
957524400,28800,Denpasar,-8.652497,115.219117,27.22,27.22,27.22,1009.0,,,69,6.22,102,,,,,,,,,,,,,11,801,Clouds,few clouds,02n,2000-05-05 18:00:00,2000,5
957528000,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1010.0,,,69,6.22,102,,,,,,,,,,,,,22,801,Clouds,few clouds,02n,2000-05-05 19:00:00,2000,5
957531600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,83,1.5,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-05-05 20:00:00,2000,5
957535200,28800,Denpasar,-8.652497,115.219117,27.22,27.22,27.22,1011.0,,,70,6.37,99,,,,,,,,,,,,,38,802,Clouds,scattered clouds,03n,2000-05-05 21:00:00,2000,5
957538800,28800,Denpasar,-8.652497,115.219117,27.09,27.09,27.09,1012.0,,,71,6.54,99,,,,,,,,,,,,,47,802,Clouds,scattered clouds,03n,2000-05-05 22:00:00,2000,5
957542400,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1011.9,,,83,6.61,98,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-05-05 23:00:00,2000,5
957546000,28800,Denpasar,-8.652497,115.219117,26.79,26.79,26.79,1012.0,,,72,6.52,101,,,,,,,,,,,,,59,803,Clouds,broken clouds,04n,2000-05-06 00:00:00,2000,5
957549600,28800,Denpasar,-8.652497,115.219117,22.2,22.2,22.2,1011.9,,,83,6.49,103,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-05-06 01:00:00,2000,5
957553200,28800,Denpasar,-8.652497,115.219117,22.2,22.2,22.2,1011.9,,,83,6.39,104,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-05-06 02:00:00,2000,5
957556800,28800,Denpasar,-8.652497,115.219117,20.0,20.0,20.0,1011.9,,,93,6.24,104,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-05-06 03:00:00,2000,5
957560400,28800,Denpasar,-8.652497,115.219117,20.0,20.0,20.0,1011.9,,,93,6.0,104,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-05-06 04:00:00,2000,5
957564000,28800,Denpasar,-8.652497,115.219117,20.0,20.0,20.0,1011.9,,,93,5.12,98,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-05-06 05:00:00,2000,5
957567600,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1013.9,,,78,5.24,104,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-05-06 06:00:00,2000,5
957571200,28800,Denpasar,-8.652497,115.219117,26.72,26.72,26.72,1013.0,,,70,5.56,109,,,,,,,,,,,,,10,800,Clear,sky is clear,01d,2000-05-06 07:00:00,2000,5
957574800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1013.9,,,65,2.1,60,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-05-06 08:00:00,2000,5
957578400,28800,Denpasar,-8.652497,115.219117,27.16,27.16,27.16,1014.0,,,68,6.31,116,,,,,,,,,,,,,28,802,Clouds,scattered clouds,03d,2000-05-06 09:00:00,2000,5
957582000,28800,Denpasar,-8.652497,115.219117,27.37,27.37,27.37,1014.0,,,67,6.5,116,,,,,,,,,,,,,35,802,Clouds,scattered clouds,03d,2000-05-06 10:00:00,2000,5
957585600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1012.9,,,58,3.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-05-06 11:00:00,2000,5
957589200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,58,3.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-05-06 12:00:00,2000,5
957592800,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1010.8,,,56,4.1,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-05-06 13:00:00,2000,5
957596400,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,62,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-05-06 14:00:00,2000,5
957600000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,58,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-05-06 15:00:00,2000,5
957603600,28800,Denpasar,-8.652497,115.219117,29.1,29.1,29.1,1010.0,,,60,3.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-05-06 16:00:00,2000,5
