dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1193900400,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,70,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-11-01 14:00:00,2007,11
1193904000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,74,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-11-01 15:00:00,2007,11
1193907600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,70,4.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-11-01 16:00:00,2007,11
1193911200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,83,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-11-01 17:00:00,2007,11
1193914800,28800,Denpasar,-8.652497,115.219117,26.68,26.68,26.68,1010.0,,,85,4.25,83,,,,,,,,,,,,,24,801,Clouds,few clouds,02n,2007-11-01 18:00:00,2007,11
1193918400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-11-01 19:00:00,2007,11
1193922000,28800,Denpasar,-8.652497,115.219117,26.32,26.32,26.32,1012.0,,,87,3.91,101,0.38,,,,,,,,,,,,65,500,Rain,light rain,10n,2007-11-01 20:00:00,2007,11
1193925600,28800,Denpasar,-8.652497,115.219117,26.27,26.27,26.27,1012.0,,,86,4.34,104,0.2,,,,,,,,,,,,93,500,Rain,light rain,10n,2007-11-01 21:00:00,2007,11
1193929200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,88,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-11-01 22:00:00,2007,11
1193932800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,94,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-11-01 23:00:00,2007,11
1193936400,28800,Denpasar,-8.652497,115.219117,26.22,26.22,26.22,1011.0,,,86,5.32,100,,,,,,,,,,,,,89,804,Clouds,overcast clouds,04n,2007-11-02 00:00:00,2007,11
1193940000,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1010.4,,,80,2.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-11-02 01:00:00,2007,11
1193943600,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1010.4,,,80,2.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-11-02 02:00:00,2007,11
1193947200,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1009.1,,,99,2.6,130,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-11-02 03:00:00,2007,11
1193950800,28800,Denpasar,-8.652497,115.219117,26.43,26.43,26.43,1011.0,,,85,5.54,96,0.17,,,,,,,,,,,,88,500,Rain,light rain,10n,2007-11-02 04:00:00,2007,11
1193954400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,94,4.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2007-11-02 05:00:00,2007,11
1193958000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,100,2.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-11-02 06:00:00,2007,11
1193961600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.7,,,83,3.1,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-11-02 07:00:00,2007,11
1193965200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,79,3.6,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-11-02 08:00:00,2007,11
1193968800,28800,Denpasar,-8.652497,115.219117,27.04,27.04,27.04,1012.0,,,82,5.52,106,,,,,,,,,,,,,90,804,Clouds,overcast clouds,04d,2007-11-02 09:00:00,2007,11
1193972400,28800,Denpasar,-8.652497,115.219117,26.97,26.97,26.97,1012.0,,,83,5.55,113,,,,,,,,,,,,,94,804,Clouds,overcast clouds,04d,2007-11-02 10:00:00,2007,11
1193976000,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,70,5.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-11-02 11:00:00,2007,11
1193979600,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,70,5.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-11-02 12:00:00,2007,11
1193983200,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1009.1,,,65,4.6,130,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-11-02 13:00:00,2007,11
1193986800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,70,6.2,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-11-02 14:00:00,2007,11
1193990400,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,74,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-11-02 15:00:00,2007,11
1193994000,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1009.1,,,75,4.1,130,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-11-02 16:00:00,2007,11
1193997600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,3.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-11-02 17:00:00,2007,11
1194001200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,83,3.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-11-02 18:00:00,2007,11
1194004800,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1011.5,,,84,3.1,130,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-11-02 19:00:00,2007,11
1194008400,28800,Denpasar,-8.652497,115.219117,26.73,26.73,26.73,1013.0,,,86,5.69,118,0.14,,,,,,,,,,,,86,500,Rain,light rain,10n,2007-11-02 20:00:00,2007,11
1194012000,28800,Denpasar,-8.652497,115.219117,26.75,26.75,26.75,1013.0,,,85,5.52,116,,,,,,,,,,,,,86,804,Clouds,overcast clouds,04n,2007-11-02 21:00:00,2007,11
1194015600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.9,,,85,1.5,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-11-02 22:00:00,2007,11
1194019200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.9,,,85,1.5,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-11-02 23:00:00,2007,11
1194022800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.6,,,93,3.1,90,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-11-03 00:00:00,2007,11
1194026400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.6,,,93,3.1,90,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-11-03 01:00:00,2007,11
1194030000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.6,,,93,3.1,90,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-11-03 02:00:00,2007,11
1194033600,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1010.8,,,88,3.1,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-11-03 03:00:00,2007,11
1194037200,28800,Denpasar,-8.652497,115.219117,26.52,26.52,26.52,1012.0,,,84,5.47,110,,,,,,,,,,,,,92,804,Clouds,overcast clouds,04n,2007-11-03 04:00:00,2007,11
1194040800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,88,2.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-11-03 05:00:00,2007,11
1194044400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.9,,,83,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-11-03 06:00:00,2007,11
1194048000,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1012.9,,,80,3.1,120,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04d,2007-11-03 07:00:00,2007,11
1194051600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,70,3.1,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2007-11-03 08:00:00,2007,11
1194055200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1012.9,,,70,3.6,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2007-11-03 09:00:00,2007,11
1194058800,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1011.9,,,67,4.6,100,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-11-03 10:00:00,2007,11
1194062400,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,66,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-11-03 11:00:00,2007,11
1194066000,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,62,4.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-11-03 12:00:00,2007,11
1194069600,28800,Denpasar,-8.652497,115.219117,30.3,30.3,30.3,1009.1,,,66,5.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-11-03 13:00:00,2007,11
1194073200,28800,Denpasar,-8.652497,115.219117,26.44,26.44,26.44,1009.0,,,85,5.63,141,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-11-03 14:00:00,2007,11
1194076800,28800,Denpasar,-8.652497,115.219117,26.42,26.42,26.42,1009.0,,,85,5.3,146,,,,,,,,,,,,,46,802,Clouds,scattered clouds,03d,2007-11-03 15:00:00,2007,11
1194080400,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1008.3,,,71,3.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-11-03 16:00:00,2007,11
1194084000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,78,2.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-11-03 17:00:00,2007,11
1194087600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,2.1,170,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-11-03 18:00:00,2007,11
1194091200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.0,,,81,1.0,150,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-11-03 19:00:00,2007,11
1194094800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,0.5,170,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-11-03 20:00:00,2007,11
1194098400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,88,2.45,151,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-11-03 21:00:00,2007,11
1194102000,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1011.9,,,87,1.98,162,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-11-03 22:00:00,2007,11
1194105600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,94,1.68,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-11-03 23:00:00,2007,11
1194109200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,94,1.38,141,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-11-04 00:00:00,2007,11
1194112800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,91,1.16,122,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-11-04 01:00:00,2007,11
1194116400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,91,1.46,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-11-04 02:00:00,2007,11
1194120000,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1010.8,,,91,2.23,138,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-11-04 03:00:00,2007,11
1194123600,28800,Denpasar,-8.652497,115.219117,26.21,26.21,26.21,1011.0,,,84,2.98,136,,,,,,,,,,,,,34,802,Clouds,scattered clouds,03n,2007-11-04 04:00:00,2007,11
1194127200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,94,3.24,124,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-11-04 05:00:00,2007,11
1194130800,28800,Denpasar,-8.652497,115.219117,26.25,26.25,26.25,1012.0,,,83,3.31,117,,,,,,,,,,,,,25,802,Clouds,scattered clouds,03d,2007-11-04 06:00:00,2007,11
1194134400,28800,Denpasar,-8.652497,115.219117,26.45,26.45,26.45,1013.0,,,82,3.3,113,,,,,,,,,,,,,23,801,Clouds,few clouds,02d,2007-11-04 07:00:00,2007,11
1194138000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1012.9,,,70,3.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-11-04 08:00:00,2007,11
1194141600,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1011.9,,,66,3.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-11-04 09:00:00,2007,11
1194145200,28800,Denpasar,-8.652497,115.219117,30.3,30.3,30.3,1011.9,,,65,4.1,90,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-11-04 10:00:00,2007,11
1194148800,28800,Denpasar,-8.652497,115.219117,39.0,39.0,39.0,1010.8,,,40,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-11-04 11:00:00,2007,11
1194152400,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.2,,,62,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-11-04 12:00:00,2007,11
1194156000,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1009.1,,,62,4.1,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-11-04 13:00:00,2007,11
1194159600,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1008.1,,,62,4.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-11-04 14:00:00,2007,11
1194163200,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,66,4.1,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-11-04 15:00:00,2007,11
1194166800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,67,3.1,150,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-11-04 16:00:00,2007,11
1194170400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,78,3.1,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-11-04 17:00:00,2007,11
1194174000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,78,2.1,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-11-04 18:00:00,2007,11
1194177600,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1010.2,,,81,2.6,140,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-11-04 19:00:00,2007,11
1194181200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,1.5,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-11-04 20:00:00,2007,11
1194184800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,83,3.32,127,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-11-04 21:00:00,2007,11
1194188400,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1011.9,,,84,3.2,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-11-04 22:00:00,2007,11
1194192000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,83,1.0,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-11-04 23:00:00,2007,11
1194195600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,1.0,190,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-11-05 00:00:00,2007,11
1194199200,28800,Denpasar,-8.652497,115.219117,26.9,26.9,26.9,1010.2,,,83,1.5,150,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-11-05 01:00:00,2007,11
1194202800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,1.5,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-11-05 02:00:00,2007,11
1194206400,28800,Denpasar,-8.652497,115.219117,26.11,26.11,26.11,1010.0,,,86,4.03,135,,,,,,,,,,,,,60,803,Clouds,broken clouds,04n,2007-11-05 03:00:00,2007,11
1194210000,28800,Denpasar,-8.652497,115.219117,26.07,26.07,26.07,1011.0,,,86,4.38,135,0.14,,,,,,,,,,,,60,500,Rain,light rain,10n,2007-11-05 04:00:00,2007,11
1194213600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,4.34,129,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-11-05 05:00:00,2007,11
1194217200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,1.5,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-11-05 06:00:00,2007,11
1194220800,28800,Denpasar,-8.652497,115.219117,27.7,27.7,27.7,1011.9,,,82,2.6,130,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-11-05 07:00:00,2007,11
1194224400,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1011.9,,,70,3.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-11-05 08:00:00,2007,11
1194228000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,74,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-11-05 09:00:00,2007,11
1194231600,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1011.9,,,65,4.1,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-11-05 10:00:00,2007,11
1194235200,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,70,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-11-05 11:00:00,2007,11
1194238800,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.2,,,66,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-11-05 12:00:00,2007,11
1194242400,28800,Denpasar,-8.652497,115.219117,31.6,31.6,31.6,1009.1,,,60,4.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-11-05 13:00:00,2007,11
1194246000,28800,Denpasar,-8.652497,115.219117,33.0,33.0,33.0,1009.1,,,59,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-11-05 14:00:00,2007,11
1194249600,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1008.1,,,66,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-11-05 15:00:00,2007,11
1194253200,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1008.1,,,69,2.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-11-05 16:00:00,2007,11
1194256800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,79,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-11-05 17:00:00,2007,11
1194260400,28800,Denpasar,-8.652497,115.219117,26.38,26.38,26.38,1010.0,,,83,3.41,158,,,,,,,,,,,,,11,801,Clouds,few clouds,02n,2007-11-05 18:00:00,2007,11
1194264000,28800,Denpasar,-8.652497,115.219117,26.41,26.41,26.41,1011.0,,,84,3.36,146,,,,,,,,,,,,,18,801,Clouds,few clouds,02n,2007-11-05 19:00:00,2007,11
1194267600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,1.0,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-11-05 20:00:00,2007,11
1194271200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,1.5,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-11-05 21:00:00,2007,11
1194274800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.2,,,85,1.5,140,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-11-05 22:00:00,2007,11
1194278400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,1.5,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-11-05 23:00:00,2007,11
1194282000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,2.89,128,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-11-06 00:00:00,2007,11
1194285600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,2.82,131,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-11-06 01:00:00,2007,11
1194289200,28800,Denpasar,-8.652497,115.219117,26.64,26.64,26.64,1010.0,,,82,2.82,130,,,,,,,,,,,,,83,803,Clouds,broken clouds,04n,2007-11-06 02:00:00,2007,11
1194292800,28800,Denpasar,-8.652497,115.219117,26.64,26.64,26.64,1010.0,,,82,2.95,128,,,,,,,,,,,,,68,803,Clouds,broken clouds,04n,2007-11-06 03:00:00,2007,11
1194296400,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.2,,,93,3.39,125,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-11-06 04:00:00,2007,11
1194300000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,94,3.69,123,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-11-06 05:00:00,2007,11
1194303600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,1.0,30,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2007-11-06 06:00:00,2007,11
1194307200,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1011.9,,,74,2.6,120,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04d,2007-11-06 07:00:00,2007,11
1194310800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1011.9,,,70,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-11-06 08:00:00,2007,11
1194314400,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1011.9,,,66,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-11-06 09:00:00,2007,11
1194318000,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1010.8,,,69,4.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-11-06 10:00:00,2007,11
1194321600,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,66,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-11-06 11:00:00,2007,11
1194325200,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,62,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-11-06 12:00:00,2007,11
1194328800,28800,Denpasar,-8.652497,115.219117,31.5,31.5,31.5,1009.1,,,63,3.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-11-06 13:00:00,2007,11
1194332400,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1008.1,,,62,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-11-06 14:00:00,2007,11
