dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1185973200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,83,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-08-01 20:00:00,2007,8
1185976800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,83,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-08-01 21:00:00,2007,8
1185980400,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1012.9,,,77,3.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-08-01 22:00:00,2007,8
1185984000,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1012.9,,,77,3.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-08-01 23:00:00,2007,8
1185987600,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1012.4,,,78,3.6,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-08-02 00:00:00,2007,8
1185991200,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1012.4,,,78,3.6,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-08-02 01:00:00,2007,8
1185994800,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1012.4,,,78,3.6,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-08-02 02:00:00,2007,8
1185998400,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1012.9,,,81,4.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-08-02 03:00:00,2007,8
1186002000,28800,Denpasar,-8.652497,115.219117,24.92,24.92,24.92,1012.0,,,78,8.16,109,,,,,,,,,,,,,43,802,Clouds,scattered clouds,03n,2007-08-02 04:00:00,2007,8
1186005600,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1011.9,,,88,4.1,110,,,,,,,,,,,,,50,802,Clouds,scattered clouds,03n,2007-08-02 05:00:00,2007,8
1186009200,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1012.9,,,88,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-08-02 06:00:00,2007,8
1186012800,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1012.9,,,75,4.1,100,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-08-02 07:00:00,2007,8
1186016400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.9,,,78,4.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-08-02 08:00:00,2007,8
1186020000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1013.9,,,69,4.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-08-02 09:00:00,2007,8
1186023600,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1013.9,,,63,4.1,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-08-02 10:00:00,2007,8
1186027200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.9,,,69,5.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-08-02 11:00:00,2007,8
1186030800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,69,5.7,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-08-02 12:00:00,2007,8
1186034400,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1010.8,,,65,5.7,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-08-02 13:00:00,2007,8
1186038000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,66,6.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-08-02 14:00:00,2007,8
1186041600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,65,6.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-08-02 15:00:00,2007,8
1186045200,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.5,,,66,6.2,110,,,0.0,,,,,,,,,,78,803,Clouds,broken clouds,04d,2007-08-02 16:00:00,2007,8
1186048800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,73,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-08-02 17:00:00,2007,8
1186052400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,78,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-08-02 18:00:00,2007,8
1186056000,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1011.5,,,80,3.1,110,,,0.0,,,,,,,,,,92,804,Clouds,overcast clouds,04n,2007-08-02 19:00:00,2007,8
1186059600,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1012.9,,,83,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-08-02 20:00:00,2007,8
1186063200,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1012.9,,,83,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-08-02 21:00:00,2007,8
1186066800,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1012.9,,,74,4.1,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-08-02 22:00:00,2007,8
1186070400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,73,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-08-02 23:00:00,2007,8
1186074000,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1012.9,,,83,3.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-08-03 00:00:00,2007,8
1186077600,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1013.3,,,78,2.6,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-08-03 01:00:00,2007,8
1186081200,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1012.9,,,83,3.6,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-08-03 02:00:00,2007,8
1186084800,28800,Denpasar,-8.652497,115.219117,24.68,24.68,24.68,1013.0,,,72,6.16,114,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04n,2007-08-03 03:00:00,2007,8
1186088400,28800,Denpasar,-8.652497,115.219117,24.68,24.68,24.68,1013.0,,,72,6.01,114,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04n,2007-08-03 04:00:00,2007,8
1186092000,28800,Denpasar,-8.652497,115.219117,20.0,20.0,20.0,1012.9,,,93,5.37,108,,,,,,,,,,,,,20,721,Haze,haze,50n,2007-08-03 05:00:00,2007,8
1186095600,28800,Denpasar,-8.652497,115.219117,20.0,20.0,20.0,1012.9,,,88,5.35,113,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-08-03 06:00:00,2007,8
1186099200,28800,Denpasar,-8.652497,115.219117,21.2,21.2,21.2,1013.9,,,83,5.35,115,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-08-03 07:00:00,2007,8
1186102800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1014.9,,,69,6.11,118,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-08-03 08:00:00,2007,8
1186106400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1014.9,,,65,2.6,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-08-03 09:00:00,2007,8
1186110000,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1013.9,,,66,3.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-08-03 10:00:00,2007,8
1186113600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.9,,,65,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-08-03 11:00:00,2007,8
1186117200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,65,4.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-08-03 12:00:00,2007,8
1186120800,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1010.8,,,62,3.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-08-03 13:00:00,2007,8
1186124400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,66,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-08-03 14:00:00,2007,8
1186128000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,69,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-08-03 15:00:00,2007,8
1186131600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,65,3.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-08-03 16:00:00,2007,8
1186135200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,78,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-08-03 17:00:00,2007,8
1186138800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,83,1.0,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-08-03 18:00:00,2007,8
1186142400,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1011.9,,,78,4.66,118,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-08-03 19:00:00,2007,8
1186146000,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1012.9,,,88,4.38,116,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-08-03 20:00:00,2007,8
1186149600,28800,Denpasar,-8.652497,115.219117,22.0,22.0,22.0,1012.9,,,94,4.13,115,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-08-03 21:00:00,2007,8
1186153200,28800,Denpasar,-8.652497,115.219117,21.8,21.8,21.8,1013.2,,,88,4.0,116,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-08-03 22:00:00,2007,8
1186156800,28800,Denpasar,-8.652497,115.219117,22.0,22.0,22.0,1013.9,,,94,4.24,118,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-08-03 23:00:00,2007,8
1186160400,28800,Denpasar,-8.652497,115.219117,24.99,24.99,24.99,1013.0,,,73,4.57,120,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,2007-08-04 00:00:00,2007,8
1186164000,28800,Denpasar,-8.652497,115.219117,21.4,21.4,21.4,1012.9,,,90,4.7,118,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-08-04 01:00:00,2007,8
1186167600,28800,Denpasar,-8.652497,115.219117,21.4,21.4,21.4,1012.9,,,90,4.59,116,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-08-04 02:00:00,2007,8
1186171200,28800,Denpasar,-8.652497,115.219117,20.2,20.2,20.2,1013.0,,,92,4.68,116,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-08-04 03:00:00,2007,8
1186174800,28800,Denpasar,-8.652497,115.219117,24.81,24.81,24.81,1013.0,,,74,4.53,116,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n,2007-08-04 04:00:00,2007,8
1186178400,28800,Denpasar,-8.652497,115.219117,19.0,19.0,19.0,1012.9,,,100,3.66,97,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-08-04 05:00:00,2007,8
1186182000,28800,Denpasar,-8.652497,115.219117,19.0,19.0,19.0,1013.9,,,100,3.52,96,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-08-04 06:00:00,2007,8
1186185600,28800,Denpasar,-8.652497,115.219117,21.6,21.6,21.6,1014.2,,,85,3.48,101,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-08-04 07:00:00,2007,8
1186189200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.9,,,69,3.5,107,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-08-04 08:00:00,2007,8
1186192800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1013.9,,,65,1.5,220,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-08-04 09:00:00,2007,8
1186196400,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1013.9,,,67,2.6,100,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-08-04 10:00:00,2007,8
1186200000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.9,,,65,3.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-08-04 11:00:00,2007,8
1186203600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,62,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-08-04 12:00:00,2007,8
1186207200,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1011.9,,,69,3.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-08-04 13:00:00,2007,8
1186210800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,66,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-08-04 14:00:00,2007,8
1186214400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,70,3.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-08-04 15:00:00,2007,8
1186218000,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1010.7,,,74,3.1,130,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-08-04 16:00:00,2007,8
1186221600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,83,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-08-04 17:00:00,2007,8
1186225200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,88,2.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-08-04 18:00:00,2007,8
1186228800,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1011.9,,,85,2.6,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-08-04 19:00:00,2007,8
1186232400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,88,2.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-08-04 20:00:00,2007,8
1186236000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,88,2.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-08-04 21:00:00,2007,8
1186239600,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1013.5,,,88,2.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-08-04 22:00:00,2007,8
1186243200,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1012.9,,,94,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-08-04 23:00:00,2007,8
1186246800,28800,Denpasar,-8.652497,115.219117,24.48,24.48,24.48,1013.0,,,84,4.63,100,,,,,,,,,,,,,49,802,Clouds,scattered clouds,03n,2007-08-05 00:00:00,2007,8
1186250400,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1012.3,,,89,2.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-08-05 01:00:00,2007,8
1186254000,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1012.3,,,89,2.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-08-05 02:00:00,2007,8
1186257600,28800,Denpasar,-8.652497,115.219117,23.6,23.6,23.6,1011.9,,,92,2.6,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-08-05 03:00:00,2007,8
1186261200,28800,Denpasar,-8.652497,115.219117,24.51,24.51,24.51,1012.0,,,83,4.92,94,,,,,,,,,,,,,74,803,Clouds,broken clouds,04n,2007-08-05 04:00:00,2007,8
1186264800,28800,Denpasar,-8.652497,115.219117,22.0,22.0,22.0,1011.9,,,94,4.71,95,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-08-05 05:00:00,2007,8
1186268400,28800,Denpasar,-8.652497,115.219117,22.0,22.0,22.0,1011.9,,,94,4.68,98,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-08-05 06:00:00,2007,8
1186272000,28800,Denpasar,-8.652497,115.219117,23.4,23.4,23.4,1012.9,,,84,4.76,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-08-05 07:00:00,2007,8
1186275600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,78,1.5,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-08-05 08:00:00,2007,8
1186279200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.9,,,69,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-08-05 09:00:00,2007,8
1186282800,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1012.9,,,75,4.1,100,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-08-05 10:00:00,2007,8
1186286400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,70,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-08-05 11:00:00,2007,8
1186290000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,70,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-08-05 12:00:00,2007,8
1186293600,28800,Denpasar,-8.652497,115.219117,28.1,28.1,28.1,1010.8,,,71,4.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-08-05 13:00:00,2007,8
1186297200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,70,5.36,143,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-08-05 14:00:00,2007,8
1186300800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,70,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-08-05 15:00:00,2007,8
1186304400,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1009.1,,,75,3.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-08-05 16:00:00,2007,8
1186308000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,78,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-08-05 17:00:00,2007,8
1186311600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,88,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-08-05 18:00:00,2007,8
1186315200,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1010.8,,,85,3.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-08-05 19:00:00,2007,8
1186318800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,94,4.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-08-05 20:00:00,2007,8
1186322400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,94,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-08-05 21:00:00,2007,8
1186326000,28800,Denpasar,-8.652497,115.219117,24.5,24.5,24.5,1012.4,,,91,3.1,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-08-05 22:00:00,2007,8
1186329600,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1011.9,,,94,2.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-08-05 23:00:00,2007,8
1186333200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,94,2.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-08-06 00:00:00,2007,8
1186336800,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1011.9,,,89,2.1,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-08-06 01:00:00,2007,8
1186340400,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1011.9,,,89,2.1,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-08-06 02:00:00,2007,8
1186344000,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1011.9,,,91,1.5,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-08-06 03:00:00,2007,8
1186347600,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1011.9,,,91,1.5,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-08-06 04:00:00,2007,8
1186351200,28800,Denpasar,-8.652497,115.219117,24.39,24.39,24.39,1013.0,,,83,4.08,103,,,,,,,,,,,,,77,803,Clouds,broken clouds,04n,2007-08-06 05:00:00,2007,8
1186354800,28800,Denpasar,-8.652497,115.219117,24.51,24.51,24.51,1013.0,,,82,4.35,105,,,,,,,,,,,,,70,803,Clouds,broken clouds,04d,2007-08-06 06:00:00,2007,8
1186358400,28800,Denpasar,-8.652497,115.219117,23.8,23.8,23.8,1012.9,,,86,4.84,106,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-08-06 07:00:00,2007,8
1186362000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.9,,,78,2.6,80,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-08-06 08:00:00,2007,8
1186365600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1013.9,,,74,4.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-08-06 09:00:00,2007,8
1186369200,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1013.6,,,71,4.6,80,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-08-06 10:00:00,2007,8
1186372800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,70,4.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-08-06 11:00:00,2007,8
1186376400,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1012.0,,,81,5.4,124,,,,,,,,,,,,,14,801,Clouds,few clouds,02d,2007-08-06 12:00:00,2007,8
1186380000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.0,,,82,5.38,127,,,,,,,,,,,,,27,802,Clouds,scattered clouds,03d,2007-08-06 13:00:00,2007,8
1186383600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,70,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-08-06 14:00:00,2007,8
