dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1206982800,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.8,,,90,2.7,120,,,0.0,,,,,,,,,,40,211,Thunderstorm,proximity thunderstorm,11n,2008-04-01 00:00:00,2008,4
1206986400,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.8,,,90,2.9,130,,,0.0,,,,,,,,,,40,211,Thunderstorm,proximity thunderstorm,11n,2008-04-01 01:00:00,2008,4
1206990000,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.8,,,90,2.67,137,,,0.0,,,,,,,,,,40,211,Thunderstorm,proximity thunderstorm,11n,2008-04-01 02:00:00,2008,4
1206993600,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.8,,,94,2.59,131,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2008-04-01 03:00:00,2008,4
1206997200,28800,Denpasar,-8.652497,115.219117,26.39,26.39,26.39,1012.0,,,88,2.47,127,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2008-04-01 04:00:00,2008,4
1207000800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,94,2.89,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2008-04-01 05:00:00,2008,4
1207004400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,94,2.82,99,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2008-04-01 06:00:00,2008,4
1207008000,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1011.9,,,81,2.73,96,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2008-04-01 07:00:00,2008,4
1207011600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1012.9,,,79,2.1,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2008-04-01 08:00:00,2008,4
1207015200,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1012.9,,,74,1.5,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2008-04-01 09:00:00,2008,4
1207018800,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1012.9,,,73,2.6,100,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2008-04-01 10:00:00,2008,4
1207022400,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1011.9,,,70,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2008-04-01 11:00:00,2008,4
1207026000,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.8,,,70,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2008-04-01 12:00:00,2008,4
1207029600,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,73,3.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2008-04-01 13:00:00,2008,4
1207033200,28800,Denpasar,-8.652497,115.219117,27.64,27.64,27.64,1010.0,,,83,2.82,133,0.12,,,,,,,,,,,,38,500,Rain,light rain,10d,2008-04-01 14:00:00,2008,4
1207036800,28800,Denpasar,-8.652497,115.219117,27.83,27.83,27.83,1010.0,,,84,2.64,130,0.24,,,,,,,,,,,,39,500,Rain,light rain,10d,2008-04-01 15:00:00,2008,4
1207040400,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1009.2,,,76,3.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2008-04-01 16:00:00,2008,4
1207044000,28800,Denpasar,-8.652497,115.219117,27.43,27.43,27.43,1010.0,,,86,3.78,115,,,,,,,,,,,,,18,801,Clouds,few clouds,02d,2008-04-01 17:00:00,2008,4
1207047600,28800,Denpasar,-8.652497,115.219117,27.48,27.48,27.48,1011.0,,,86,4.16,112,0.11,,,,,,,,,,,,31,500,Rain,light rain,10n,2008-04-01 18:00:00,2008,4
1207051200,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1010.9,,,81,3.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2008-04-01 19:00:00,2008,4
1207054800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,83,3.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2008-04-01 20:00:00,2008,4
1207058400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,83,3.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2008-04-01 21:00:00,2008,4
1207062000,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1012.9,,,83,3.1,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2008-04-01 22:00:00,2008,4
1207065600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.9,,,88,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2008-04-01 23:00:00,2008,4
1207069200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,88,2.6,50,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2008-04-02 00:00:00,2008,4
1207072800,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1011.9,,,90,1.0,50,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2008-04-02 01:00:00,2008,4
1207076400,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1011.9,,,90,1.0,50,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2008-04-02 02:00:00,2008,4
1207080000,28800,Denpasar,-8.652497,115.219117,26.54,26.54,26.54,1011.0,,,88,3.51,104,0.15,,,,,,,,,,,,36,500,Rain,light rain,10n,2008-04-02 03:00:00,2008,4
1207083600,28800,Denpasar,-8.652497,115.219117,26.55,26.55,26.55,1011.0,,,89,3.83,99,,,,,,,,,,,,,24,801,Clouds,few clouds,02n,2008-04-02 04:00:00,2008,4
1207087200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,94,1.0,360,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2008-04-02 05:00:00,2008,4
1207090800,28800,Denpasar,-8.652497,115.219117,27.35,27.35,27.35,1012.0,,,84,2.93,100,,,,,,,,,,,,,78,803,Clouds,broken clouds,04d,2008-04-02 06:00:00,2008,4
1207094400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,83,2.1,60,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2008-04-02 07:00:00,2008,4
1207098000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1013.9,,,78,3.1,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2008-04-02 08:00:00,2008,4
1207101600,28800,Denpasar,-8.652497,115.219117,26.91,26.91,26.91,1014.0,,,88,4.41,124,0.32,,,,,,,,,,,,56,500,Rain,light rain,10d,2008-04-02 09:00:00,2008,4
1207105200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1013.2,,,76,3.6,100,,0.4,,,,,,,,,,,20,500,Rain,light rain,10d,2008-04-02 10:00:00,2008,4
1207108800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1013.2,,,76,3.6,100,,0.4,,,,,,,,,,,20,500,Rain,light rain,10d,2008-04-02 11:00:00,2008,4
1207112400,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1010.8,,,70,4.6,110,,,0.5,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2008-04-02 12:00:00,2008,4
1207116000,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1010.8,,,70,4.6,110,,,0.5,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2008-04-02 13:00:00,2008,4
1207119600,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1010.8,,,70,4.6,110,,,0.5,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2008-04-02 14:00:00,2008,4
1207123200,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1010.2,,,72,5.1,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2008-04-02 15:00:00,2008,4
1207126800,28800,Denpasar,-8.652497,115.219117,27.89,27.89,27.89,1010.0,,,83,4.98,123,,,,,,,,,,,,,34,802,Clouds,scattered clouds,03d,2008-04-02 16:00:00,2008,4
1207130400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,79,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2008-04-02 17:00:00,2008,4
1207134000,28800,Denpasar,-8.652497,115.219117,27.92,27.92,27.92,1011.0,,,83,5.05,117,,,,,,,,,,,,,27,802,Clouds,scattered clouds,03n,2008-04-02 18:00:00,2008,4
1207137600,28800,Denpasar,-8.652497,115.219117,27.65,27.65,27.65,1012.0,,,85,5.56,111,0.28,,,,,,,,,,,,30,500,Rain,light rain,10n,2008-04-02 19:00:00,2008,4
